                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      89                                      750                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+010                  3.5570701078669810E+009                  3.3728181132707033E+002                  2.2634219205403992E-007                  1.3952619544625236E-001                  1.0294038959188409E+001                  7.0700000000000007E-001                  2.9052694369859865E-005                  2.7297094730563021E-001                  3.4416073257059199E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  6.5857983029049690E-004                  0.0000000000000000E+000                  4.6561594001538157E-004                  1.9133518527583990E-008                  1.7977316015077796E-004                  2.2665731684899358E-006                  6.6395286735786140E-007                  6.1646030981165105E-006                  1.3826623255228715E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5857964662375450E-004                  1.3934285489637588E-001                  6.5857531303710687E-004                  1.3785605504746379E-001                  2.0333539647167396E+004                  3.2238521842786103E+008                  2.9096644523671438E+013                  1.1457532668941292E-022                  1.1457532668941292E-022                  0.0000000000000000E+000                  4.5882197301913838E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5779074992000000E+018                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200730" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                     170                  3.2718377383607811E+000                 -3.4097328969883871E+000                  4.4093668107855475E+000                  2.2633713636554669E-007                  1.0000000000000000E+000                  9.6373272627163624E+002                  8.4181178591355934E+000                                        0                 -2.0000000000000096E+001                  2.5857974115994242E+000                  1.3685659666440503E-001                  1.8699833443511700E+003                  6.1109918313981404E+002                  2.5716891581484478E+007                  9.9999999880087576E-001                  2.6363902939180778E-001                  9.9082151302699760E+007                  1.3435777119336000E+008                  1.3507882307594541E+000                  1.3560028487127516E+000                  1.0020290600969688E+000                  1.0003953915870687E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  4.2658755174649544E-002                  2.2752087881797022E-002                  1.3298165907482035E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.0097360781407660E-012                  4.9040155190715840E-013                 -5.2946667373875996E-013                  6.5856511993340615E-004                  1.7679719601459503E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6086965007292416E-007                  0.0000000000000000E+000 
                                     171                  3.2744770580696612E+000                 -3.4013244121359079E+000                  4.4210180923603319E+000                  2.2633700082308841E-007                  1.0000000000000000E+000                  9.6409001490034814E+002                  8.4171440844910279E+000                                        0                 -2.0000000000000085E+001                  2.5857957588996023E+000                  1.3683119403846541E-001                  1.8813823181672783E+003                  6.4045881784825167E+002                  2.6380544005149800E+007                  9.9999999880227752E-001                  2.6324083532798176E-001                  9.9284933055735335E+007                  1.3456364929829934E+008                  1.3501660457829969E+000                  1.3553007241919601E+000                  1.0020594187360488E+000                  1.0004343823258823E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  4.3966912149244711E-002                  2.3380961048571701E-002                  1.4074334701531224E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.0160479002005801E-012                  5.0605418172698801E-013                 -5.2948005722562178E-013                  6.5856472555033340E-004                  1.7347089692573547E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  3.4876824526695197E-007                  0.0000000000000000E+000 
                                     172                  3.2771971998458396E+000                 -3.3930115825609986E+000                  4.4323701985537340E+000                  2.2633686528063007E-007                  1.0000000000000000E+000                  9.6444076391987585E+002                  8.4164984521446620E+000                                        0                 -2.0000000000000050E+001                  2.5858168019929417E+000                  1.3680626934279516E-001                  1.8932030691348245E+003                  6.7072991567036672E+002                  2.7060499373386186E+007                  9.9999999880275026E-001                  2.6282941872217752E-001                  9.9495331138856113E+007                  1.3477735690579206E+008                  1.3495228072322423E+000                  1.3545756880146795E+000                  1.0020889515246652E+000                  1.0004741180872474E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  4.5361284572018643E-002                  2.3980542063704268E-002                  1.4918376845305314E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.0161706779651524E-012                  5.2403185798409590E-013                 -5.2949495600697635E-013                  6.5856433116726076E-004                  1.7835535715065002E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  2.3624934318638334E-007                  0.0000000000000000E+000 
                                     173                  3.2800008374298786E+000                 -3.3848024918559214E+000                  4.4439585953395770E+000                  2.2633672328098920E-007                  1.0000000000000000E+000                  9.6480157763222803E+002                  8.4161964961252789E+000                                        0                 -1.9999999999999979E+001                  2.5858691435179675E+000                  1.3678064283669578E-001                  1.9054643921781908E+003                  7.0346096391961100E+002                  2.7756795445861552E+007                  9.9999999880225121E-001                  2.6240469682439976E-001                  9.9713527139515057E+007                  1.3499906058847836E+008                  1.3488572414850382E+000                  1.3538273427266840E+000                  1.0021176229662370E+000                  1.0005142734321388E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  4.6851374301108500E-002                  2.4557336735562648E-002                  1.5888401706731692E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.0186202980430788E-012                  5.4122534011471574E-013                 -5.2951368921797541E-013                  6.5856391799595337E-004                  1.7508071360912323E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.1775041461869931E-007                  0.0000000000000000E+000 
                                     174                  3.2828909346187047E+000                 -3.3766941221458402E+000                  4.4552511301260482E+000                  2.2633658128134828E-007                  9.9955505643676890E-001                  9.6515595280174341E+002                  8.4162454560824376E+000                                        1                 -1.9999999999999865E+001                  2.5859570007869479E+000                  1.3675548683887842E-001                  1.9181869614336604E+003                  7.3727976013492707E+002                  2.8470189696790624E+007                  9.9999999880076273E-001                  2.6196626402736956E-001                  9.9939894972498551E+007                  1.3522913680075479E+008                  1.3481676907289171E+000                  1.3530547648260549E+000                  1.0021454568866142E+000                  1.0005548058427898E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  4.8449131053821017E-002                  2.5059372530294721E-002                  1.6962426263887775E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  9.3121326575390206E+000                  0.0000000000000000E+000                  2.0217750271355318E-012                  5.4143097463931493E-013                 -5.2953486657760748E-013                  6.5856350482464598E-004                  1.8009016696662903E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -9.9156094683621956E-013                  0.0000000000000000E+000 
                                     175                  3.2857708683476332E+000                 -3.3685950187300167E+000                  4.4667800423793365E+000                  2.2633643252166446E-007                  9.6548899832133006E-001                  9.6552065991238032E+002                  8.4162976193526156E+000                                        1                 -1.9999999999999737E+001                  2.5860572422728274E+000                  1.3672961107133241E-001                  1.9309492887880074E+003                  7.7393042558866341E+002                  2.9200722356101044E+007                  9.9999999879933577E-001                  2.6152766258604415E-001                  1.0016740405619536E+008                  1.3546045068313333E+008                  1.3474793052336238E+000                  1.3522828806581570E+000                  1.0021733898704799E+000                  1.0005948764463992E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.0130251311072085E-002                  2.5518013800122984E-002                  1.8175941520480618E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  9.9418768873505066E+000                  0.0000000000000000E+000                  2.0211587563499339E-012                  5.4094890171688162E-013                 -5.3311090312849154E-013                  6.5856307198388188E-004                  1.7682912072544098E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.7547995247166992E-011                  0.0000000000000000E+000 
                                     176                  3.2886435723015253E+000                 -3.3605018440817074E+000                  4.4780161907060450E+000                  2.2633628376198059E-007                  9.3273220775444488E-001                  9.6587895287421748E+002                  8.4163702516377317E+000                                        1                 -1.9999999999999634E+001                  2.5861425600832000E+000                  1.3670420385837725E-001                  1.9437641696482767E+003                  8.1186704645081466E+002                  2.9949187460507169E+007                  9.9999999879795431E-001                  2.6108678292016679E-001                  1.0039731894233991E+008                  1.3569437742854005E+008                  1.3467883040170374E+000                  1.3515078794152249E+000                  1.0022016276528889E+000                  1.0006364498963398E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.1900990765996989E-002                  2.5963699218972004E-002                  1.9441216796227248E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0038350436853678E+001                  0.0000000000000000E+000                  2.0270624475343312E-012                  5.4050762621415768E-013                 -5.3313389828697236E-013                  6.5856263914311789E-004                  1.8188990670280457E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -2.6688057116168925E-011                  0.0000000000000000E+000 
                                     177                  3.2915062772337542E+000                 -3.3524168656015818E+000                  4.4894887110056407E+000                  2.2633612792537066E-007                  8.9977040307331368E-001                  9.6624769638188025E+002                  8.4164701197279914E+000                                        1                 -1.9999999999999574E+001                  2.5861859280115174E+000                  1.3667806950010505E-001                  1.9566190484378767E+003                  8.5302771289303632E+002                  3.0715627645292405E+007                  9.9999999879663481E-001                  2.6064241172237229E-001                  1.0063042753985961E+008                  1.3593180416878119E+008                  1.3460924572804280E+000                  1.3507275642653960E+000                  1.0022303713803431E+000                  1.0006813535834489E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.3764500978533206E-002                  2.6485476844902982E-002                  2.0795838683885332E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0095925886610958E+001                  0.0000000000000000E+000                  2.0278205225007994E-012                  5.4005547221572100E-013                 -5.2960165155989616E-013                  6.5856218571087345E-004                  1.7860277596416473E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -3.3915933699939169E-011                  0.0000000000000000E+000 
                                     178                  3.2943618593947805E+000                 -3.3443367363847316E+000                  4.5006713614255780E+000                  2.2633597208876072E-007                  8.6819472229251127E-001                  9.6660996965455797E+002                  8.4166141679300459E+000                                        1                 -1.9999999999999595E+001                  2.5861608841190207E+000                  1.3665240744430401E-001                  1.9695266395576075E+003                  8.9568241879662946E+002                  3.1500875122024495E+007                  9.9999999879536194E-001                  2.6019247392608563E-001                  1.0086797255932119E+008                  1.3617408139819035E+008                  1.3453880633665765E+000                  1.3499381920794948E+000                  1.0022598268179315E+000                  1.0007315054751067E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.5720543486021436E-002                  2.7111540698570823E-002                  2.2069132485633641E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0135411869206893E+001                  0.0000000000000000E+000                  2.0295410881689331E-012                  5.3990592031380538E-013                 -5.3317628754840565E-013                  6.5856173227862912E-004                  1.8371478692302704E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -3.9683013585843218E-011                  0.0000000000000000E+000 
                                     179                  3.2972075286175633E+000                 -3.3362637000445905E+000                  4.5120903552494100E+000                  2.2633580884368768E-007                  8.3668535824036194E-001                  9.6698281227535551E+002                  8.4168087363434143E+000                                        1                 -1.9999999999999730E+001                  2.5860414267298482E+000                  1.3662601088306331E-001                  1.9824741293239861E+003                  9.4200819598923670E+002                  3.2304975073848616E+007                  9.9999999879415236E-001                  2.5973580835010829E-001                  1.0111070548240145E+008                  1.3642205566996628E+008                  1.3446729978977903E+000                  1.3491376614942407E+000                  1.0022901946147520E+000                  1.0007886704884936E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.7759046486880627E-002                  2.7880302184055523E-002                  2.3211396222791050E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0166268615294882E+001                  0.0000000000000000E+000                  2.0341795938060517E-012                  5.3953029086347701E-013                 -5.2964374743611441E-013                  6.5856125729024315E-004                  1.8040035059394836E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.4599705499014570E-011                  0.0000000000000000E+000 
                                     180                  3.3000461030390218E+000                 -3.3281943982599169E+000                  4.5232222160643998E+000                  2.2633564559861468E-007                  8.0686546441551665E-001                  9.6734912599704217E+002                  8.4170704387968946E+000                                        1                 -1.9999999999999993E+001                  2.5858018633009920E+000                  1.3660009054762351E-001                  1.9954741356180002E+003                  9.9004716583505478E+002                  3.3128799679851979E+007                  9.9999999879299117E-001                  2.5927037355850052E-001                  1.0135984848602134E+008                  1.3667705445786500E+008                  1.3439436316806443E+000                  1.3483222940913286E+000                  1.0023216800975818E+000                  1.0008547248399673E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.9871633390038335E-002                  2.8740481997142877E-002                  2.4127507217344604E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0190365063518389E+001                  0.0000000000000000E+000                  2.0360875630515888E-012                  5.3859702486773980E-013                 -5.2610790340741863E-013                  6.5856078230185728E-004                  1.8556336939029694E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -4.8621442651414925E-011                  0.0000000000000000E+000 
                                     181                  3.3028747722258349E+000                 -3.3201310964714890E+000                  4.5345903702509158E+000                  2.2633547459823276E-007                  7.7743373056224796E-001                  9.6772612784548858E+002                  8.4173967355548545E+000                                        1                 -2.0000000000000391E+001                  2.5854386473002928E+000                  1.3657342837782116E-001                  2.0085135790202576E+003                  1.0422289532354555E+003                  3.3972396821241960E+007                  9.9999999879189516E-001                  2.5879536461933406E-001                  1.0161596299072549E+008                  1.3693972155303249E+008                  1.3431984144063998E+000                  1.3474906220146499E+000                  1.0023544266078430E+000                  1.0009311681965498E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.2053182633517945E-002                  2.9716105082739891E-002                  2.5025388704038426E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0210698723610243E+001                  0.0000000000000000E+000                  2.0342880179569140E-012                  5.3832494329347900E-013                 -5.2612472354370853E-013                  6.5856028474812469E-004                  1.8222039690513611E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.2069717758340476E-011                  0.0000000000000000E+000 
                                     182                  3.3056963099814074E+000                 -3.3120706461762697E+000                  4.5456739819232563E+000                  2.2633530359785084E-007                  7.4958380265271685E-001                  9.6809653952037525E+002                  8.4177639874901455E+000                                        1                 -2.0000000000000874E+001                  2.5850286062805030E+000                  1.3654724653395997E-001                  2.0216050322834174E+003                  1.0963330244422805E+003                  3.4836680515857868E+007                  9.9999999879085000E-001                  2.5831016683260044E-001                  1.0187955048580535E+008                  1.3721062313754332E+008                  1.3424359507263957E+000                  1.3466415019762534E+000                  1.0023883749076603E+000                  1.0010189177050590E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.4333627307254976E-002                  3.0767833934735169E-002                  2.6269635675975955E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0227557690075745E+001                  0.0000000000000000E+000                  2.0371996558562231E-012                  5.3677162578210954E-013                 -5.2614154899491195E-013                  6.5855978719439210E-004                  1.8743422490139008E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.4913737565063413E-011                  0.0000000000000000E+000 
                                     183                  3.3085079100767492E+000                 -3.3040155160165052E+000                  4.5569938169146553E+000                  2.2633512447932384E-007                  7.2164720840776542E-001                  9.6847775811516260E+002                  8.4181307513166690E+000                                        1                 -2.0000000000001400E+001                  2.5846671230809868E+000                  1.3652031555535407E-001                  2.0347352554175336E+003                  1.1551112241608280E+003                  3.5721701501668960E+007                  9.9999999878987222E-001                  2.5781539630402001E-001                  1.0215044672510345E+008                  1.3748963496163157E+008                  1.3416569013699058E+000                  1.3457759834527181E+000                  1.0024234116777933E+000                  1.0011185028801504E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.6750488779972111E-002                  3.1977514646976665E-002                  2.8155179996542301E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0242640722089748E+001                  0.0000000000000000E+000                  2.0373277729910163E-012                  5.3785936670070278E-013                 -5.2971280989987283E-013                  6.5855926601958133E-004                  1.8406175852565765E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.7413515119810370E-011                  0.0000000000000000E+000 
                                     184                  3.3113123275950112E+000                 -3.2959626130951620E+000                  4.5680315637106910E+000                  2.2633494536079679E-007                  6.9457033673046287E-001                  9.6885232319469037E+002                  8.4184670141260600E+000                                        1                 -2.0000000000001883E+001                  2.5844471854958408E+000                  1.3649386914043904E-001                  2.0479168889482098E+003                  1.2161214305742008E+003                  3.6628417598952636E+007                  9.9999999878894763E-001                  2.5731069327065187E-001                  1.0242902395851840E+008                  1.3777718564178139E+008                  1.3408602537708021E+000                  1.3448933717502560E+000                  1.0024594363054447E+000                  1.0012306602621863E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.9349109275873483E-002                  3.3330852145399256E-002                  3.0631731572240761E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0255842267127555E+001                  0.0000000000000000E+000                  2.0406947312101289E-012                  5.3642895671022581E-013                 -5.2617644771246337E-013                  6.5855874484477034E-004                  1.8932641842632294E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -5.9548397835628481E-011                  0.0000000000000000E+000 
                                     185                  3.3141067713274190E+000                 -3.2879144101019109E+000                  4.5793054453666402E+000                  2.2633475774458467E-007                  6.6693248414454298E-001                  9.6923781445448208E+002                  8.4187326275224041E+000                                        1                 -2.0000000000002295E+001                  2.5844605903390323E+000                  1.3646666628713486E-001                  2.0611365815516433E+003                  1.2825399952736796E+003                  3.7556882570949465E+007                  9.9999999878809298E-001                  2.5679670495454177E-001                  1.0271509145338230E+008                  1.3807312000619909E+008                  1.3400467041360875E+000                  1.3439947636356160E+000                  1.0024963429288987E+000                  1.0013558649539174E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.2149660912381286E-002                  3.4921985370982518E-002                  3.3472472950629878E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0268125386805201E+001                  0.0000000000000000E+000                  2.0457909811757875E-012                  5.3636489674881795E-013                 -5.2619232832578712E-013                  6.5855819894454720E-004                  1.8592363516330719E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -6.1472425911177036E-011                  0.0000000000000000E+000 
                                     186                  3.3168939793560175E+000                 -3.2798678309114058E+000                  4.5902995662616268E+000                  2.2633457012837253E-007                  6.4012505742849035E-001                  9.6961658705462366E+002                  8.4188987465202434E+000                                        1                 -2.0000000000002572E+001                  2.5847972634760188E+000                  1.3643995235352135E-001                  2.0744070481643653E+003                  1.3516680728343417E+003                  3.8508100101861820E+007                  9.9999999878729384E-001                  2.5627305904372349E-001                  1.0300902720730914E+008                  1.3837787168260407E+008                  1.3392152081784960E+000                  1.3430794389839702E+000                  1.0025340388017430E+000                  1.0014948511639350E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.5149650259452722E-002                  3.6671694054214450E-002                  3.6135742501639956E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0279066024029346E+001                  0.0000000000000000E+000                  2.0443151474237282E-012                  5.3576477493747795E-013                 -5.2265212953632160E-013                  6.5855765304432396E-004                  1.9123913567657471E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -6.3108763845466673E-011                  0.0000000000000000E+000 
                                     187                  3.3196711758099355E+000                 -3.2718253529735981E+000                  4.6015297165529914E+000                  2.2633437361748439E-007                  6.1313620650134926E-001                  9.7000640553721314E+002                  8.4189266665439213E+000                                        1                 -2.0000000000002679E+001                  2.5855450058768139E+000                  1.3641247467662310E-001                  2.0877148280318006E+003                  1.4271140169709788E+003                  3.9482127158280261E+007                  9.9999999878656676E-001                  2.5574043328730384E-001                  1.0331061339037488E+008                  1.3869125380514768E+008                  1.3383664997037030E+000                  1.3421485413498024E+000                  1.0025724251104475E+000                  1.0016480362826170E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.8338668774553241E-002                  3.8631610821467467E-002                  3.8693680398337194E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0289247881419126E+001                  0.0000000000000000E+000                  2.0431112411417261E-012                  5.3351642112756890E-013                 -5.2266519019343839E-013                  6.5855708126357827E-004                  1.8780523069725037E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -6.4531950035367849E-011                  0.0000000000000000E+000 
                                     188                  3.3224410816764305E+000                 -3.2637839227093264E+000                  4.6124823151013601E+000                  2.2633417710659626E-007                  5.8740265707836359E-001                  9.7038943844065602E+002                  8.4188046309422315E+000                                        1                 -2.0000000000002565E+001                  2.5867440197349212E+000                  1.3638549039105494E-001                  2.1010727088299905E+003                  1.5057929589349167E+003                  4.0480015457762010E+007                  9.9999999878589740E-001                  2.5519836933351880E-001                  1.0362023997976224E+008                  1.3901370118249944E+008                  1.3374997497285601E+000                  1.3412012923148613E+000                  1.0026114219269830E+000                  1.0018160028618039E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.1710594433180586E-002                  4.0678797841127511E-002                  4.1040245517500529E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0298275557375607E+001                  0.0000000000000000E+000                  2.0472421262995295E-012                  5.3396901231822174E-013                 -5.2623264358666806E-013                  6.5855650948283258E-004                  1.9317155895195007E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -6.5680111881034781E-011                  0.0000000000000000E+000 
                                     189                  3.3252009334138970E+000                 -3.2557460619291465E+000                  4.6236708220873233E+000                  2.2633397128580614E-007                  5.6186280371235164E-001                  9.7078363732932075E+002                  8.4186025639118807E+000                                        1                 -2.0000000000002292E+001                  2.5881640854576529E+000                  1.3635773505915574E-001                  2.1144671061976906E+003                  1.5917809147169087E+003                  4.1501825358399265E+007                  9.9999999878530210E-001                  2.5464708889571441E-001                  1.0393769853271763E+008                  1.3934496265120476E+008                  1.3366173690931098E+000                  1.3402386645598960E+000                  1.0026509789520965E+000                  1.0019980969115696E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.5258350292410454E-002                  4.2889894232425251E-002                  4.3347352126433147E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0306652911271106E+001                  0.0000000000000000E+000                  2.0451166432692525E-012                  5.3318648192990203E-013                 -5.2269218827475796E-013                  6.5855591061339590E-004                  1.8970576863937378E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -6.6617421925464742E-011                  0.0000000000000000E+000 
                                     190                  3.3279534268564306E+000                 -3.2477087722514351E+000                  4.6345838757578717E+000                  2.2633376546501602E-007                  5.3776823763621528E-001                  9.7117098201894862E+002                  8.4184311843935120E+000                                        1                 -2.0000000000001886E+001                  2.5894866913080921E+000                  1.3633047769994436E-001                  2.1279108395117269E+003                  1.6815385480977548E+003                  4.2548658893626086E+007                  9.9999999878476697E-001                  2.5408556880037064E-001                  1.0426342794951424E+008                  1.3968544334491804E+008                  1.3357203576604049E+000                  1.3392596077526771E+000                  1.0026910687256032E+000                  1.0021937540817578E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.8981576969971360E-002                  4.5166311379989006E-002                  4.5535228968563596E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0314077832615444E+001                  0.0000000000000000E+000                  2.0472550749545910E-012                  5.3100917622161077E-013                 -5.2270450712512827E-013                  6.5855531174395933E-004                  1.9512294861412048E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -6.7315850703480988E-011                  0.0000000000000000E+000 
                                     191                  3.3306958016261516E+000                 -3.2396745795631388E+000                  4.6457327030421283E+000                  2.2633354990003910E-007                  5.1405081146747178E-001                  9.7156961327524641E+002                  8.4183894460208215E+000                                        1                 -2.0000000000001421E+001                  2.5903965083175597E+000                  1.3630244198791039E-001                  2.1413901547178380E+003                  1.7796906645132547E+003                  4.3620580012088634E+007                  9.9999999878430823E-001                  2.5351393971043584E-001                  1.0459719942388554E+008                  1.4003484901718321E+008                  1.3348115848978217E+000                  1.3382650896196606E+000                  1.0027316567445534E+000                  1.0024019949841600E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.2872315694885937E-002                  4.7621309755870769E-002                  4.7668197881986957E-001                  6.6376354015234196E-004                 -9.8999999999999986E+001                  1.0320973411011538E+001                  0.0000000000000000E+000                  2.0501428474595801E-012                  5.3098097743683650E-013                 -5.2627121233798986E-013                  6.5855468452220888E-004                  1.9162457901725769E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -6.7824341019898085E-011                  0.0000000000000000E+000 
