                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     372                                      467                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.0000000000000000E+007                  1.4393733586458641E+006                  1.2206144427493446E+003                  3.5443646677738335E-005                  1.3331254733591805E-001                  1.2014766586859967E+001                  7.0700000000000007E-001                  2.9052694369859624E-005                  2.7297094730563026E-001                  3.4416073257059199E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340924E-003                  6.5857983029049690E-004                  0.0000000000000000E+000                  4.6561594001538157E-004                  1.9133518527583821E-008                  1.7977316015077807E-004                  2.2665731684899362E-006                  6.6395286735786150E-007                  6.1646030981165105E-006                  1.3826623255228715E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5857898595114879E-004                  1.3194210865393738E-001                  6.5857595145057566E-004                  1.3099455561864073E-001                  1.8990478122126337E+004                  2.1547007611044762E+006                  1.8581040384429230E+011                  1.2673692962271553E-022                  1.2673692962271553E-022                  0.0000000000000000E+000                  5.0755597116701357E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2623259993600000E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200730" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                      34                  3.1216645989882599E+000                 -4.9640995929951330E+000                  2.4345979919474163E+000                  3.7753734762015886E-006                  1.0000000000000000E+000                  1.0235962378334658E+003                  9.5404619701867333E+000                                        0                 -1.9999999999999989E+001                  2.5859976116193768E+000                  1.3279584927122709E-001                  1.3233191551424759E+003                  1.6104490488505481E+000                  5.0676579058642458E+005                  9.9999998473900553E-001                  2.8138868321825738E-001                  9.0242038902397841E+007                  1.2549882875245297E+008                  1.3868211224332643E+000                  1.3901415010649179E+000                  1.0000547401186282E+000                  1.0001444262721311E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.0262349341567798E-003                  2.2426667985662287E-003                 -6.1897497887439994E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.0806525651608362E-003                 -1.0349452770495597E-003                 -1.8601909910012184E-003                  6.5857968350203282E-004                  1.8143414970970154E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  3.1219631398692789E+000                 -4.9391967359367657E+000                  2.4651386697424420E+000                  1.4815469351223192E-006                  1.0000000000000000E+000                  1.0239982197232009E+003                  9.5169017575054813E+000                                        0                 -1.9999999999999986E+001                  2.5859976524779573E+000                  1.3276978039716322E-001                  1.3242291383472932E+003                  1.6897938628684115E+000                  5.3704155873658461E+005                  9.9999998555969416E-001                  2.8141466837696072E-001                  9.0245536324762151E+007                  1.2550096238635701E+008                  1.3866179266103182E+000                  1.3901203132382196E+000                  1.0000642137582518E+000                  1.0001307280364597E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.1547054834633118E-003                  2.3037197080099398E-003                 -6.6213784303184543E-003                  0.0000000000000000E+000                  5.0938469084468165E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.2697996733566893E-003                 -1.1508175065191070E-003                 -1.8602822397843666E-003                  6.5857967286971097E-004                  3.4284086592922211E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  3.1219872791419765E+000                 -4.9153680678673721E+000                  2.5204880575211255E+000                  1.1492395460644819E-007                  1.0000000000000000E+000                  1.0247584560751106E+003                  9.4936720566026978E+000                                        0                 -1.9999999999999989E+001                  2.5859977042750359E+000                  1.3272052023653660E-001                  1.3243027446628469E+003                  1.8536399467491300E+000                  5.6736229920091771E+005                  9.9999998632836751E-001                  2.8146597445215521E-001                  9.0235677028448641E+007                  1.2548982626180811E+008                  1.3864979279281768E+000                  1.3901576710019934E+000                  1.0000730976731991E+000                  1.0001173174981037E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.2872659273863190E-003                  2.4413915925721036E-003                 -7.5921133219481827E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.4390390696975182E-003                 -1.1520186944479916E-003                 -1.8603416821009694E-003                  6.5857965160506706E-004                  1.6235715699596405E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  3.1220037145768886E+000                 -4.9001707172848858E+000                  2.5457429370838076E+000                  1.1492395455808027E-007                  1.0000000000000000E+000                  1.0251187713514007E+003                  9.4788459714600730E+000                                        0                 -1.9999999999999986E+001                  2.5859977382845361E+000                  1.3269719238846683E-001                  1.3243528625075871E+003                  1.9382230835024443E+000                  5.8759034376838652E+005                  9.9999998679702096E-001                  2.8149760053707212E-001                  9.0229318201191604E+007                  1.2548277643276733E+008                  1.3864307066109181E+000                  1.3901825907073571E+000                  1.0000780857538927E+000                  1.0001095594666731E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.3748325888798290E-003                  2.5113867231000846E-003                 -8.0904077335469619E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.5422455499573447E-003                 -1.1528295224573050E-003                 -1.8603399435817513E-003                  6.5857964097274511E-004                  1.5682820908050537E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  3.1220297068339935E+000                 -4.8776142825001809E+000                  2.5696206756324482E+000                  1.1492395450910894E-007                  1.0000000000000000E+000                  1.0254669962791154E+003                  9.4568229504562638E+000                                        0                 -1.9999999999999986E+001                  2.5859977895420556E+000                  1.3267465895229330E-001                  1.3244321265821950E+003                  2.0245636510511837E+000                  6.1895459017847443E+005                  9.9999998746305363E-001                  2.8154318289588831E-001                  9.0219515844159305E+007                  1.2547217086329140E+008                  1.3863482944245575E+000                  1.3902225700488879E+000                  1.0000838343504657E+000                  1.0000990714125733E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.5092457634971226E-003                  2.5799118398487975E-003                 -8.5806823528573762E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.6889462947014857E-003                 -1.1541013727886704E-003                 -1.8603206308307764E-003                  6.5857963034042326E-004                  3.1267466483631134E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  3.1220572251007059E+000                 -4.8558143825783766E+000                  2.6158680478828211E+000                  1.1492395440451409E-007                  1.0000000000000000E+000                  1.0261617942384748E+003                  9.4355200079460086E+000                                        0                 -1.9999999999999986E+001                  2.5859978393366574E+000                  1.3262973314051188E-001                  1.3245160494334266E+003                  2.2114520294146280E+000                  6.5086281296663685E+005                  9.9999998807464907E-001                  2.8158559840881464E-001                  9.0209553925706029E+007                  1.2546170789910403E+008                  1.3862906462329629E+000                  1.3902651187061581E+000                  1.0000871086351086E+000                  1.0000898601689958E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.6442978962035657E-003                  2.7202803845449413E-003                 -9.5992689602912400E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.8236844370193772E-003                 -1.1554264127383305E-003                 -1.8602320650308642E-003                  6.5857960802360711E-004                  1.4875784849605560E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  3.1220759366705626E+000                 -4.8418601738458174E+000                  2.6372811853830189E+000                  1.1492395435138357E-007                  1.0000000000000000E+000                  1.0264925978405415E+003                  9.4218768422104411E+000                                        0                 -1.9999999999999986E+001                  2.5859978711158398E+000                  1.3260835927222600E-001                  1.3245731174127127E+003                  2.3077430012302056E+000                  6.7214867906114063E+005                  9.9999998845031524E-001                  2.8161159530715774E-001                  9.0203072099577516E+007                  1.2545502905721202E+008                  1.3862642022896892E+000                  1.3902936938059494E+000                  1.0000881983600785E+000                  1.0000841943749701E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.7334602316062247E-003                  2.7887410958073685E-003                 -1.0106036526428072E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.9064552961812684E-003                 -1.1563205809021842E-003                 -1.8601679958660999E-003                  6.5857959686519904E-004                  1.4409983623847961E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  3.1221045477490339E+000                 -4.8217269397851634E+000                  2.6576964112150954E+000                  1.1492395429773940E-007                  1.0000000000000000E+000                  1.0268131950943457E+003                  9.4021874539024282E+000                                        0                 -1.9999999999999986E+001                  2.5859979165488043E+000                  1.3258765467780684E-001                  1.3246603824260653E+003                  2.4059137360465437E+000                  7.0409742605577898E+005                  9.9999998897148168E-001                  2.8164700106679608E-001                  9.0193837396958262E+007                  1.2544564846845235E+008                  1.3862386084000802E+000                  1.3903355372919377E+000                  1.0000887091473181E+000                  1.0000759838802609E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.8659150882901505E-003                  2.8561692106574975E-003                 -1.0613019327267449E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.0212939593673248E-003                 -1.1576778367233336E-003                 -1.8600928473489777E-003                  6.5857958570679097E-004                  2.7526920171718597E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  3.1221441308591591E+000                 -4.7962353080517675E+000                  2.6958774548277442E+000                  1.1492395418902004E-007                  1.0000000000000000E+000                  1.0274260376304026E+003                  9.3772591674858070E+000                                        0                 -1.9999999999999986E+001                  2.5859979728336202E+000                  1.3254810336861444E-001                  1.3247811220844549E+003                  2.6078411082573014E+000                  7.4674662072115077E+005                  9.9999998959756553E-001                  2.8168728877258969E-001                  9.0182840508860856E+007                  1.2543464360355416E+008                  1.3862240328972355E+000                  1.3903872348638755E+000                  1.0000881419073535E+000                  1.0000648980311027E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  5.0403562796174622E-003                  2.9905760263044946E-003                 -1.1636590603766836E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.1592574588078593E-003                 -1.1595291869838692E-003                 -1.8599145397420107E-003                  6.5857956338997471E-004                  2.5972745163974762E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  3.1221861436255613E+000                 -4.7715605644276478E+000                  2.7309969375351262E+000                  1.1492395407857071E-007                  1.0000000000000000E+000                  1.0280047802163128E+003                  9.3531417732285185E+000                                        0                 -1.9999999999999982E+001                  2.5859980253660160E+000                  1.3251078513365946E-001                  1.3249092849194208E+003                  2.8171288383934496E+000                  7.9049931353361486E+005                  9.9999999016951813E-001                  2.8172030659585551E-001                  9.0173528701008141E+007                  1.2542543860014209E+008                  1.3862245798595039E+000                  1.3904331101378227E+000                  1.0000870373937092E+000                  1.0000526633760796E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  5.2168621726006066E-003                  3.1271131291108977E-003                 -1.2675789441068267E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.2852917296393517E-003                 -1.1614672823810168E-003                 -1.8597068199909133E-003                  6.5857954107315857E-004                  2.5765796291866302E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  3.1222195699590705E+000                 -4.7535025753882030E+000                  2.7650563196126741E+000                  1.1492395396098956E-007                  1.0000000000000000E+000                  1.0285793927522752E+003                  9.3355070944506515E+000                                        0                 -1.9999999999999986E+001                  2.5859980624419627E+000                  1.3247376424758248E-001                  1.3250112631066390E+003                  3.0445821966086690E+000                  8.2414299004297762E+005                  9.9999999056792077E-001                  2.8174021356713697E-001                  9.0167869145670205E+007                  1.2541988290348133E+008                  1.3862306680911498E+000                  1.3904623838456771E+000                  1.0000863071296506E+000                  1.0000426644481328E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  5.3511177392471677E-003                  3.2727481793646813E-003                 -1.3775610472662929E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.3730745374674250E-003                 -1.1629877621804289E-003                 -1.8594649113056274E-003                  6.5857951765304213E-004                  1.2363322076263428E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  3.1222422360208220E+000                 -4.7418641663618555E+000                  2.7811423657082255E+000                  1.1492395390161238E-007                  1.0000000000000000E+000                  1.0288552820958384E+003                  9.3241511377938373E+000                                        0                 -1.9999999999999979E+001                  2.5859980858176455E+000                  1.3245600034333771E-001                  1.3250804179591412E+003                  3.1612838774769991E+000                  8.4658414176923234E+005                  9.9999999081602808E-001                  2.8175108992194486E-001                  9.0164813178499892E+007                  1.2541688850850216E+008                  1.3862355230390209E+000                  1.3904788051678163E+000                  1.0000860087998398E+000                  1.0000359289515095E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  5.4400460283144502E-003                  3.3464563746420637E-003                 -1.4326808582794800E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.4277390877263982E-003                 -1.1640116963077111E-003                 -1.8593368053929577E-003                  6.5857950594298375E-004                  1.2039591091728210E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  3.1222768041808320E+000                 -4.7249655834938071E+000                  2.7966589230323216E+000                  1.1492395384186788E-007                  1.0000000000000000E+000                  1.0291240535527927E+003                  9.3076798346125589E+000                                        0                 -1.9999999999999979E+001                  2.5859981191557293E+000                  1.3243870158318408E-001                  1.3251858934299216E+003                  3.2799563912267042E+000                  8.8026345939585078E+005                  9.9999999116459892E-001                  2.8176409476426600E-001                  9.0161294344939530E+007                  1.2541343161934870E+008                  1.3862418647178287E+000                  1.3904985868217317E+000                  1.0000859785293637E+000                  1.0000259848732009E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  5.5726683831813653E-003                  3.4207558770378331E-003                 -1.4877845506092972E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.5045332642618171E-003                 -1.1655626986409396E-003                 -1.8592047270819198E-003                  6.5857949423292548E-004                  2.3169093593559265E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  3.1223244039497664E+000                 -4.7033947204565516E+000                  2.8261355349030914E+000                  1.1492395372134065E-007                  1.0000000000000000E+000                  1.0296415747458500E+003                  9.2866918989768337E+000                                        0                 -1.9999999999999979E+001                  2.5859981608835478E+000                  1.3240541169900125E-001                  1.3253311451009904E+003                  3.5231805158175531E+000                  9.2521439318866737E+005                  9.9999999159017483E-001                  2.8177573461806227E-001                  9.0158575030707374E+007                  1.2541070774262944E+008                  1.3862449836007360E+000                  1.3905155638788731E+000                  1.0000869339956462E+000                  1.0000134598920778E+000                  7.0700000000000007E-001                  2.7300000000000019E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  5.7482658612883677E-003                  3.5711501553347975E-003                 -1.5976924446595802E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.5982726860139588E-003                 -1.1676702329749139E-003                 -1.8589306540069514E-003                  6.5857947081280894E-004                  2.2057247916812897E+006                  7.0700000000000007E-001                  2.7300000000000019E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  3.1223747128323383E+000                 -4.6823344924017780E+000                  2.8537544003462836E+000                  1.1492395359953449E-007                  1.0000000000000000E+000                  1.0301346220378191E+003                  9.2662496751680994E+000                                        0                 -1.9999999999999986E+001                  2.5859982010122033E+000                  1.3237371934014494E-001                  1.3254846809937119E+003                  3.7741919124162449E+000                  9.7131965467054653E+005                  9.9999999198564815E-001                  2.8178159670223202E-001                  9.0158046072320163E+007                  1.2541003760897216E+008                  1.3862380560436183E+000                  1.3905217096202800E+000                  1.0000893286527828E+000                  1.0000019943799021E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  5.9269395724330489E-003                  3.7239583610501992E-003                 -1.7068102100334531E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.6853600740272188E-003                 -1.1698692474219473E-003                 -1.8586464408390836E-003                  6.5857944739269229E-004                  2.2061678648872375E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  3.1224278703583268E+000                 -4.6617607145384090E+000                  2.8809802847198300E+000                  1.1492395347045072E-007                  1.0000000000000000E+000                  1.0306281209223584E+003                  9.2463332926058506E+000                                        0                 -1.9999999999999996E+001                  2.5859982398630548E+000                  1.3234202061511138E-001                  1.3256469298861111E+003                  4.0459200117532248E+000                  1.0185814340628111E+006                  9.9999999235376824E-001                  2.8178200454350605E-001                  9.0159710169477761E+007                  1.2541139705842885E+008                  1.3862181083637313E+000                  1.3905166363383124E+000                  1.0000934048749675E+000                  9.9999205521106593E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  6.1088213650042182E-003                  3.8869230047651106E-003                 -1.8200285760419474E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.7663990848181050E-003                 -1.1721626698291316E-003                 -1.8583403276766835E-003                  6.5857942281571111E-004                  2.1050773340587616E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  3.1224826532753420E+000                 -4.6421045146641653E+000                  2.9066138653456606E+000                  1.1492395334017925E-007                  1.0000000000000000E+000                  1.0310993357628829E+003                  9.2273512685689933E+000                                        0                 -2.0000000000000011E+001                  2.5859982766736236E+000                  1.3231177438197164E-001                  1.3258141606232614E+003                  4.3261178347784162E+000                  1.0658864423409197E+006                  9.9999999268942719E-001                  2.8177793482599578E-001                  9.0163102335492969E+007                  1.2541436023133329E+008                  1.3861883615678718E+000                  1.3905026047712714E+000                  1.0000989604497721E+000                  9.9998390061720266E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  6.2897817209647024E-003                  4.0526218772389639E-003                 -1.9315347265164168E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.8402662523402938E-003                 -1.1744967005543423E-003                 -1.8580286903480607E-003                  6.5857939823873004E-004                  2.0128252045726776E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  3.1225390524094383E+000                 -4.6232881972067341E+000                  2.9308312068351303E+000                  1.1492395320881108E-007                  1.0000000000000000E+000                  1.0315502008871854E+003                  9.2092165339662557E+000                                        0                 -2.0000000000000028E+001                  2.5859983116055472E+000                  1.3228285364855152E-001                  1.3259863470756027E+003                  4.6147449394234350E+000                  1.1132328312147895E+006                  9.9999999299671283E-001                  2.8177052626951543E-001                  9.0167703774921507E+007                  1.2541845368795806E+008                  1.3861528417845888E+000                  1.3904823258645100E+000                  1.0001057681301655E+000                  9.9997737642963391E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  6.4699825389164861E-003                  4.2209530855487681E-003                 -2.0409202158245533E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.9078633330244493E-003                 -1.1768707669791165E-003                 -1.8577136069082133E-003                  6.5857937366174885E-004                  1.9283046793098450E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  3.1225984906783775E+000                 -4.6048076548650556E+000                  2.9537806891354026E+000                  1.1492395307642562E-007                  1.0000000000000000E+000                  1.0319824095504514E+003                  9.1914343444252253E+000                                        0                 -2.0000000000000039E+001                  2.5859983456293412E+000                  1.3225514732539123E-001                  1.3261678362032983E+003                  4.9117682665773845E+000                  1.1617882559427165E+006                  9.9999999328573141E-001                  2.8176044950961543E-001                  9.0173236396225572E+007                  1.2542342100984964E+008                  1.3861137245297992E+000                  1.3904573408169518E+000                  1.0001138381801307E+000                  9.9997222946197173E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  6.6538766364170722E-003                  4.3892485492465182E-003                 -2.1472298610770539E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.9714154357387306E-003                 -1.1793444425483568E-003                 -1.8573967030195736E-003                  6.5857934908476778E-004                  1.9399910412521362E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  3.1226611211275368E+000                 -4.5866541141604644E+000                  2.9766372487399528E+000                  1.1492395293648820E-007                  1.0000000000000000E+000                  1.0324175101023277E+003                  9.1739896370531060E+000                                        0                 -2.0000000000000050E+001                  2.5859983788112579E+000                  1.3222727308990673E-001                  1.3263590992287425E+003                  5.2324445239180113E+000                  1.2115549715029353E+006                  9.9999999355781655E-001                  2.8174837494503668E-001                  9.0179388252175048E+007                  1.2542897787204486E+008                  1.3860734792082561E+000                  1.3904292737032558E+000                  1.0001230623027497E+000                  9.9996841769061739E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  6.8413257710812731E-003                  4.5629386901807961E-003                 -2.2548807712488701E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  6.0312158322972506E-003                 -1.1819223776803945E-003                 -1.8570635840439598E-003                  6.5857932329480983E-004                  1.8613394199256897E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  3.1227576861345003E+000                 -4.5607619259998771E+000                  2.9983611965513415E+000                  1.1492395279557785E-007                  1.0000000000000000E+000                  1.0328352277827553E+003                  9.1491354895241397E+000                                        0                 -2.0000000000000050E+001                  2.5859984261443891E+000                  1.3220052893892645E-001                  1.3266540468305925E+003                  5.5622909058563295E+000                  1.2862654670536586E+006                  9.9999999392660033E-001                  2.8172868454846789E-001                  9.0188832929409102E+007                  1.2543754832718547E+008                  1.3860168372305992E+000                  1.3903860414159341E+000                  1.0001383013013350E+000                  9.9996507165894055E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  7.1206550902627981E-003                  4.7335299928210183E-003                 -2.3589567925478665E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  6.1122298540440094E-003                 -1.1858569818487825E-003                 -1.8567310071099796E-003                  6.5857929750485187E-004                  3.5092708599586487E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  3.1228967108687504E+000                 -4.5276856034307809E+000                  3.0388246425829291E+000                  1.1492395251106874E-007                  1.0000000000000000E+000                  1.0336234558467386E+003                  9.1174090806701127E+000                                        0                 -2.0000000000000028E+001                  2.5859984914664893E+000                  1.3215010693168544E-001                  1.3270787983710775E+003                  6.2493196186306239E+000                  1.3884914033419571E+006                  9.9999999436653786E-001                  2.8170335570541050E-001                  9.0200892497431159E+007                  1.2544848021922532E+008                  1.3859449629570317E+000                  1.3903307134487246E+000                  1.0001602201668389E+000                  9.9996318889924818E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  7.4983710196791543E-003                  5.0656726982224688E-003                 -2.5579322338362218E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  6.2087694160420344E-003                 -1.1914208822378937E-003                 -1.8560706793361056E-003                  6.5857924592493597E-004                  3.4148540594749451E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
