                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      421                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.6781336267923168E-006                  4.4635560912199883E-007                  1.4121589073226594E+003                  4.8466709080413611E-004                  3.6830995960505741E-001                  2.7032353178007753E+000                  7.0700000000000007E-001                  2.9052694369859624E-005                  2.7297094730563026E-001                  3.4416073257059199E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340924E-003                  6.5857983029049690E-004                  0.0000000000000000E+000                  4.6561594001538157E-004                  1.9133518527583821E-008                  1.7977316015077807E-004                  2.2665731684899362E-006                  6.6395286735786150E-007                  6.1646030981165105E-006                  1.3826623255228715E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5857333336026981E-004                  3.5851484997697586E-001                  6.5855866563098973E-004                  3.4998704438684758E-001                  8.7206639833709167E+004                  5.7034730779248719E+004                  1.3588292722697826E+010                  1.3245507454947180E-023                  1.3245507454947180E-023                  0.0000000000000000E+000                  5.3002376657116810E-025                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.4516942671505817E+001                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200730" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                     117                  3.5154108478004695E+000                 -4.2917592472891668E+000                  4.6115320493283871E+000                  2.1746472170679860E-004                  3.8680488944727288E-003                  1.6481032460811704E+002                  1.0646909581256851E+001                                        1                 -1.9999999442371621E+001                  2.0080919923693985E+000                  3.3091123318658461E-001                  3.2765050963224176E+003                  4.5241098717870782E+003                  6.2282228372441502E+006                  9.9999995333288227E-001                  1.2275284946136923E-001                  3.5508684249398416E+008                  4.3171492980677837E+008                  1.2049020242934649E+000                  1.1478320035279086E+000                  9.7524598083316194E-001                  1.4179629303121528E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.4446686442660798E-001                  6.1864554167655766E-002                  1.5672382938519969E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2390458388520786E+001                  0.0000000000000000E+000                 -6.3842436839795240E-011                 -2.3352835576750754E-012                 -2.9709421936495744E-012                  6.5844284308624087E-004                  3.7969529745140076E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  3.5181526652375417E+000                 -4.2728638972125745E+000                  4.6330619339253953E+000                  2.1746657759769752E-004                  3.5516135384415261E-003                  1.6535346930578260E+002                  1.0645929203688238E+001                                        1                 -1.9999999492505427E+001                  2.0126430446595922E+000                  3.3036567828924357E-001                  3.2972559849996669E+003                  4.9982377375227834E+003                  6.5568325500745382E+006                  9.9999995453802515E-001                  1.2205100981927638E-001                  3.5945386140168631E+008                  4.3733624168818033E+008                  1.2074845011879556E+000                  1.1473011245168900E+000                  9.7459582302654857E-001                  1.4278943217403923E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.5784292788665258E-001                  6.5764189241456703E-002                  1.6645319960280505E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2386145346918115E+001                  0.0000000000000000E+000                 -6.0022549286481708E-011                 -2.0987408729238575E-012                 -3.0883171827179399E-012                  6.5843635513271499E-004                  3.8151041942253113E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  3.5208796630148327E+000                 -4.2539573934478412E+000                  4.6545753881785439E+000                  2.1746845784175210E-004                  3.2616296211809542E-003                  1.6590185727673878E+002                  1.0645016612843357E+001                                        1                 -1.9999999622221843E+001                  2.0170574129602299E+000                  3.2981751538309323E-001                  3.3180250693547314E+003                  5.5230418520508983E+003                  6.9028359753017630E+006                  9.9999995571844857E-001                  1.2141876956858362E-001                  3.6371821436946571E+008                  4.4284793536752093E+008                  1.2097360495916296E+000                  1.1468103221367871E+000                  9.7392525782404205E-001                  1.4376097579005469E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.7199047041180230E-001                  7.0009305232151389E-002                  1.7666764874845988E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2381845057933951E+001                  0.0000000000000000E+000                 -5.6370592875550084E-011                 -1.8788705563587461E-012                 -3.2011198790151811E-012                  6.5842956877924764E-004                  3.8331683152565002E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  3.5235936149900002E+000                 -4.2350404794464556E+000                  4.6760728087281436E+000                  2.1747036155980067E-004                  2.9963496493313536E-003                  1.6645552887988080E+002                  1.0644185039931132E+001                                        1                 -1.9999999788933398E+001                  2.0212851252594359E+000                  3.2926675698267133E-001                  3.3388246793936405E+003                  6.1040118145014749E+003                  7.2671541941219522E+006                  9.9999995687373822E-001                  1.2087672631972496E-001                  3.6783950099948180E+008                  4.4820275197011399E+008                  1.2114991211652115E+000                  1.1463669264000726E+000                  9.7323297493723637E-001                  1.4470587886237050E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.8695927440691849E-001                  7.4634337693159830E-002                  1.8740235446096989E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2377565025638759E+001                  0.0000000000000000E+000                 -5.2881406872114569E-011                 -1.6736519226294328E-012                 -3.3095113179740794E-012                  6.5842247059226739E-004                  3.8511497873088837E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  3.5262967746720748E+000                 -4.2161143986093146E+000                  4.6975545744033864E+000                  2.1747228847201987E-004                  2.7541089173471383E-003                  1.6701452552003983E+002                  1.0643405072699279E+001                                        1                 -1.9999999941589522E+001                  2.0253644021497812E+000                  3.2871341496317236E-001                  3.3596711859123320E+003                  6.7472468400341058E+003                  7.6507570649421727E+006                  9.9999995800337249E-001                  1.2044711724493758E-001                  3.7175975500189996E+008                  4.5333146650873995E+008                  1.2126141470056782E+000                  1.1459803146489576E+000                  9.7251771029311884E-001                  1.4561582784378126E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0280603864799821E-001                  7.9676910112521440E-002                  1.9869653004432586E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2373316921854814E+001                  0.0000000000000000E+000                 -4.9545627157491345E-011                 -1.4838629233815221E-012                 -3.4100824928834374E-012                  6.5841504654739981E-004                  3.8690573880161285E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  3.5289918364455208E+000                 -4.1971811982435119E+000                  4.7190210474965006E+000                  2.1747423751992568E-004                  2.5332529286486837E-003                  1.6757889029723592E+002                  1.0642649788564256E+001                                        1                 -2.0000000044138837E+001                  2.0293350319742478E+000                  3.2815749993860033E-001                  3.3805848156671100E+003                  7.4595334596865123E+003                  8.0546657825808888E+006                  9.9999995910675721E-001                  1.2014691659210038E-001                  3.7543287216988266E+008                  4.5817878657116765E+008                  1.2129604876980402E+000                  1.1456576923744866E+000                  9.7177802665645574E-001                  1.4648403819910332E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.1958861656336796E-001                  8.5142090304679105E-002                  2.1050972759846012E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2369113290314809E+001                  0.0000000000000000E+000                 -4.6355815667905127E-011                 -1.3070090699117039E-012                 -3.5136747659787665E-012                  6.5840728200469234E-004                  3.8869070485969543E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  3.5316818009509672E+000                 -4.1782435516232788E+000                  4.7404725760965611E+000                  2.1747620819722137E-004                  2.3321117922628491E-003                  1.6814866909242090E+002                  1.0641898243515810E+001                                        1                 -2.0000000082615347E+001                  2.0332310957108324E+000                  3.2759902023392540E-001                  3.4015887064360873E+003                  8.2484185235990499E+003                  8.4799555747161657E+006                  9.9999996018329151E-001                  1.1998630099832680E-001                  3.7882739697448462E+008                  4.6270645419145548E+008                  1.2124668392487552E+000                  1.1454033827676391E+000                  9.7101242100529839E-001                  1.4730549530859034E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.3736204859387431E-001                  9.1007334373645027E-002                  2.2276091720603173E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2364964036795090E+001                  0.0000000000000000E+000                 -4.3308872260046067E-011                 -1.1446718592529830E-012                 -3.6026146990828025E-012                  6.5839916168292871E-004                  3.9047204683589935E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  3.5343698036811801E+000                 -4.1593044513647150E+000                  4.7619094961118096E+000                  2.1747819886595919E-004                  2.1489987658555869E-003                  1.6872391148113888E+002                  1.0641134385363472E+001                                        1                 -2.0000000068241754E+001                  2.0370827848795399E+000                  3.2703798105631121E-001                  3.4227076354160854E+003                  9.1222789874218579E+003                  8.9277585457242336E+006                  9.9999996123243640E-001                  1.1996688848662185E-001                  3.8192700573247766E+008                  4.6689346337503952E+008                  1.2111242678243110E+000                  1.1452182943153610E+000                  9.7021953773613290E-001                  1.4807676648495769E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.5618215291938676E-001                  9.7260841879797291E-002                  2.3542043618081530E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2360875856780147E+001                  0.0000000000000000E+000                 -4.0390271067750690E-011                 -9.9128403264288945E-013                 -3.7019826873708212E-012                  6.5839066963292367E-004                  3.9225225224174500E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  3.5370589043167904E+000                 -4.1403668492662273E+000                  4.7833321325301137E+000                  2.1748020938368133E-004                  1.9822085252620201E-003                  1.6930467128912349E+002                  1.0640346420030172E+001                                        1                 -2.0000000031116109E+001                  2.0409186775663253E+000                  3.2647438403880819E-001                  3.4439663887011175E+003                  1.0090406608373853E+004                  9.3992666763973180E+006                  9.9999996225378796E-001                  1.2007998895645267E-001                  3.8473042278974056E+008                  4.7073567873245627E+008                  1.2089985638834173E+000                  1.1450994667623506E+000                  9.6939846776132843E-001                  1.4879578602348555E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.7610415779476991E-001                  1.0388989032665032E-001                  2.4845516933691534E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2356851805615520E+001                  0.0000000000000000E+000                 -3.7607781729708769E-011                 -8.4906970449875148E-013                 -3.7869868655263833E-012                  6.5838178920973271E-004                  3.9403381121414185E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  3.5397518869827813E+000                 -4.1214334329967741E+000                  4.8047407997367575E+000                  2.1748223855819586E-004                  1.8300760580469316E-003                  1.6989100669336221E+002                  1.0639525954037284E+001                                        1                 -2.0000000001505931E+001                  2.0447639750231841E+000                  3.2590822723658092E-001                  3.4653881580115121E+003                  1.1163096602112337E+004                  9.8957349897651691E+006                  9.9999996324713314E-001                  1.2030943438756697E-001                  3.8724757445227647E+008                  4.7424151035424685E+008                  1.2062092722526503E+000                  1.1450410998358262E+000                  9.6854884726873791E-001                  1.4946149510044293E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.9718064090430327E-001                  1.1087736372056041E-001                  2.6181774091882430E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2352891484890861E+001                  0.0000000000000000E+000                 -3.4947465579527122E-011                 -7.1678713293316561E-013                 -3.8684286292257090E-012                  6.5837250304370549E-004                  3.9581902024257660E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  3.5424510954367268E+000                 -4.1025063062763643E+000                  4.8261358014859121E+000                  2.1748428436808317E-004                  1.6910336488702997E-003                  1.7048298003066895E+002                  1.0638667539443420E+001                                        1                 -1.9999999998901721E+001                  2.0486361318878781E+000                  3.2533950540514528E-001                  3.4869931596891620E+003                  1.2351737712590344E+004                  1.0418484894879935E+007                  9.9999996421248483E-001                  1.2063181619101740E-001                  3.8950055494832289E+008                  4.7743342165995467E+008                  1.2029294995098128E+000                  1.1450348404092801E+000                  9.6767183507625731E-001                  1.5007458965854281E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.1945925625584185E-001                  1.1820286771438480E-001                  2.7544539228355154E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2348991325907903E+001                  0.0000000000000000E+000                 -3.2400705211812701E-011                 -5.8708691364936889E-013                 -3.9500043618873480E-012                  6.5836279301023344E-004                  3.9760969227645874E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  3.5451582366637480E+000                 -4.0835864498244261E+000                  4.8475174301720143E+000                  2.1748634799705443E-004                  1.5636076695659973E-003                  1.7108065716121015E+002                  1.0637771302013366E+001                                        1                 -2.0000000021080062E+001                  2.0525270196190233E+000                  3.2476821069512996E-001                  3.5087969486905254E+003                  1.3668901795373147E+004                  1.0968907715746703E+007                  9.9999996515011957E-001                  1.2101335636628241E-001                  3.9153435786022520E+008                  4.8036203564540780E+008                  1.1994125815751497E+000                  1.1450691926823595E+000                  9.6677390586933654E-001                  1.5064134531178026E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.4297991708064649E-001                  1.2584382776484174E-001                  2.8925754343984722E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2345143505459099E+001                  0.0000000000000000E+000                 -2.9963486881799751E-011                 -4.6546904141032377E-013                 -4.0211510915350673E-012                  6.5835264019808363E-004                  3.9940665239517212E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  3.5478742731960904E+000                 -4.0646740923724352E+000                  4.8688859643569558E+000                  2.1748842658697484E-004                  1.4464809002237859E-003                  1.7168410604408737E+002                  1.0636841479931302E+001                                        1                 -2.0000000051151019E+001                  2.0564210792587616E+000                  3.2419433407167070E-001                  3.5308093924076984E+003                  1.5128429407915672E+004                  1.1548468407293234E+007                  9.9999996606057884E-001                  1.2142129534058546E-001                  3.9339420931550610E+008                  4.8307967607494754E+008                  1.1959084635811907E+000                  1.1451340342984186E+000                  9.6586386426872528E-001                  1.5116951312256948E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.6777192440299997E-001                  1.3377721478169355E-001                  3.0314906359358664E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2341337520156763E+001                  0.0000000000000000E+000                 -2.7641132346471060E-011                 -3.4409253030174597E-013                 -4.1033731035873073E-012                  6.5834202487631403E-004                  4.0121005790988922E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  3.5505995001130199E+000                 -4.0457690196106828E+000                  4.8902416675744043E+000                  2.1749052252704144E-004                  1.3385710159186403E-003                  1.7229339575677395E+002                  1.0635885367733390E+001                                        1                 -2.0000000065123935E+001                  2.0603033430531341E+000                  3.2361786627387495E-001                  3.5530351184921456E+003                  1.6745508634953316E+004                  1.2158709467070615E+007                  9.9999996694461279E-001                  1.2182886199277498E-001                  3.9511645568480206E+008                  4.8562968557511961E+008                  1.1926269575602173E+000                  1.1452223940312718E+000                  9.6495126572978507E-001                  1.5166661510927759E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.9385259639572099E-001                  1.4198084266912137E-001                  3.1690503471079459E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2337563887172474E+001                  0.0000000000000000E+000                 -2.5416338888714546E-011                 -2.2990488127543121E-013                 -4.1718916630392649E-012                  6.5833092645975206E-004                  4.0301966806793213E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  3.5533336895932734E+000                 -4.0268707855637489E+000                  4.9115847880876027E+000                  2.1749263204628235E-004                  1.2389362206789126E-003                  1.7290859589742465E+002                  1.0634913063139038E+001                                        1                 -2.0000000038084622E+001                  2.0641594435254809E+000                  3.2303879838676913E-001                  3.5754745375340872E+003                  1.8536749474195112E+004                  1.2801255050091835E+007                  9.9999996780310896E-001                  1.2221624852650137E-001                  3.9672846293599308E+008                  4.8804657772126025E+008                  1.1897307200453204E+000                  1.1453306801362186E+000                  9.6404620655655904E-001                  1.5214016324472026E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  5.2129002258358048E-001                  1.5045195132048209E-001                  3.3160806189066987E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2333815467466581E+001                  0.0000000000000000E+000                 -2.3290441120972968E-011                 -1.1790159461711042E-013                 -4.2374626941242036E-012                  6.5831932347304098E-004                  4.0483502747016907E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  3.5560762517230065E+000                 -4.0079789274089794E+000                  4.9329155591084177E+000                  2.1749475499924727E-004                  1.1466063928765367E-003                  1.7352977625101980E+002                  1.0633936486756498E+001                                        1                 -1.9999999951762046E+001                  2.0679758000860748E+000                  3.2245712214970745E-001                  3.5981250407936050E+003                  2.0520495735124387E+004                  1.3477815293570673E+007                  9.9999996863702612E-001                  1.2257107558925733E-001                  3.9824944531924260E+008                  4.9035725410848045E+008                  1.1873317663793599E+000                  1.1454586467711909E+000                  9.6315902277506626E-001                  1.5259795463537702E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  5.5029900464707993E-001                  1.5925277381350869E-001                  3.4933881293691629E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2330087764491502E+001                  0.0000000000000000E+000                 -2.1254626322525714E-011                 -7.2259283810324270E-015                 -4.3037747528243552E-012                  6.5830719351330684E-004                  4.0665565651149750E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  3.5588264110750423E+000                 -3.9890931049301424E+000                  4.9542341994302204E+000                  2.1749689150868173E-004                  1.0606662171671678E-003                  1.7415700674025618E+002                  1.0632965288014388E+001                                        1                 -1.9999999810892259E+001                  2.0717398720453479E+000                  3.2187282999115191E-001                  3.6209823763797003E+003                  2.2717576501922980E+004                  1.4190190860643018E+007                  9.9999996944733227E-001                  1.2288934651872949E-001                  3.9969221932167250E+008                  4.9258341952034813E+008                  1.1854833681106727E+000                  1.1456092128515301E+000                  9.6229978285864382E-001                  1.5304854672148804E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  5.8115546046410094E-001                  1.6850623491696087E-001                  3.7116630601821345E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2326378964069990E+001                  0.0000000000000000E+000                 -1.9311705700258153E-011                  9.9165328295985828E-014                 -4.3709531048769133E-012                  6.5829451321147020E-004                  4.0848117633964539E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  3.5615833771325427E+000                 -3.9702132554050125E+000                  4.9755409142291693E+000                  2.1749904008541910E-004                  9.8038797618687384E-004                  1.7479035756969145E+002                  1.0632002963567016E+001                                        1                 -1.9999999651761570E+001                  2.0754409381760333E+000                  3.2128591488390795E-001                  3.6440420274451958E+003                  2.5151857243131402E+004                  1.4940277715553274E+007                  9.9999997023495335E-001                  1.2317388509862730E-001                  4.0106667987503153E+008                  4.9474536216473615E+008                  1.1841902238056941E+000                  1.1457874051840184E+000                  9.6147779835460179E-001                  1.5350142789820158E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  6.1418939150715912E-001                  1.7835984434649313E-001                  3.9776668499069361E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2322689511633245E+001                  0.0000000000000000E+000                 -1.7449401718244650E-011                  2.0566624586945776E-013                 -4.4319794377482822E-012                  6.5828125819220366E-004                  4.1031145468872070E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  3.5643464622258469E+000                 -3.9513399855356504E+000                  4.9968358962491379E+000                  2.1750120237791962E-004                  9.0519374363906655E-004                  1.7542989960337837E+002                  1.0631049531585775E+001                                        1                 -1.9999999522066929E+001                  2.0790763094946989E+000                  3.2069636999082379E-001                  3.6673002006666356E+003                  2.7850852283060136E+004                  1.5730072147683565E+007                  9.9999997100074345E-001                  1.2343116868919997E-001                  4.0238820819711864E+008                  4.9687038616964197E+008                  1.1834164147602393E+000                  1.1459973458324688E+000                  9.6069843245148812E-001                  1.5396639209986200E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  6.4979407609504680E-001                  1.8898412073437679E-001                  4.2999247782425076E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2319020780295977E+001                  0.0000000000000000E+000                 -1.5676106635016154E-011                  3.0327859822843232E-013                 -4.4940780710815338E-012                  6.5826740303244469E-004                  4.1214698451644897E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  3.5671151210749441E+000                 -3.9324743235440121E+000                  5.0181193284372370E+000                  2.1750337339054436E-004                  8.3460432722859044E-004                  1.7607570535300820E+002                  1.0630103377546950E+001                                        1                 -1.9999999458617978E+001                  2.0826491480859008E+000                  3.2010418776645461E-001                  3.6907541866659731E+003                  3.0846476071703750E+004                  1.6561676067818426E+007                  9.9999997174548039E-001                  1.2366746762245481E-001                  4.0367692127192855E+008                  4.9898959300022638E+008                  1.1831089457033326E+000                  1.1462404183558113E+000                  9.5996257327591694E-001                  1.5445172615702480E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  6.8843690581154859E-001                  2.0057213580671227E-001                  4.6883909626385769E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2315373529394561E+001                  0.0000000000000000E+000                 -1.3973218547147438E-011                  3.9936416503009539E-013                 -4.5502168544879215E-012                  6.5825292121833633E-004                  4.1398866516174316E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  3.5698889185246507E+000                 -3.9136173432571049E+000                  5.0393913858123680E+000                  2.1750555321112898E-004                  7.6820586542041404E-004                  1.7672784965069505E+002                  1.0629162474104286E+001                                        1                 -1.9999999479688601E+001                  2.0861624893360085E+000                  3.1950935937316494E-001                  3.7144021199341710E+003                  3.4175965535652344E+004                  1.7437302595656138E+007                  9.9999997246988037E-001                  1.2388631047463596E-001                  4.0495247838103271E+008                  5.0113059747958350E+008                  1.1832232080110985E+000                  1.1465154526309342E+000                  9.5926875082962981E-001                  1.5496314043472528E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  7.3067205016918824E-001                  2.1333788771638929E-001                  5.1548171274627519E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2311747439914134E+001                  0.0000000000000000E+000                 -1.2344695953522065E-011                  4.9335182734246630E-013                 -4.6040306450327854E-012                  6.5823778510047182E-004                  4.1583745713344574E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  3.5726674596897139E+000                 -3.8947700477203573E+000                  5.0606522362138708E+000                  2.1750774251700047E-004                  7.0563688611150778E-004                  1.7738640979205508E+002                  1.0628225810855078E+001                                        1                 -1.9999999581341136E+001                  2.0896188032446026E+000                  3.1891187459323816E-001                  3.7382424055378415E+003                  3.7883012807475068E+004                  1.8359281947040323E+007                  9.9999997317462030E-001                  1.2408769733806868E-001                  4.0623415282258594E+008                  5.0331710735216427E+008                  1.1837269576585630E+000                  1.1468184127388998E+000                  9.5861343168581359E-001                  1.5550343947457907E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  7.7715537993528172E-001                  2.2751367794386559E-001                  5.7133639715231510E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2308141056995639E+001                  0.0000000000000000E+000                 -1.0789810707017448E-011                  5.7908960779757605E-013                 -4.6520382358895729E-012                  6.5822196584724600E-004                  4.1769426906497955E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
