                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                      447                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.2639597311271558E+005                  1.6721482693036065E+004                  1.2959590450621522E+003                  9.8211785476931855E-005                  1.9686027406649481E-001                  5.2816399978513227E+000                  7.0700000000000007E-001                  2.9052694369859624E-005                  2.7297094730563026E-001                  3.4416073257059199E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340924E-003                  6.5857983029049690E-004                  0.0000000000000000E+000                  4.6561594001538157E-004                  1.9133518527583821E-008                  1.7977316015077807E-004                  2.2665731684899362E-006                  6.6395286735786150E-007                  6.1646030981165105E-006                  1.3826623255228715E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5857738588780633E-004                  1.9366312671238234E-001                  6.5857270906937511E-004                  1.9164743991401012E-001                  3.4077402717175777E+004                  5.2659253563782817E+005                  6.7057107972564575E+010                  5.6391116827946434E-023                  5.6391116827946434E-023                  0.0000000000000000E+000                  2.2573553643604301E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0300453073664711E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200730" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                     106                  3.4478254356013442E+000                 -3.9671278498710074E+000                  4.3309122770827599E+000                  2.0334596071418053E-005                  3.6248428395037557E-002                  5.0742986365851903E+002                  9.7232165558767338E+000                                        1                 -1.9999999999446594E+001                  2.1378983724977925E+000                  1.8860499423321803E-001                  2.8043062222315843E+003                  1.2574050473738912E+003                  1.0782704185746932E+007                  9.9999998553542147E-001                  1.8141917197064406E-001                  1.7273581081256258E+008                  2.1569614766731131E+008                  1.2418880636386711E+000                  1.2251661933517302E+000                  9.9519307743147267E-001                  1.0953983683829329E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.2740402710034676E-001                  4.3419821514487346E-002                  5.6130643183738149E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1592400061905794E+001                  0.0000000000000000E+000                  2.8199915722225664E-002                 -1.3996915990387262E-003                 -7.0127838989574639E-003                  6.5855650948283247E-004                  1.0209312704828262E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     107                  3.4518916828700448E+000                 -3.9489852501903804E+000                  4.3533392295726747E+000                  2.0334591439634889E-005                  3.3370631592355392E-002                  5.0821918018621722E+002                  9.7263568247728074E+000                                        1                 -1.9999999999219526E+001                  2.1296031468832344E+000                  1.8845830449062734E-001                  2.8306859080518880E+003                  1.3977031192552433E+003                  1.1356052222933725E+007                  9.9999998574159055E-001                  1.7952204416208145E-001                  1.7577936960124090E+008                  2.1913694000431645E+008                  1.2391432050241509E+000                  1.2223175324302498E+000                  9.9489749283504181E-001                  1.0999224001201642E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.3500821531129800E-001                  4.5823925245731340E-002                  6.0740521269614922E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1589104613589150E+001                  0.0000000000000000E+000                  2.8191007129277017E-002                 -1.3492624444375178E-003                 -7.0058704066679571E-003                  6.5855531174395933E-004                  1.0271195555366516E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     108                  3.4559063273251440E+000                 -3.9308530932337420E+000                  4.3756897594191315E+000                  2.0334586545394694E-005                  3.0714931730162060E-002                  5.0901510425388551E+002                  9.7292685723911045E+000                                        1                 -1.9999999999323677E+001                  2.1219955875239260E+000                  1.8831072560107065E-001                  2.8569742581228579E+003                  1.5536568731720724E+003                  1.1958418091299003E+007                  9.9999998594977413E-001                  1.7769935821449218E-001                  1.7882393834972155E+008                  2.2259166484352723E+008                  1.2365372167643554E+000                  1.2195960416453153E+000                  9.9460407587911526E-001                  1.1045706463372456E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.4307376928033239E-001                  4.8382463441770947E-002                  6.5364358322741334E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1585772610812226E+001                  0.0000000000000000E+000                  2.8181169611289567E-002                 -1.2996146024058877E-003                 -6.9989316117953088E-003                  6.5855405730045843E-004                  1.0333486983264923E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  3.4598716423558575E+000                 -3.9127331158364083E+000                  4.3979674660828687E+000                  2.0334581374702414E-005                  2.8269496952942959E-002                  5.0981770510332871E+002                  9.7319621407537777E+000                                        1                 -1.9999999999968271E+001                  2.1150848870953389E+000                  1.8816225169401490E-001                  2.8831792408830888E+003                  1.7270187937855660E+003                  1.2591264013511924E+007                  9.9999998615958952E-001                  1.7594569780961442E-001                  1.8187748285118717E+008                  2.2607412393635619E+008                  1.2340976507196559E+000                  1.2169991433005940E+000                  9.9431630698481466E-001                  1.1094168169925573E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.5161077014852473E-001                  5.1084108270511970E-002                  7.0089881905558016E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1582411131328934E+001                  0.0000000000000000E+000                  2.8170447918960562E-002                 -1.2505409516829231E-003                 -6.9919673534645527E-003                  6.5855274350914885E-004                  1.0396232184722900E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  3.4637897046691242E+000                 -3.8946270682906907E+000                  4.4201757444034548E+000                  2.0334575912720025E-005                  2.6019414105012309E-002                  5.1062705613766872E+002                  9.7344382837016497E+000                                        1                 -2.0000000001139743E+001                  2.1088892437128783E+000                  1.8801287624953772E-001                  2.9093080233855585E+003                  1.9197148357351064E+003                  1.3256125683214415E+007                  9.9999998637068788E-001                  1.7425334194078423E-001                  1.8494820280039045E+008                  2.2959695744231430E+008                  1.2318518405267180E+000                  1.2145211779049738E+000                  9.9403597131027721E-001                  1.1145141759840336E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.6064098231097501E-001                  5.3896339751673634E-002                  7.5135140926948318E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1579027378033034E+001                  0.0000000000000000E+000                  2.8158884110255335E-002                 -1.2019307070629474E-003                 -6.9849779246464096E-003                  6.5855136760565474E-004                  1.0459477963983536E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  3.4676623166462690E+000                 -3.8765362945076842E+000                  4.4423177989257656E+000                  2.0334570143745633E-005                  2.3944034974000949E-002                  5.1144323509586820E+002                  9.7366768188924748E+000                                        1                 -2.0000000002184287E+001                  2.1034688194519644E+000                  1.8786259207522260E-001                  2.9353663859577873E+003                  2.1338752392419278E+003                  1.3954615965641888E+007                  9.9999998658276257E-001                  1.7260939717260565E-001                  1.8804730412556785E+008                  2.3317298511717677E+008                  1.2298285730327421E+000                  1.2121493042592928E+000                  9.9375812871057734E-001                  1.1198694303043548E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.7025510790223369E-001                  5.6879960935375951E-002                  8.1148565240019155E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1575626310343296E+001                  0.0000000000000000E+000                  2.8146517793678317E-002                 -1.1538079500704561E-003                 -6.9779638576346111E-003                  6.5854992669892379E-004                  1.0523262383274078E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  3.4714909191120711E+000                 -3.8584614000065325E+000                  4.4643966560098258E+000                  2.0334564051202320E-005                  2.2019360576562414E-002                  5.1226632341855316E+002                  9.7386562951976412E+000                                        1                 -2.0000000002400434E+001                  2.0988872696814882E+000                  1.8771139143176627E-001                  2.9613580441801000E+003                  2.3719504280963756E+003                  1.4688428771811005E+007                  9.9999998679555768E-001                  1.7099789481341635E-001                  1.9118736278090525E+008                  2.3681505977693677E+008                  1.2280601584492177E+000                  1.2098673603882979E+000                  9.9347534037358853E-001                  1.1254715495541125E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.8057917471900270E-001                  6.0183497517903743E-002                  8.8617791910872445E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1572209435935962E+001                  0.0000000000000000E+000                  2.8133386258260871E-002                 -1.1063305238538164E-003                 -6.9709254550410771E-003                  6.5854841776552769E-004                  1.0587606202182770E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  3.4752765511245705E+000                 -3.8404021973573230E+000                  4.4864151740520546E+000                  2.0334557617578880E-005                  2.0227786596203449E-002                  5.1309640493207337E+002                  9.7403604520928564E+000                                        1                 -2.0000000001531205E+001                  2.0951987722944398E+000                  1.8755926628158692E-001                  2.9872842637189970E+003                  2.6368028353528093E+003                  1.5459343113794129E+007                  9.9999998700887083E-001                  1.6940189986861010E-001                  1.9438078165152100E+008                  2.4053513687534398E+008                  1.2265796915425835E+000                  1.2076583128265104E+000                  9.9317961498315133E-001                  1.1313029819338591E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.9169998490235157E-001                  6.3924608685825821E-002                  9.7003884244199157E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1568775073375734E+001                  0.0000000000000000E+000                  2.8119524549828290E-002                 -1.0597400264277695E-003                 -6.9638625804404226E-003                  6.5854683764373864E-004                  1.0652510875644684E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  3.4790198534392562E+000                 -3.8223577239274587E+000                  4.5083760525094343E+000                  2.0334550824376923E-005                  1.8561790894663185E-002                  5.1393356435581154E+002                  9.7417788686134390E+000                                        1                 -2.0000000000207685E+001                  2.0924483894006785E+000                  1.8740620856619788E-001                  3.0131437645946944E+003                  2.9317007808996004E+003                  1.6269227350537777E+007                  9.9999998722254924E-001                  1.6780534662674118E-001                  1.9763865085887021E+008                  2.4434323747395122E+008                  1.2254165090779208E+000                  1.2055057270272884E+000                  9.9286286251219225E-001                  1.1373410611334556E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.0362828396413435E-001                  6.8124333374987314E-002                  1.0547227860843920E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1565318878349059E+001                  0.0000000000000000E+000                  2.8104965524286509E-002                 -1.0142912751371909E-003                 -6.9567745845634729E-003                  6.5854518302736406E-004                  1.0717958308164597E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  3.4827211382886576E+000                 -3.8043261952052476E+000                  4.5302818400079286E+000                  2.0334543652101861E-005                  1.7017949648409365E-002                  5.1477788576812623E+002                  9.7429102690021292E+000                                        1                 -2.0000000000477570E+001                  2.0906621311250020E+000                  1.8725221048711280E-001                  3.0389330915656428E+003                  3.2602438565611669E+003                  1.7120043634141274E+007                  9.9999998743647767E-001                  1.6619729109582071E-001                  2.0096710641930288E+008                  2.4824364224604383E+008                  1.2245835424511615E+000                  1.2033969109037579E+000                  9.9251798205996122E-001                  1.1435565670273609E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.1636862905480617E-001                  7.2761284177636956E-002                  1.1397582280718299E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1561836016823023E+001                  0.0000000000000000E+000                  2.8089739898656065E-002                 -9.7019725368887157E-004                 -6.9496603271547936E-003                  6.5854345045932830E-004                  1.0783909047945023E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  3.4863807115996015E+000                 -3.7863042459649896E+000                  4.5521349415974912E+000                  2.0334536080284217E-005                  1.5590683537951188E-002                  5.1562945090629842E+002                  9.7437795461933483E+000                                        1                 -2.0000000005532854E+001                  2.0897688895789477E+000                  1.8709726481269764E-001                  3.0646487915391281E+003                  3.6263813385459289E+003                  1.8013852566789903E+007                  9.9999998765053988E-001                  1.6459091629233671E-001                  2.0434738584755969E+008                  2.5221306032277468E+008                  1.2240153210284528E+000                  1.2013363814428912E+000                  9.9214373510976483E-001                  1.1498935798566587E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.2998664626230494E-001                  7.7794110158402333E-002                  1.2318223254903904E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1558326366513120E+001                  0.0000000000000000E+000                  2.8073876357480220E-002                 -9.2758800334845749E-004                 -6.9425184867668828E-003                  6.5854163632498523E-004                  1.0850282645664215E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  3.4899993098475419E+000                 -3.7682884661629967E+000                  4.5739376240839054E+000                  2.0334528087469680E-005                  1.4272791131311196E-002                  5.1648833588118521E+002                  9.7444205923895115E+000                                        1                 -2.0000000017569029E+001                  2.0896529786244149E+000                  1.8694136546723278E-001                  3.0902905216215927E+003                  4.0345496643603660E+003                  1.8952818074681278E+007                  9.9999998786456978E-001                  1.6301452968116775E-001                  2.0774677104437709E+008                  2.5621400724985847E+008                  1.2236047057440742E+000                  1.1993407016854580E+000                  9.9174308590931437E-001                  1.1562964844160915E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.4458374073218422E-001                  8.3103445833139791E-002                  1.3371299446765472E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1554796525136528E+001                  0.0000000000000000E+000                  2.8057401748732350E-002                 -8.8642453611373915E-004                 -6.9353480568528705E-003                  6.5853973684514694E-004                  1.0916995051603317E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  3.4935783049575169E+000                 -3.7502764966656099E+000                  4.5956920233956229E+000                  2.0334519651147673E-005                  1.3058078841184661E-002                  5.1735461081813037E+002                  9.7448620042802414E+000                                        1                 -2.0000000036410363E+001                  2.0902055224576737E+000                  1.8678450758264409E-001                  3.1158626472917499E+003                  4.4897914338184892E+003                  1.9939212521506250E+007                  9.9999998807833401E-001                  1.6149976587119377E-001                  2.1113142442907313E+008                  2.6020940474102259E+008                  1.2232439911987703E+000                  1.1974305369918428E+000                  9.9132033457339241E-001                  1.1627288276669239E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.6024927662211317E-001                  8.8515571724592138E-002                  1.4541653987627505E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1551256753482845E+001                  0.0000000000000000E+000                  2.8040341238762902E-002                 -8.4646768653691168E-004                 -6.9281482093171394E-003                  6.5853774806880737E-004                  1.0983986366317749E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  3.4971197547538968E+000                 -3.7322670971649536E+000                  4.6174001534379689E+000                  2.0334510747697352E-005                  1.1942481169640713E-002                  5.1822834170554097E+002                  9.7451258265821963E+000                                        1                 -2.0000000058876900E+001                  2.0913252523770933E+000                  1.8662668715150646E-001                  3.1413747944574275E+003                  4.9978021695154557E+003                  2.0975422085171081E+007                  9.9999998829153292E-001                  1.6007968896248934E-001                  2.1446773625216299E+008                  2.6416391870670402E+008                  1.2228304623854209E+000                  1.1956292380063724E+000                  9.9088055096986671E-001                  1.1691726123827553E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.7702748088908080E-001                  9.3992779942018601E-002                  1.5784780196355852E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1547719424378942E+001                  0.0000000000000000E+000                  2.8022718483336515E-002                 -8.0735373079958526E-004                 -6.9209184330633871E-003                  6.5853566586554057E-004                  1.1051223521862030E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  3.5006264112408338E+000                 -3.7142601573647998E+000                  4.6390639148606416E+000                  2.0334501352263255E-005                  1.0922413227185150E-002                  5.1910959248494714E+002                  9.7452272439208194E+000                                        1                 -2.0000000078597456E+001                  2.0929185760119782E+000                  1.8646790064152252E-001                  3.1668421103821365E+003                  5.5649104487406066E+003                  2.2063952419220954E+007                  9.9999998850380656E-001                  1.5878684755878461E-001                  2.1772362686028758E+008                  2.6804514960578454E+008                  1.2222713959012164E+000                  1.1939612782526321E+000                  9.9042905412971005E-001                  1.1756264255402142E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.9496500144281507E-001                  9.9713076118736171E-002                  1.7082541853359274E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1544198770634340E+001                  0.0000000000000000E+000                  2.8004555805202263E-002                 -7.6867614191455512E-004                 -6.9136586282777072E-003                  6.5853348591755228E-004                  1.1118701646434784E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  3.5041015980053309E+000                 -3.6962566210152845E+000                  4.6606851037718604E+000                  2.0334491438538754E-005                  9.9926929127880613E-003                  5.1999842728169835E+002                  9.7451736665029731E+000                                        1                 -2.0000000088214335E+001                  2.0948959443707134E+000                  1.8630814459039410E-001                  3.1922845645897069E+003                  6.1981445213517236E+003                  2.3207434623842999E+007                  9.9999998871475504E-001                  1.5764307517094336E-001                  2.2087537298283142E+008                  2.7183031136621195E+008                  1.2215097166939661E+000                  1.1924441805709622E+000                  9.8997051757417320E-001                  1.1821034626583848E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.1413224997065237E-001                  1.0592029329766567E-001                  1.8452346717521277E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1540709190028545E+001                  0.0000000000000000E+000                  2.7985874363723712E-002                 -7.3004524533867800E-004                 -6.9063691282120598E-003                  6.5853120371135298E-004                  1.1186443260639191E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  3.5075488134780501E+000                 -3.6782580783865284E+000                  4.6822654203586245E+000                  2.0334480978738231E-005                  9.1461618340102843E-003                  5.2089491260494867E+002                  9.7449685775226325E+000                                        1                 -2.0000000084756408E+001                  2.0971669925122023E+000                  1.8614741521224187E-001                  3.2177241755169316E+003                  6.9053535448052098E+003                  2.4408631551863991E+007                  9.9999998892398467E-001                  1.5664446759591752E-001                  2.2391817693031266E+008                  2.7551584898595738E+008                  1.2205591017247026E+000                  1.1910759317524904E+000                  9.8950758144519291E-001                  1.1886202611748922E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.3462320898896725E-001                  1.1277243401229768E-001                  1.9911928866113922E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1537261020881655E+001                  0.0000000000000000E+000                  2.7966694298564493E-002                 -6.9120001878166871E-004                 -6.8990506260093974E-003                  6.5852881452901945E-004                  1.1254488828187943E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  3.5109713159498948E+000                 -3.6602660835176266E+000                  4.7038064768574914E+000                  2.0334469943956835E-005                  8.3747814233918107E-003                  5.2179911881984140E+002                  9.7446195432119662E+000                                        1                 -2.0000000068749408E+001                  2.0996470989919764E+000                  1.8598570813979456E-001                  3.2431819624685413E+003                  7.6953472286965552E+003                  2.5670444470844664E+007                  9.9999998913114974E-001                  1.5577515642242729E-001                  2.2685719199119085E+008                  2.7910712302823299E+008                  1.2194642056281624E+000                  1.1898446223337698E+000                  9.8904113469142163E-001                  1.1951803861688455E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.5654033200129204E-001                  1.2032568264985923E-001                  2.1469472762989552E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1533858546000086E+001                  0.0000000000000000E+000                  2.7947034838485298E-002                 -6.5212641070288148E-004                 -6.8917040477964632E-003                  6.5852631343901258E-004                  1.1322879717840195E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  3.5143718999663953E+000                 -3.6422818436118072E+000                  4.7253098043244028E+000                  2.0334458304064430E-005                  7.6708318182809173E-003                  5.2271112026558194E+002                  9.7441388943912486E+000                                        1                 -2.0000000043785754E+001                  2.1022575518483508E+000                  1.8582301841138513E-001                  3.2686761933949274E+003                  8.5780192005142344E+003                  2.6995920084418382E+007                  9.9999998933597400E-001                  1.5501057694771236E-001                  2.2970519627672777E+008                  2.8261586810620177E+008                  1.2182905769954386E+000                  1.1887307329385481E+000                  9.8857063165478753E-001                  1.2017720472229068E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.7999103497131492E-001                  1.2861690786715133E-001                  2.3129659699133138E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1530500762071092E+001                  0.0000000000000000E+000                  2.7926914357246892E-002                 -6.1306738555608783E-004                 -6.8843303209179625E-003                  6.5852369528652719E-004                  1.1391650011301041E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  3.5177527236477433E+000                 -3.6243059974408003E+000                  4.7467768583415140E+000                  2.0334446027474820E-005                  7.0271771621913002E-003                  5.2363099471166197E+002                  9.7435429207645257E+000                                        1                 -2.0000000016074139E+001                  2.1049247330472181E+000                  1.8565934057565275E-001                  3.2942209411705189E+003                  9.5644758393822012E+003                  2.8388257890830174E+007                  9.9999998953826086E-001                  1.5431873308963512E-001                  2.3248161684077999E+008                  2.8605924884920180E+008                  1.2171202667448222E+000                  1.1877080114836129E+000                  9.8809440061442211E-001                  1.2083687564592442E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.0508524333386314E-001                  1.3766216075660004E-001                  2.4897377568244132E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1527181559605371E+001                  0.0000000000000000E+000                  2.7906350375192165E-002                 -5.7448449157376585E-004                 -6.8769301160757660E-003                  6.5852095468339918E-004                  1.1460819940496445E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  3.5211151710406954E+000                 -3.6063384472026567E+000                  4.7682090230803711E+000                  2.0334433080924610E-005                  6.4373696924314820E-003                  5.2455882227240954E+002                  9.7428503848763679E+000                                        1                 -1.9999999993472539E+001                  2.1075801168717145E+000                  1.8549466889053973E-001                  3.3198248468750289E+003                  1.0667172278851247E+004                  2.9850817850837659E+007                  9.9999998973790150E-001                  1.5366211872140009E-001                  2.3521117284784564E+008                  2.8945869035442662E+008                  1.2160462452175755E+000                  1.1867449662340923E+000                  9.8761002937900177E-001                  1.2149318238417117E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.3193239191645794E-001                  1.4745478283231070E-001                  2.6776830774992804E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1523890052988047E+001                  0.0000000000000000E+000                  2.7885359518035793E-002                 -5.3699870102385952E-004                 -6.8695036294602451E-003                  6.5851808599765645E-004                  1.1530390343734741E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  3.5244598148311463E+000                 -3.5883787480100717E+000                  4.7896076135937653E+000                  2.0334419429287006E-005                  5.8958073015742667E-003                  5.2549468385263322E+002                  9.7420818852481528E+000                                        1                 -1.9999999981141219E+001                  2.1101875913996087E+000                  1.8532899760194330E-001                  3.3454906067319948E+003                  1.1900053372163416E+004                  3.1387128355561409E+007                  9.9999998993486960E-001                  1.5300511362497243E-001                  2.3792017309036297E+008                  2.9283748898578572E+008                  1.2151616562374830E+000                  1.1858120479316085E+000                  9.8711489371428995E-001                  1.2214251149783628E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.6063809727072313E-001                  1.5796309099306380E-001                  2.8771744058626618E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1520612185858690E+001                  0.0000000000000000E+000                  2.7863957445495472E-002                 -5.0128073901978742E-004                 -6.8620504158832260E-003                  6.5851508334275970E-004                  1.1600351895891190E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
