                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      56                                      750                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.0000000000000000E+007                  2.4521187068124129E+006                  1.4342989746205280E+003                  1.6433319001836118E-007                  1.3725318142772722E-001                  1.0792946946499823E+001                  7.0700000000000007E-001                  2.9052694369860068E-005                  2.7297094730563021E-001                  3.4416073257059754E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  6.5857983074009397E-004                  0.0000000000000000E+000                  4.6561594033324639E-004                  1.9133518540646115E-008                  1.7977316027350518E-004                  2.2665731700373092E-006                  6.6395286781112673E-007                  6.1646031023249361E-006                  1.3826623264667832E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5857962222052148E-004                  1.3704291396064228E-001                  6.5857548071184501E-004                  1.3562404084451837E-001                  1.9838689865347002E+004                  4.5138662417875421E+008                  4.0075886719323703E+013                  1.1822594842581940E-022                  1.1822594842581940E-022                  0.0000000000000000E+000                  4.7345024148972559E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2623259993600000E+015                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20200715" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                     155                  3.2318780432167489E+000                 -3.5111099840182902E+000                  4.2465517654332352E+000                  1.6433008854862299E-007                  1.0000000000000000E+000                  9.9059688921414886E+002                  8.4085235975763357E+000                                        0                 -1.9999999999999996E+001                  2.5859674359848652E+000                  1.3498862272989964E-001                  1.7056033612533254E+003                  3.2993870265811523E+002                  1.8567887037014488E+007                  9.9999999885057300E-001                  2.6931952312892216E-001                  9.6210734550671339E+007                  1.3145257473818842E+008                  1.3607946859097311E+000                  1.3663775923541202E+000                  1.0016549197025624E+000                  9.9986620891134748E-001                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.9766762010422641E-002                  1.9949562280239207E-002                  5.5115055481824625E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.5187201973302055E-003                  1.3622190304578262E-003                  1.2014494917673511E-003                  6.5856999355074354E-004                  1.5796830591411591E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  2.4018181767078624E-006                  0.0000000000000000E+000 
                                     156                  3.2333180377962263E+000                 -3.5011554239192604E+000                  4.2585199349512868E+000                  1.6433000333399653E-007                  1.0000000000000000E+000                  9.9092968654334095E+002                  8.4026522203927243E+000                                        0                 -2.0000000000000000E+001                  2.5859662938140544E+000                  1.3496592548200256E-001                  1.7112680334797190E+003                  3.4443281312243209E+002                  1.9062036747382808E+007                  9.9999999886542146E-001                  2.6913517559903599E-001                  9.6303916050732389E+007                  1.3154568288628809E+008                  1.3604498425915543E+000                  1.3660336925194290E+000                  1.0016943028712266E+000                  9.9987072218869266E-001                  7.0700000000000007E-001                  2.7300000000000002E-001                  1.9999999999999907E-002                  1.2878770031221605E+000                  3.0413790756805836E-002                  2.0239107985831572E-002                  5.5222670454151343E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.5261236886874247E-003                  1.4024654487697521E-003                  1.2010683294070897E-003                  6.5856972209051067E-004                  1.6184184215087891E+006                  7.0700000000000007E-001                  2.7300000000000002E-001                  1.9999999999999907E-002                  2.3233093108044792E-006                  0.0000000000000000E+000 
                                     157                  3.2348046972439533E+000                 -3.4912743534961903E+000                  4.2707223087329362E+000                  1.6432991405818301E-007                  1.0000000000000000E+000                  9.9127080892542529E+002                  8.3969782272441069E+000                                        0                 -1.9999999999999996E+001                  2.5859654083533195E+000                  1.3494267167554969E-001                  1.7171360153504354E+003                  3.5995689546438803E+002                  1.9568097367724359E+007                  9.9999999887952573E-001                  2.6894219717198814E-001                  9.6400820591195002E+007                  1.3164250282126573E+008                  1.3600969093393593E+000                  1.3656759956236506E+000                  1.0017341053399760E+000                  9.9987608335547162E-001                  7.0700000000000007E-001                  2.7300000000000002E-001                  1.9999999999999907E-002                  1.2878770031221605E+000                  3.1069566094917244E-002                  2.0499589859595872E-002                  5.5332527179675302E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.5332767512578078E-003                  1.4435446418936469E-003                  1.2006693608536683E-003                  6.5856943762228240E-004                  1.5825511737213135E+006                  7.0700000000000007E-001                  2.7300000000000002E-001                  1.9999999999999907E-002                  2.2418307699887784E-006                  0.0000000000000000E+000 
                                     158                  3.2363389936974269E+000                 -3.4814612972515158E+000                  4.2825959116561254E+000                  1.6432982480517537E-007                  1.0000000000000000E+000                  9.9160453239368474E+002                  8.3914993569863476E+000                                        0                 -1.9999999999999993E+001                  2.5859648300408509E+000                  1.3491993321792559E-001                  1.7232131245631208E+003                  3.7582111064483240E+002                  2.0086623120660815E+007                  9.9999999889291558E-001                  2.6874036680993807E-001                  9.6501558846681431E+007                  1.3174315806651998E+008                  1.3597360760271340E+000                  1.3653042655760053E+000                  1.0017743033478201E+000                  9.9988234388261787E-001                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.1733851070441584E-002                  2.0721924102711141E-002                  5.5487434730393102E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.5401909447850700E-003                  1.4854773937081633E-003                  1.2002708655802325E-003                  6.5856915315405423E-004                  1.6218319997196198E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  2.1612871961563395E-006                  0.0000000000000000E+000 
                                     159                  3.2379210179342142E+000                 -3.4717218098604068E+000                  4.2947041256002878E+000                  1.6432973130301526E-007                  1.0000000000000000E+000                  9.9194670443352425E+002                  8.3862217754326789E+000                                        0                 -1.9999999999999989E+001                  2.5859646091443480E+000                  1.3489663036439933E-001                  1.7295017983526816E+003                  3.9280618067176061E+002                  2.0617639512311272E+007                  9.9999999890559799E-001                  2.6852960403982212E-001                  9.6606183582635701E+007                  1.3184771679698284E+008                  1.3593676836224333E+000                  1.3649184988247820E+000                  1.0018148155459250E+000                  9.9988955284237990E-001                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.2406119368818237E-002                  2.0920599623295517E-002                  5.5758094929272584E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.5468682231255353E-003                  1.5282542804341056E-003                  1.1998537992639112E-003                  6.5856885506452309E-004                  1.5864076087760925E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  2.0779909089465330E-006                  0.0000000000000000E+000 
                                     160                  3.2395516896168837E+000                 -3.4620504756369135E+000                  4.3064886263819719E+000                  1.6432963782613749E-007                  1.0000000000000000E+000                  9.9228156439810357E+002                  8.3811430843571859E+000                                        0                 -1.9999999999999986E+001                  2.5859647971101367E+000                  1.3487383649663337E-001                  1.7360078697836084E+003                  4.1015700036374915E+002                  2.1161727354285095E+007                  9.9999999891760105E-001                  2.6830974552160097E-001                  9.6714798652822599E+007                  1.3195629934997027E+008                  1.3589918870133053E+000                  1.3645185295742950E+000                  1.0018555946523326E+000                  9.9989775250533186E-001                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.3086896233405064E-002                  2.1090863029420565E-002                  5.6196844682680963E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.5533193921220025E-003                  1.5719130223641089E-003                  1.1994372533350422E-003                  6.5856855697499184E-004                  1.6262615342731476E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.9958917306983999E-006                  0.0000000000000000E+000 
                                     161                  3.2412309596668827E+000                 -3.4524527548243613E+000                  4.3185080717027393E+000                  1.6432953990383877E-007                  1.0000000000000000E+000                  9.9262500273847593E+002                  8.3762689308208262E+000                                        0                 -1.9999999999999979E+001                  2.5859654227371771E+000                  1.3485046999854042E-001                  1.7427334201012673E+003                  4.2872631770944281E+002                  2.1718913585157182E+007                  9.9999999892893099E-001                  2.6808078697571669E-001                  9.6827444051384538E+007                  1.3206896465663581E+008                  1.3586089828029968E+000                  1.3641044469723795E+000                  1.0018965346697015E+000                  9.9990697760410496E-001                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.3776648714472925E-002                  2.1247045576763896E-002                  5.6936334262792397E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.5595460963911288E-003                  1.6164694692440463E-003                  1.1990013290881431E-003                  6.5856824462246248E-004                  1.5912615020885468E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.9111775824465725E-006                  0.0000000000000000E+000 
                                     162                  3.2429598112959681E+000                 -3.4429234264790867E+000                  4.3302085439204179E+000                  1.6432944200960215E-007                  1.0000000000000000E+000                  9.9296121231399798E+002                  8.3715974567740616E+000                                        0                 -1.9999999999999979E+001                  2.5859662830255434E+000                  1.3482760638892394E-001                  1.7496847689598214E+003                  4.4768924383271434E+002                  2.2289806900113232E+007                  9.9999999893961222E-001                  2.6784264388481249E-001                  9.6944229312767953E+007                  1.3218584197105035E+008                  1.3582188441346774E+000                  1.3636761174896057E+000                  1.0019375661383823E+000                  9.9991722933175697E-001                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.4477980071060170E-002                  2.1390412692338302E-002                  5.8215385210693249E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.5655584460964739E-003                  1.6620213720210336E-003                  1.1985659558212715E-003                  6.5856793226993311E-004                  1.6317177361679077E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.8277604217066493E-006                  0.0000000000000000E+000 
                                     163                  3.2447382533745182E+000                 -3.4334680715776691E+000                  4.3421442312596170E+000                  1.6432933946509698E-007                  1.0000000000000000E+000                  9.9330613671562105E+002                  8.3671349045782524E+000                                        0                 -1.9999999999999979E+001                  2.5859670415499276E+000                  1.3480416149487284E-001                  1.7568644433684847E+003                  4.6797837345143734E+002                  2.2874435767659720E+007                  9.9999999894964919E-001                  2.6759538266921640E-001                  9.7065208331031695E+007                  1.3230700659453632E+008                  1.3578214016148864E+000                  1.3632336286303934E+000                  1.0019785723679973E+000                  9.9992849835042430E-001                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.5194291300157193E-002                  2.1539010060017967E-002                  6.0367595656070756E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.5713577994553733E-003                  1.7086887534208351E-003                  1.1981103238725157E-003                  6.5856760498299804E-004                  1.5971258588695526E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.7415927333051436E-006                  0.0000000000000000E+000 
                                     164                  3.2465675949490009E+000                 -3.4240818787023088E+000                  4.3537653940353866E+000                  1.6432923695190248E-007                  1.0000000000000000E+000                  9.9364391261015226E+002                  8.3628808613735899E+000                                        0                 -1.9999999999999975E+001                  2.5859673530872360E+000                  1.3478121362483533E-001                  1.7642803412081360E+003                  4.8869615688544860E+002                  2.3473438132907208E+007                  9.9999999895906067E-001                  2.6733887229012332E-001                  9.7190532383518577E+007                  1.3243263139792909E+008                  1.3574163009140761E+000                  1.3627767239818191E+000                  1.0020194869542598E+000                  9.9994078796634389E-001                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.5930908046884702E-002                  2.1698857475348433E-002                  6.3439636204426816E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.5769536182912471E-003                  1.7566650929518200E-003                  1.1976552039127647E-003                  6.5856727769606318E-004                  1.6382182666263580E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.6564525983154979E-006                  0.0000000000000000E+000 
                                     165                  3.2484481950430006E+000                 -3.4147707730657633E+000                  4.3656219891065158E+000                  1.6432912957487955E-007                  1.0000000000000000E+000                  9.9399054744435580E+002                  8.3588429510617956E+000                                        0                 -1.9999999999999979E+001                  2.5859668612841094E+000                  1.3475767532967417E-001                  1.7719366664928343E+003                  5.1086576789108676E+002                  2.4086844100240249E+007                  9.9999999896784575E-001                  2.6707309584465655E-001                  9.7320301535581067E+007                  1.3256283907360062E+008                  1.3570033197273323E+000                  1.3623053385867874E+000                  1.0020602012563704E+000                  9.9995411423726077E-001                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.6693880621867785E-002                  2.1892413182017664E-002                  6.7747245567595871E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.5823469870123080E-003                  1.8061682005034488E-003                  1.1971787998471776E-003                  6.5856693477220915E-004                  1.6040237432022095E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.5680200216397595E-006                  0.0000000000000000E+000 
                                     166                  3.2503819543759134E+000                 -3.4055305799259559E+000                  4.3771682403613639E+000                  1.6432902223316889E-007                  1.0000000000000000E+000                  9.9433011211538792E+002                  8.3550231505276038E+000                                        0                 -1.9999999999999979E+001                  2.5859651919756859E+000                  1.3473462834925518E-001                  1.7798440635169131E+003                  5.3351396614741554E+002                  2.4715322304064583E+007                  9.9999999897601588E-001                  2.6679779655797514E-001                  9.7454733683678821E+007                  1.3269787006054559E+008                  1.3565818744049232E+000                  1.3618189862574055E+000                  1.0021006581459868E+000                  9.9996851267703268E-001                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.7491591118726603E-002                  2.2127529902642148E-002                  7.3316080025860153E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.5875467558861771E-003                  1.8574846376912268E-003                  1.1967027395214940E-003                  6.5856659184835512E-004                  1.6457945579700470E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.4799754050846680E-006                  0.0000000000000000E+000 
                                     167                  3.2523698672416255E+000                 -3.3963678342272567E+000                  4.3889500964810368E+000                  1.6432890980530390E-007                  1.0000000000000000E+000                  9.9467868931516102E+002                  8.3514316330381888E+000                                        0                 -1.9999999999999986E+001                  2.5859619445360869E+000                  1.3471098119620523E-001                  1.7880096864807103E+003                  5.5776771681465164E+002                  2.5358904600996964E+007                  9.9999999898356251E-001                  2.6651282519602648E-001                  9.7594000291841090E+007                  1.3283791888367352E+008                  1.3561514612396173E+000                  1.3613173497549711E+000                  1.0021407584652824E+000                  9.9998403569381189E-001                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.8331635823601024E-002                  2.2432207791002846E-002                  8.0088818369069448E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.5925537382209749E-003                  1.9108785125925031E-003                  1.1962041465771081E-003                  6.5856623255249947E-004                  1.6119953419837952E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.3877051374817948E-006                  0.0000000000000000E+000 
                                     168                  3.2544144651333884E+000                 -3.3872790194841453E+000                  4.4004255434240651E+000                  1.6432879741782398E-007                  1.0000000000000000E+000                  9.9502027464053913E+002                  8.3480730352414714E+000                                        0                 -1.9999999999999986E+001                  2.5859566756974806E+000                  1.3468781967802965E-001                  1.7964472326956209E+003                  5.8257352017042865E+002                  2.6018291826408513E+007                  9.9999999899048964E-001                  2.6621778881055297E-001                  9.7738393798403859E+007                  1.3298330071702334E+008                  1.3557111978001968E+000                  1.3607996817130925E+000                  1.0021804547056197E+000                  1.0000007565133493E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.9219121618564404E-002                  2.2799500839272794E-002                  8.7049612303785856E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.5973761996089685E-003                  1.9664850823280658E-003                  1.1957055382170493E-003                  6.5856587325664392E-004                  1.6544987470798492E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2951432938332283E-006                  0.0000000000000000E+000 
                                     169                  3.2565171496457301E+000                 -3.3782710416794535E+000                  4.4121367312028301E+000                  1.6432867971292380E-007                  1.0000000000000000E+000                  9.9537103814480338E+002                  8.3449593602673318E+000                                        0                 -1.9999999999999986E+001                  2.5859488891820210E+000                  1.3466404746119756E-001                  1.8051660190560833E+003                  6.0917374334664589E+002                  2.6693517718252283E+007                  9.9999999899678382E-001                  2.6591243737291131E-001                  9.7888145048660338E+007                  1.3313426901943782E+008                  1.3552602996172975E+000                  1.3602654569199741E+000                  1.0022196572470696E+000                  1.0000187626622776E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.0157790679548687E-002                  2.3244853410575906E-002                  9.4289135853022316E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.6020146803064464E-003                  2.0243674647490817E-003                  1.1951828912866525E-003                  6.5856549681960646E-004                  1.6211016543464661E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.1977592017361772E-006                  0.0000000000000000E+000 
                                     170                  3.2586807306053971E+000                 -3.3693406833684034E+000                  4.4235452179694912E+000                  1.6432856205446516E-007                  1.0000000000000000E+000                  9.9571488990285252E+002                  8.3420967161266120E+000                                        0                 -1.9999999999999982E+001                  2.5859380106658456E+000                  1.3464075510144086E-001                  1.8141814860711484E+003                  6.3642013617366547E+002                  2.7385316890504461E+007                  9.9999999900244496E-001                  2.6559629639187166E-001                  9.8043599000058383E+007                  1.3329119095721382E+008                  1.3547976201374770E+000                  1.3597137514678745E+000                  1.0022583270260301E+000                  1.0000381584723823E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.1152072651338398E-002                  2.3744049829517392E-002                  1.0146486311216535E-001                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.6064768917859992E-003                  2.0845737634438283E-003                  1.1946597445690174E-003                  6.5856512038256910E-004                  1.6644014702339172E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.0999205538296531E-006                  0.0000000000000000E+000 
                                     171                  3.2609068386096252E+000                 -3.3604950411164536E+000                  4.4351895514253767E+000                  1.6432843883779752E-007                  1.0000000000000000E+000                  9.9606809966191577E+002                  8.3394983725613407E+000                                        0                 -1.9999999999999986E+001                  2.5859234091994856E+000                  1.3461684060001505E-001                  1.8235044967130125E+003                  6.6568248045159919E+002                  2.8093725105324540E+007                  9.9999999900745606E-001                  2.6526905200850598E-001                  9.8205033746352911E+007                  1.3345436623861089E+008                  1.3543220835221841E+000                  1.3591438806201839E+000                  1.0022963815142234E+000                  1.0000590590026326E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.2205368045446730E-002                  2.4315041909463531E-002                  1.0887559677936513E-001                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.6107631059521580E-003                  2.1471530295818731E-003                  1.1941108720678764E-003                  6.5856472599948638E-004                  1.6314179000682831E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  9.9693079397602943E-007                  0.0000000000000000E+000 
                                     172                  3.2631984594544572E+000                 -3.3517309896969287E+000                  4.4465346829976049E+000                  1.6432831567452332E-007                  1.0000000000000000E+000                  9.9641448063948872E+002                  8.3371714848350305E+000                                        0                 -1.9999999999999979E+001                  2.5859054904896728E+000                  1.3459340001407769E-001                  1.8331519260346095E+003                  6.9570435934084685E+002                  2.8819512400486086E+007                  9.9999999901181347E-001                  2.6493025305731754E-001                  9.8372787837187737E+007                  1.3362414148851775E+008                  1.3538321577159806E+000                  1.3585548554904145E+000                  1.0023338482969011E+000                  1.0000815528120959E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.3321556084446107E-002                  2.4923947704239276E-002                  1.1611041446175328E-001                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.6148805125759904E-003                  2.2121335778560332E-003                  1.1935609397519290E-003                  6.5856433161640365E-004                  1.6755846752719879E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  8.9349086666994579E-007                  0.0000000000000000E+000 
                                     173                  3.2655573375321034E+000                 -3.3430554546179803E+000                  4.4581157420870570E+000                  1.6432818670238510E-007                  1.0000000000000000E+000                  9.9677041511807954E+002                  8.3351298802213236E+000                                        0                 -1.9999999999999975E+001                  2.5858862104973888E+000                  1.3456932482980125E-001                  1.8431358120779669E+003                  7.2799966745998415E+002                  2.9562716719755370E+007                  9.9999999901549763E-001                  2.6457975505350434E-001                  9.8547046123565271E+007                  1.3380068929864305E+008                  1.3533262273876741E+000                  1.3579460847128331E+000                  1.0023708000297813E+000                  1.0001056727001449E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.4503044019864622E-002                  2.5589630067021481E-002                  1.2342482581001575E-001                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.6188291216266008E-003                  2.2795283996984148E-003                  1.1929834422819772E-003                  6.5856391844508586E-004                  1.6430271127414703E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  7.8475413356906156E-007                  0.0000000000000000E+000 
                                     174                  3.2679864816437476E+000                 -3.3344651881161815E+000                  4.4694009049295387E+000                  1.6432805779156156E-007                  1.0000000000000000E+000                  9.9711960687644171E+002                  8.3333809825200316E+000                                        0                 -1.9999999999999972E+001                  2.5858678656578635E+000                  1.3454571744003802E-001                  1.8534739291269796E+003                  7.6118750749245760E+002                  3.0324145241796285E+007                  9.9999999901850278E-001                  2.6421728756309898E-001                  9.8728065370748550E+007                  1.3398424908740781E+008                  1.3528023179355699E+000                  1.3573167148159739E+000                  1.0024073817461507E+000                  1.0001314250441244E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.5752646266077744E-002                  2.6269732878742277E-002                  1.3041977967566420E-001                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.6226156390754168E-003                  2.3493278513210098E-003                  1.1924043343764332E-003                  6.5856350527376795E-004                  1.6881341634693146E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  6.7581267542557855E-007                  0.0000000000000000E+000 
                                     175                  3.2704875678281558E+000                 -3.3259669853757523E+000                  4.4809220549396684E+000                  1.6432792281099603E-007                  1.0000000000000000E+000                  9.9747856398644319E+002                  8.3319385355960218E+000                                        0                 -1.9999999999999968E+001                  2.5858531062009753E+000                  1.3452146194184167E-001                  1.8641788132569925E+003                  7.9694425299411193E+002                  3.1103838264199916E+007                  9.9999999902080772E-001                  2.6384284153230353E-001                  9.8915990652339399E+007                  1.3417494362974021E+008                  1.3522585284595996E+000                  1.3566662696715936E+000                  1.0024437100873884E+000                  1.0001587855762941E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.7071558111205676E-002                  2.6980875828028477E-002                  1.3733030316953518E-001                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.6262398241061816E-003                  2.4215014195642696E-003                  1.1917957307712604E-003                  6.5856307243299269E-004                  1.6560135308971405E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  5.6170579821213053E-007                  0.0000000000000000E+000 
                                     176                  3.2730634883715415E+000                 -3.3175574877894434E+000                  4.4921504347661028E+000                  1.6432778790066004E-007                  1.0000000000000000E+000                  9.9783086723257099E+002                  8.3308097588615002E+000                                        0                 -1.9999999999999964E+001                  2.5858450265542481E+000                  1.3449766796024884E-001                  1.8752686286341052E+003                  8.3374490086279093E+002                  3.1902641897346858E+007                  9.9999999902240488E-001                  2.6345628385139741E-001                  9.9111038418197602E+007                  1.3437296272843200E+008                  1.3516926510492715E+000                  1.3559940279766045E+000                  1.0024799682621599E+000                  1.0001876912392489E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.8462960138462297E-002                  2.7675280735150173E-002                  1.4412945009192688E-001                  6.1374013967199997E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.6297079328759131E-003                  2.4960768870924640E-003                  1.1911849683100568E-003                  6.5856263959221764E-004                  1.7021366803569794E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  4.4785424090940983E-007                  0.0000000000000000E+000 
