                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      89                                      750                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+010                  3.5570701078669810E+009                  1.4108725182616872E+003                  2.0928430119536274E-007                  1.3834813464021481E-001                  1.0536838155944045E+001                  7.0700000000000007E-001                  2.9052694369860315E-005                  2.7297094730563021E-001                  3.4416073257059754E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  6.5857983074009397E-004                  0.0000000000000000E+000                  4.6561594033324639E-004                  1.9133518540646307E-008                  1.7977316027350518E-004                  2.2665731700373092E-006                  6.6395286781112673E-007                  6.1646031023249361E-006                  1.3826623264667832E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5857959806864784E-004                  1.3812407669813986E-001                  6.5857535212049444E-004                  1.3672520777958252E-001                  2.0076560887997777E+004                  3.5163041324841833E+008                  3.1468190732821512E+013                  1.1636546586757965E-022                  1.1636546586757965E-022                  0.0000000000000000E+000                  4.6599512442163280E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5779074992000000E+018                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20200715" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                     382                  3.7217059642962749E+000                 -1.6926468145151459E+000                  6.6093069126683011E+000                  2.0864603357815739E-007                  4.2919640165954226E-003                  1.1151377582463715E+003                  8.4741446539618401E+000                                        1                 -2.0000000007793499E+001                  2.3649454522421558E+000                  1.2703440844592118E-001                  5.2687302535284261E+003                  1.0742919862617075E+007                  4.2785663933697987E+009                  9.9999999954578933E-001                  1.7727345133734684E-001                  2.0203177072117996E+008                  2.5673501147900492E+008                  1.3346582046569160E+000                  1.2364800717934932E+000                  1.0503228955394059E+000                  1.1987517326866939E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0835055699093417E+000                 -1.4775066608833900E-002                  8.9275417292606057E-003                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0251596384409227E+001                  0.0000000000000000E+000                  1.2263385843042327E-012                  2.4974688963498678E-013                 -3.1228839742358115E-013                  6.5657131802841328E-004                  4.4279556934871674E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -1.4233854579402142E-012                  0.0000000000000000E+000 
                                     383                  3.7234913934750704E+000                 -1.6851066248426489E+000                  6.6192276337465756E+000                  2.0863193955998712E-007                  4.2663916865202023E-003                  1.1161801704874561E+003                  8.4741393456613672E+000                                        1                 -2.0000000013583495E+001                  2.3650322858759290E+000                  1.2697078656463887E-001                  5.2904351291496332E+003                  1.1019997288299317E+007                  4.3789143078043137E+009                  9.9999999954883967E-001                  1.7740955289438251E-001                  2.0205504348071247E+008                  2.5683340881017682E+008                  1.3361462603973995E+000                  1.2369261184797313E+000                  1.0512768819861045E+000                  1.1990953562743067E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0832849110501113E+000                 -1.5096816416225350E-002                  1.0056323638418484E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0251439915794775E+001                  0.0000000000000000E+000                  1.2312813846118585E-012                  2.5048102373054094E-013                 -3.1231591485690827E-013                  6.5652696670321601E-004                  4.3560692137603760E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -1.3945389435003496E-012                  0.0000000000000000E+000 
                                     384                  3.7252783852494327E+000                 -1.6775768712570596E+000                  6.6289387453585329E+000                  2.0861784554181687E-007                  4.2416226986040102E-003                  1.1172059274059493E+003                  8.4741440640183399E+000                                        1                 -2.0000000016818589E+001                  2.3651098099798942E+000                  1.2690819756475724E-001                  5.3122485328971570E+003                  1.1297330422926808E+007                  4.4816062196327438E+009                  9.9999999955186225E-001                  1.7754838424642952E-001                  2.0207194374232841E+008                  2.5692395119905639E+008                  1.3376611601551822E+000                  1.2373809650633087E+000                  1.0522461843900168E+000                  1.1994189315812884E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0830662561830624E+000                 -1.5417626224073954E-002                  1.1819972574656798E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0251300770668324E+001                  0.0000000000000000E+000                  1.2276085804431754E-012                  2.5343244309674321E-013                 -3.1234160256075829E-013                  6.5648261537801862E-004                  4.4689906474056244E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -1.3668595297787210E-012                  0.0000000000000000E+000 
                                     385                  3.7270655953632059E+000                 -1.6700595091631978E+000                  6.6388518900593141E+000                  2.0860314797890000E-007                  4.2165975786485049E-003                  1.1182585376025052E+003                  8.4741542359875872E+000                                        1                 -2.0000000017528691E+001                  2.3651789611436431E+000                  1.2684398608386116E-001                  5.3341545589021780E+003                  1.1586808304758325E+007                  4.5866558742530823E+009                  9.9999999955485874E-001                  1.7768979260485177E-001                  2.0208227709060502E+008                  2.5700634326460275E+008                  1.3392038611657988E+000                  1.2378446034110568E+000                  1.0532313242527385E+000                  1.1997224758444718E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0828514181935147E+000                 -1.5752398525720607E-002                  1.4042662826635424E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0251172715686248E+001                  0.0000000000000000E+000                  1.2282571656362880E-012                  2.5058663601703507E-013                 -3.1237195649549657E-013                  6.5643636480670095E-004                  4.3967141197662354E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -1.3391576533360258E-012                  0.0000000000000000E+000 
                                     386                  3.7288544149914911E+000                 -1.6625523255700514E+000                  6.6485558935031008E+000                  2.0858845041598305E-007                  4.1923492839664568E-003                  1.1192943707378156E+003                  8.4741753965656272E+000                                        1                 -2.0000000015963899E+001                  2.3652391574862586E+000                  1.2678081308866351E-001                  5.3561707685704214E+003                  1.1876556852524323E+007                  4.6941577109631815E+009                  9.9999999955782748E-001                  1.7783378365200608E-001                  2.0208639263121659E+008                  2.5708122894364583E+008                  1.3407765066392352E+000                  1.2383174511765151E+000                  1.0542327219589960E+000                  1.2000091734489717E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0826399181339350E+000                 -1.6087960179830805E-002                  1.6171409735258400E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0251060866245925E+001                  0.0000000000000000E+000                  1.2313142159633506E-012                  2.4724537153418623E-013                 -3.1240039928897353E-013                  6.5639011423538317E-004                  4.5106806760578156E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -1.3125743640855819E-012                  0.0000000000000000E+000 
                                     387                  3.7306435040176278E+000                 -1.6550573075154764E+000                  6.6584614619865601E+000                  2.0857312444667734E-007                  4.1678515448858996E-003                  1.1203572939563210E+003                  8.4742024503156426E+000                                        1                 -2.0000000012591979E+001                  2.3652914807658560E+000                  1.2671600259588989E-001                  5.3782811842341025E+003                  1.2178978244690120E+007                  4.8041262385221920E+009                  9.9999999956077068E-001                  1.7798042701696543E-001                  2.0208390487366810E+008                  2.5714816010751206E+008                  1.3423800634110981E+000                  1.2387998046841608E+000                  1.0552507553577026E+000                  1.2002793069964621E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0824309893432376E+000                 -1.6438732798825732E-002                  1.8159108494480155E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0250960380025239E+001                  0.0000000000000000E+000                  1.2260624384416546E-012                  2.4606536275095342E-013                 -3.1242665145720608E-013                  6.5634188618285546E-004                  4.4380044813747406E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -1.2859752465467409E-012                  0.0000000000000000E+000 
                                     388                  3.7324342510478101E+000                 -1.6475723148993915E+000                  6.6681583590797233E+000                  2.0855779847737161E-007                  4.1441213109467290E-003                  1.1214033154009201E+003                  8.4742403935549238E+000                                        1                 -2.0000000008084445E+001                  2.3653354843942456E+000                  1.2665223633132230E-001                  5.4005034897208097E+003                  1.2481686137776585E+007                  4.9166600500860338E+009                  9.9999999956368657E-001                  1.7812996961889069E-001                  2.0207494479557955E+008                  2.5720759558060560E+008                  1.3440166555781450E+000                  1.2392924067885263E+000                  1.0562856943362642E+000                  1.2005362425659027E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0822238167634128E+000                 -1.6790371473565113E-002                  1.9943192814622469E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0250875449640356E+001                  0.0000000000000000E+000                  1.2287904000189855E-012                  2.4474823091824088E-013                 -3.0889671754574600E-013                  6.5629365813032765E-004                  4.5530274116401672E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -1.2604550822341240E-012                  0.0000000000000000E+000 
                                     389                  3.7342253248034427E+000                 -1.6400993736001175E+000                  6.6780563512709774E+000                  2.0854181826702771E-007                  4.1201614498419204E-003                  1.1224766638918702E+003                  8.4742835999972410E+000                                        1                 -2.0000000003314618E+001                  2.3653724028782666E+000                  1.2658681739095562E-001                  5.4228216943236530E+003                  1.2797617015296223E+007                  5.0317744598782511E+009                  9.9999999956657715E-001                  1.7828270273691110E-001                  2.0205894173259571E+008                  2.5725893461193472E+008                  1.3456871410460343E+000                  1.2397958364865294E+000                  1.0573377530768804E+000                  1.2007804468430019E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0820176246616620E+000                 -1.7157907111568973E-002                  2.1599576674271898E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0250802611540919E+001                  0.0000000000000000E+000                  1.2307485006170676E-012                  2.3331704734073668E-013                 -3.0891846285906038E-013                  6.5624337129962238E-004                  4.4799441468372345E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -1.2349180682310046E-012                  0.0000000000000000E+000 
                                     390                  3.7360181157496077E+000                 -1.6326364214808968E+000                  6.6877461438343957E+000                  2.0852583805668381E-007                  4.0969702243847427E-003                  1.1235329834514041E+003                  8.4743365353380451E+000                                        1                 -1.9999999999328718E+001                  2.3654019282967793E+000                  1.2652244852767167E-001                  5.4452536618524209E+003                  1.3113850822782775E+007                  5.1495723903232994E+009                  9.9999999956944063E-001                  1.7843910589781331E-001                  2.0203582138752562E+008                  2.5730245533521318E+008                  1.3473934908251213E+000                  1.2403111268711098E+000                  1.0584070408876083E+000                  1.2010153668186649E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0818116063302994E+000                 -1.7526297787233466E-002                  2.3060213061983796E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0250745133978183E+001                  0.0000000000000000E+000                  1.2322717703493058E-012                  2.3388170776579881E-013                 -3.0893275735114158E-013                  6.5619308446891711E-004                  4.5960369011211395E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -1.2104165158682492E-012                  0.0000000000000000E+000 
                                     391                  3.7378113061402063E+000                 -1.6251855282416392E+000                  6.6976365595569476E+000                  2.0850917676275966E-007                  4.0735797541919475E-003                  1.1246168675820484E+003                  8.4743930778172878E+000                                        1                 -1.9999999997336502E+001                  2.3654254422277985E+000                  1.2645641161711216E-001                  5.4677834501585676E+003                  1.3443880597201148E+007                  5.2700700055911016E+009                  9.9999999957227892E-001                  1.7859967500162799E-001                  2.0200484832279074E+008                  2.5733741278266215E+008                  1.3491362932468420E+000                  1.2408390883811959E+000                  1.0594936052804020E+000                  1.2012415172401640E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0816049803859999E+000                 -1.7911226068128606E-002                  2.4387161208315133E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0250700940600794E+001                  0.0000000000000000E+000                  1.2330175892707673E-012                  2.3119030296798979E-013                 -3.0894748162282336E-013                  6.5614065439141089E-004                  4.5225416275825500E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -1.1859075514480398E-012                  0.0000000000000000E+000 
                                     392                  3.7396062921993907E+000                 -1.6177447122144344E+000                  6.7073192495869929E+000                  2.0849251546883544E-007                  4.0509677396175902E-003                  1.1256835937803389E+003                  8.4744572080792864E+000                                        1                 -1.9999999998677424E+001                  2.3654427668236186E+000                  1.2639143070347120E-001                  5.4904291567951541E+003                  1.3774230333364272E+007                  5.3933747388625937E+009                  9.9999999957509056E-001                  1.7876509816403158E-001                  2.0196576931915587E+008                  2.5736391621058667E+008                  1.3509171913247962E+000                  1.2413809813358943E+000                  1.0605974015597786E+000                  1.2014622713160952E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0813969473280332E+000                 -1.8296926081857078E-002                  2.5525998704626001E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0250672318790963E+001                  0.0000000000000000E+000                  1.2286485151800833E-012                  2.2367750565646760E-013                 -3.0896050112100584E-013                  6.5608822431390457E-004                  4.6397201827907562E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -1.1623936891230824E-012                  0.0000000000000000E+000 
                                     393                  3.7414017740384455E+000                 -1.6103161030987092E+000                  6.7172020886382180E+000                  2.0847514520522109E-007                  4.0281963248652323E-003                  1.1267781231278670E+003                  8.4745223487075112E+000                                        1                 -2.0000000004599499E+001                  2.3654554140221435E+000                  1.2632476614151841E-001                  5.5131749479775272E+003                  1.4118972712818522E+007                  5.5195036512794828E+009                  9.9999999957787722E-001                  1.7893603825898113E-001                  2.0191772030997446E+008                  2.5738107919366971E+008                  1.3527361518542484E+000                  1.2419377348442939E+000                  1.0617183091544751E+000                  1.2016778037294389E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0811867239741662E+000                 -1.8699757005292011E-002                  2.6525044512171789E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0250658611531691E+001                  0.0000000000000000E+000                  1.2295307783794235E-012                  2.1771836390770698E-013                 -3.0897200758990354E-013                  6.5603356323705507E-004                  4.5658107228584290E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -1.1388792491688073E-012                  0.0000000000000000E+000 
                                     394                  3.7431991562653355E+000                 -1.6028979145847504E+000                  6.7268776784308164E+000                  2.0845777494160669E-007                  4.0062186980548975E-003                  1.1278553643863766E+003                  8.4745918379552219E+000                                        1                 -2.0000000014806773E+001                  2.3654632983747326E+000                  1.2625916352760913E-001                  5.5360391951679185E+003                  1.4464052697206907E+007                  5.6485688746624117E+009                  9.9999999958063712E-001                  1.7911326606692970E-001                  2.0186035932805270E+008                  2.5738876663600191E+008                  1.3545929478581247E+000                  1.2425103956988566E+000                  1.0628560397292142E+000                  1.2018893689953483E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0809735217794496E+000                 -1.9103208586197237E-002                  2.7343387772675219E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0250661041915752E+001                  0.0000000000000000E+000                  1.2305271426612720E-012                  2.1301292968095050E-013                 -3.0897986137329083E-013                  6.5597890216020536E-004                  4.6840953841629028E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -1.1163229098442594E-012                  0.0000000000000000E+000 
                                     395                  3.7449971583259019E+000                 -1.5954924481632087E+000                  6.7367529407968956E+000                  2.0843966674212817E-007                  3.9841243931487049E-003                  1.1289606493862407E+003                  8.4746587124454322E+000                                        1                 -2.0000000027996336E+001                  2.3654679135305612E+000                  1.2619186137260233E-001                  5.5590061989155829E+003                  1.4824146568740532E+007                  5.7805884169637318E+009                  9.9999999958337216E-001                  1.7929731507509269E-001                  2.0179291351273072E+008                  2.5738594719417992E+008                  1.3564852088090422E+000                  1.2430993107224020E+000                  1.0640102722167466E+000                  1.2020941755625034E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0807565640434165E+000                 -1.9524323738980647E-002                  2.8015683443786382E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0250680398623919E+001                  0.0000000000000000E+000                  1.2312475608922596E-012                  2.1829458183891449E-013                 -3.0898507572436294E-013                  6.5592191893270354E-004                  4.6097761264286041E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -1.0937621079299751E-012                  0.0000000000000000E+000 
                                     396                  3.7467971906735356E+000                 -1.5880979871904981E+000                  6.7464214335615322E+000                  2.0842155854264962E-007                  3.9628330002214364E-003                  1.1300485166651642E+003                  8.4747264113590237E+000                                        1                 -2.0000000042578627E+001                  2.3654690393497173E+000                  1.2612562705370770E-001                  5.5820945800913623E+003                  1.5184596310618849E+007                  5.9156793035119343E+009                  9.9999999958608055E-001                  1.7948872724595741E-001                  2.0171520882185459E+008                  2.5737250798097712E+008                  1.3584117088663545E+000                  1.2437050470926629E+000                  1.0651807315511916E+000                  1.2022918419797817E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0805350665594187E+000                 -1.9945836654609268E-002                  2.8514436962219395E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0250716511373675E+001                  0.0000000000000000E+000                  1.2286054281548032E-012                  2.0736458238722073E-013                 -3.0899349990865140E-013                  6.5586493570520172E-004                  4.7291942652873993E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -1.0721266743649172E-012                  0.0000000000000000E+000 
                                     397                  3.7485979881175999E+000                 -1.5807168079876217E+000                  6.7562891202554392E+000                  2.0840268232371090E-007                  3.9414584779180811E-003                  1.1311646719741841E+003                  8.4747883024867416E+000                                        1                 -2.0000000056698845E+001                  2.3654680064497713E+000                  1.2605767690765052E-001                  5.6052887297346506E+003                  1.5560706649065662E+007                  6.0538605421063395E+009                  9.9999999958876395E-001                  1.7968776202925829E-001                  2.0162669610146883E+008                  2.5734755736055553E+008                  1.3603697705406750E+000                  1.2443275313905935E+000                  1.0663671873063745E+000                  1.2024787696440580E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0803082527554864E+000                 -2.0385502504017741E-002                  2.8860403814441361E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0250771416774842E+001                  0.0000000000000000E+000                  1.2287602508408439E-012                  2.1656204896474856E-013                 -3.0899735726701022E-013                  6.5580553565941393E-004                  4.6544726198310852E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -1.0504875170662857E-012                  0.0000000000000000E+000 
                                     398                  3.7504009614180469E+000                 -1.5733471965373740E+000                  6.7659505206280395E+000                  2.0838380610477221E-007                  3.9208833225390302E-003                  1.1322632812505171E+003                  8.4748480816487017E+000                                        1                 -2.0000000068326138E+001                  2.3654644307273811E+000                  1.2599080037930444E-001                  5.6286074531255917E+003                  1.5937191755463362E+007                  6.1952542537313824E+009                  9.9999999959142072E-001                  1.7989469731719504E-001                  2.0152739623490033E+008                  2.5731110186126304E+008                  1.3623580895053498E+000                  1.2449669653156721E+000                  1.0675694789788406E+000                  1.2026538676700449E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0800753385690629E+000                 -2.0825300907085287E-002                  2.9033564094621444E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0250843289257771E+001                  0.0000000000000000E+000                  1.2323380234395525E-012                  2.1432084100184996E-013                 -3.0900713031713734E-013                  6.5574613561362603E-004                  4.7750527352581024E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -1.0297343152271193E-012                  0.0000000000000000E+000 
                                     399                  3.7522048553693486E+000                 -1.5659913928564999E+000                  6.7758106336104129E+000                  2.0836413062707212E-007                  3.9002464908677727E-003                  1.1333904267135019E+003                  8.4748994219956888E+000                                        1                 -2.0000000075285993E+001                  2.3654594755810612E+000                  1.2592219132825042E-001                  5.6520351670168757E+003                  1.6330010552646304E+007                  6.3398805021372557E+009                  9.9999999959405228E-001                  1.8010949757616901E-001                  2.0141699094265580E+008                  2.5726242064021903E+008                  1.3643740836874583E+000                  1.2456228971340662E+000                  1.0687874951713874E+000                  1.2028130127878605E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0798358245854578E+000                 -2.1283756237467807E-002                  2.9124145517172868E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0250935460648442E+001                  0.0000000000000000E+000                  1.2315471405814682E-012                  2.0837293714041941E-013                 -3.1257304879299676E-013                  6.5568422044512365E-004                  4.6999355072402954E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -1.0089751716411094E-012                  0.0000000000000000E+000 
                                     400                  3.7540110752975617E+000                 -1.5586476762381904E+000                  6.7854649472375268E+000                  2.0834445514937205E-007                  3.8803918481876373E-003                  1.1344998990211054E+003                  8.4749462245901217E+000                                        1                 -2.0000000075352027E+001                  2.3654525964247690E+000                  1.2585466157872829E-001                  5.6755907901066657E+003                  1.6723223690654477E+007                  6.4878667139229374E+009                  9.9999999959665742E-001                  1.8033216155929069E-001                  2.0129569656896937E+008                  2.5720166682827979E+008                  1.3664168022955987E+000                  1.2462952182298923E+000                  1.0700212136887983E+000                  1.2029547111317280E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0795897721905354E+000                 -2.1742336297584576E-002                  2.9250347537650850E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0251044385323150E+001                  0.0000000000000000E+000                  1.2291044409978023E-012                  2.0561479340487778E-013                 -3.1614187236337641E-013                  6.5562230527662106E-004                  4.8217061813220978E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -9.8905835820181877E-013                  0.0000000000000000E+000 
                                     401                  3.7558183700773293E+000                 -1.5513182409283930E+000                  6.7953174889592693E+000                  2.0832394797855284E-007                  3.8604826235912435E-003                  1.1356381594383547E+003                  8.4749824115329968E+000                                        1                 -2.0000000066312790E+001                  2.3654447952439006E+000                  1.2578538220027888E-001                  5.6992586897399960E+003                  1.7133471130857345E+007                  6.6392340680730982E+009                  9.9999999959923735E-001                  1.8056234950113118E-001                  2.0116342057506600E+008                  2.5712831627566004E+008                  1.3684842321567996E+000                  1.2469831684972683E+000                  1.0712706625744373E+000                  1.2030746649875899E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0793373279518659E+000                 -2.2220643105187197E-002                  2.9447029954529420E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0251174747710674E+001                  0.0000000000000000E+000                  1.2322549857565868E-012                  2.0560068627896857E-013                 -3.1259998876413139E-013                  6.5555777292034825E-004                  4.7461991502017975E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -9.6914028640809858E-013                  0.0000000000000000E+000 
                                     402                  3.7576281339451874E+000                 -1.5440013520077098E+000                  6.8049647220162379E+000                  2.0830344080773363E-007                  3.8413248847971341E-003                  1.1367586205240771E+003                  8.4750120140664595E+000                                        1                 -2.0000000046044697E+001                  2.3654353786270805E+000                  1.2571718772414162E-001                  5.7230578245004453E+003                  1.7544133520199325E+007                  6.7941155164592619E+009                  9.9999999960179076E-001                  1.8079977635291983E-001                  2.0102056441866720E+008                  2.5704269248423296E+008                  1.3705762837480271E+000                  1.2476864112483175E+000                  1.0725359752625732E+000                  1.2031713568965419E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0790786160204324E+000                 -2.2699473549222179E-002                  2.9702175138979329E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0251321264513262E+001                  0.0000000000000000E+000                  1.2305618999110468E-012                  2.0687729271780201E-013                 -3.0905116084276075E-013                  6.5549324056407533E-004                  4.8691887166557312E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -9.5002494081896330E-013                  0.0000000000000000E+000 
                                     403                  3.7594391136265450E+000                 -1.5366991492028439E+000                  6.8148096951532464E+000                  2.0828206827349989E-007                  3.8221061105498341E-003                  1.1379081252126155E+003                  8.4750291189216718E+000                                        1                 -2.0000000012636896E+001                  2.3654251973872693E+000                  1.2564722610575235E-001                  5.7469724291065486E+003                  1.7972559675442092E+007                  6.9525334159229174E+009                  9.9999999960431907E-001                  1.8104379492778580E-001                  2.0086724964506257E+008                  2.5694449866609520E+008                  1.3726921080704417E+000                  1.2484039770335151E+000                  1.0738173503498261E+000                  1.2032407852335658E+000                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0788137784751402E+000                 -2.3199199820087026E-002                  3.0026801975649293E-002                  6.1374013967199997E-004                 -9.8999999999999986E+001                  1.0251490011029320E+001                  0.0000000000000000E+000                  1.2318777991665353E-012                  2.0928963299531923E-013                 -3.0905745180805873E-013                  6.5542598506570431E-004                  4.7932962710266113E+006                  7.0700000000000007E-001                  2.7300000000000008E-001                  1.9999999999999796E-002                 -9.3090451458977325E-013                  0.0000000000000000E+000 
