                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      89                                      873                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+010                  3.5570701078669810E+009                  3.4892892910160998E+002                  2.6298810500630802E-007                  1.3975978223781421E-001                  1.0464619581470204E+001                  7.0699999999999985E-001                  2.9052694369859871E-005                  2.7297094730563021E-001                  3.4416073257059194E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  6.5837160119817527E-004                  0.0000000000000000E+000                  4.6546872204710995E-004                  1.9127468911405847E-008                  1.7971631965819047E-004                  2.2658565257203756E-006                  6.6374293942421571E-007                  6.1626539802592529E-006                  1.3822251567731021E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5837046360655660E-004                  1.3821285770716857E-001                  6.5836642034730391E-004                  1.3703361869050995E-001                  2.0555473280562626E+004                  2.7531671098197877E+008                  2.5034268945477383E+013                  1.1574477693813912E-022                  1.1574477693813912E-022                  0.0000000000000000E+000                  4.6350806883947548E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5779074992000000E+018                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200813" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                     167                  3.1601470584262090E+000                 -4.4427765802880801E+000                  3.2668886309382685E+000                  2.6298771548933837E-007                  1.0000000000000000E+000                  9.4411409403174844E+002                  9.1295678367832824E+000                                        0                 -2.0000000000000014E+001                  2.5859942622179592E+000                  1.3825079082961753E-001                  1.4459293005452539E+003                  9.3944698908039310E+000                  1.8394501490191435E+006                  9.9999999400717021E-001                  2.7752024592558938E-001                  9.2106721341623530E+007                  1.2735463402203847E+008                  1.3776635244704989E+000                  1.3822299013305603E+000                  1.0002163670743958E+000                  1.0000125874238361E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.3363328158116336E-003                  3.9036814487964097E-003                 -2.8948335092018828E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5156604088041086E-012                 -7.7921298279115388E-014                  6.6045898423182375E-013                  6.5837051989167943E-004                  1.5539080449047089E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6904026656150178E-006                  6.0555228582920698E-014 
                                     168                  3.1602357248030217E+000                 -4.4335878740741075E+000                  3.2799998913818156E+000                  2.6298770239438778E-007                  1.0000000000000000E+000                  9.4441906160255837E+002                  9.1207661692615840E+000                                        0                 -2.0000000000000036E+001                  2.5859943524075710E+000                  1.3822846392302676E-001                  1.4462245343226998E+003                  9.8057405764579020E+000                  1.8791642639595966E+006                  9.9999999412902973E-001                  2.7753716970183251E-001                  9.2104857102829471E+007                  1.2735202377550088E+008                  1.3775938657352134E+000                  1.3822338414917199E+000                  1.0002195474642195E+000                  1.0000043337046733E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.4194004081977027E-003                  3.9653183908485642E-003                 -3.2977286256684851E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5186591294260746E-012                 -7.9096704287928827E-014                  6.6393966201470055E-013                  6.5837048710942791E-004                  7.6087113345527649E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6854487095538253E-006                 -8.9852815122934936E-015 
                                     169                  3.1602952610121129E+000                 -4.4275689782528174E+000                  3.2864116369419949E+000                  2.6298769584691246E-007                  1.0000000000000000E+000                  9.4456844239751024E+002                  9.1150021084145134E+000                                        0                 -2.0000000000000043E+001                  2.5859944098883076E+000                  1.3821753155236302E-001                  1.4464228067666663E+003                  1.0013754325895258E+001                  1.9056487174643390E+006                  9.9999999420744812E-001                  2.7754860589363217E-001                  9.2103576676534310E+007                  1.2735026043200795E+008                  1.3775476367391730E+000                  1.3822367365922916E+000                  1.0002216274749129E+000                  9.9999889654229124E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.4743181706298503E-003                  3.9971990166119582E-003                 -3.4968907209990425E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5207554897256147E-012                 -7.8952766990013672E-014                  6.6390423204489941E-013                  6.5837047071830225E-004                  7.5051684790992737E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6829015650863357E-006                 -9.6496354632094672E-014 
                                     170                  3.1603552206127352E+000                 -4.4216326218514945E+000                  3.2927311422029830E+000                  2.6298768929943719E-007                  1.0000000000000000E+000                  9.4471582475757066E+002                  9.1093187670176192E+000                                        0                 -2.0000000000000064E+001                  2.5859944649777451E+000                  1.3820674795444482E-001                  1.4466225166975203E+003                  1.0223340701645636E+001                  1.9321414370874790E+006                  9.9999999428371733E-001                  2.7756005370694176E-001                  9.2102291447553784E+007                  1.2734850459193878E+008                  1.3775017724014675E+000                  1.3822397477666175E+000                  1.0002236876013515E+000                  9.9999353004628277E-001                  7.0700000000000018E-001                  2.7300000000000013E-001                  1.9999999999999685E-002                  1.2878770031221605E+000                  7.5288909004115378E-003                  4.0297788799591797E-003                 -3.6943721251654353E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5221218380346786E-012                 -7.9610526595256296E-014                  6.6031555553117360E-013                  6.5837045432717649E-004                  7.4044261578559875E+005                  7.0700000000000018E-001                  2.7300000000000013E-001                  1.9999999999999685E-002                  4.6803074727254108E-006                 -1.3404303925704871E-013 
                                     171                  3.1604156002257446E+000                 -4.4157766154406142E+000                  3.2989610238843312E+000                  2.6298768275196193E-007                  1.0000000000000000E+000                  9.4486126228890089E+002                  9.1037143512026226E+000                                        0                 -2.0000000000000068E+001                  2.5859945174819421E+000                  1.3819610910540053E-001                  1.4468236534457578E+003                  1.0434490070392886E+001                  1.9586423150242127E+006                  9.9999999435792308E-001                  2.7757143338082840E-001                  9.2101017699743226E+007                  1.2734677312886941E+008                  1.3774564421136235E+000                  1.3822428123361334E+000                  1.0002257374389782E+000                  9.9998824856172830E-001                  7.0700000000000018E-001                  2.7300000000000013E-001                  1.9999999999999685E-002                  1.2878770031221605E+000                  7.5831358961786889E-003                  4.0630490361611028E-003                 -3.8900726700717950E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5241023534217742E-012                 -7.9850043976462309E-014                  6.6028001233081723E-013                  6.5837043793605073E-004                  7.3063727422142029E+005                  7.0700000000000018E-001                  2.7300000000000013E-001                  1.9999999999999685E-002                  4.6776640680001065E-006                 -5.3690383867721503E-014 
                                     172                  3.1605097755403402E+000                 -4.4068594094530873E+000                  3.3051037889132480E+000                  2.6298767620448661E-007                  1.0000000000000000E+000                  9.4500480647290817E+002                  9.0951844459847688E+000                                        0                 -2.0000000000000050E+001                  2.5859945933554993E+000                  1.3818561114174896E-001                  1.4471374263641421E+003                  1.0647193281785501E+001                  1.9997072038737349E+006                  9.9999999446899035E-001                  2.7758877647478758E-001                  9.2099092690240398E+007                  1.2734416576130781E+008                  1.3773876776812017E+000                  1.3822475696726120E+000                  1.0002289128887911E+000                  9.9998026530293660E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.6665543743422038E-003                  4.0970025528230545E-003                 -4.0839432550031779E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5240894374429933E-012                 -8.0336834528162297E-014                  6.5669127584108358E-013                  6.5837042154492486E-004                  1.5022106014080048E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6749712315216313E-006                  4.0084867488536086E-014 
                                     173                  3.1606391499326869E+000                 -4.3950668579521768E+000                  3.3177198827935621E+000                  2.6298766246662165E-007                  1.0000000000000000E+000                  9.4530003912034442E+002                  9.0839152446450768E+000                                        0                 -2.0000000000000043E+001                  2.5859946844822490E+000                  1.3816402703586361E-001                  1.4475685863768251E+003                  1.1098499823732954E+001                  2.0553628120777369E+006                  9.9999999461234423E-001                  2.7761126848945245E-001                  9.2096687716893047E+007                  1.2734089083036770E+008                  1.3772980168216122E+000                  1.3822536010250654E+000                  1.0002332605242727E+000                  9.9996990381822992E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.7784580966768109E-003                  4.1704268962802068E-003                 -4.4845914096376801E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5294474191760677E-012                 -8.2295271829376940E-014                  6.5306288468023328E-013                  6.5837038715318432E-004                  1.4624201608829498E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6691546073903292E-006                  4.2805970764373169E-014 
                                     174                  3.1607703119468975E+000                 -4.3835880138735490E+000                  3.3299837469380753E+000                  2.6298764872875675E-007                  1.0000000000000000E+000                  9.4558758329799321E+002                  9.0729600205872210E+000                                        0                 -2.0000000000000025E+001                  2.5859947612179632E+000                  1.3814301464813863E-001                  1.4480058350483487E+003                  1.1556534986951300E+001                  2.1110522873173882E+006                  9.9999999474812962E-001                  2.7763216772918553E-001                  9.2094598913422078E+007                  1.2733799754110861E+008                  1.3772134030131731E+000                  1.3822588379645386E+000                  1.0002377189268872E+000                  9.9996014469234318E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.8892293210066321E-003                  4.2467378948290568E-003                 -4.8768698331018313E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5308399325017770E-012                 -8.3144777338373559E-014                  6.5298865992868994E-013                  6.5837035276144378E-004                  1.4247010201148987E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6631085402829898E-006                  1.0701492691093292E-014 
                                     175                  3.1609032372294417E+000                 -4.3724069678762163E+000                  3.3419145189216297E+000                  2.6298763499089180E-007                  1.0000000000000000E+000                  9.4586783598297814E+002                  9.0623051511672656E+000                                        0                 -2.0000000000000000E+001                  2.5859948226117622E+000                  1.3812254421766484E-001                  1.4484490965946072E+003                  1.2021232445776608E+001                  2.1667747807866978E+006                  9.9999999487692259E-001                  2.7765103577464445E-001                  9.2092917269687906E+007                  1.2733557940868856E+008                  1.3771347249076318E+000                  1.3822629243753479E+000                  1.0002423412709798E+000                  9.9995106314267568E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  7.9989880109979546E-003                  4.3258583068390534E-003                 -5.2611020074812111E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5318841921546373E-012                 -8.3888742399444145E-014                  6.5291623646243779E-013                  6.5837031836970324E-004                  1.3888962352619171E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6568307060541841E-006                  0.0000000000000000E+000 
                                     176                  3.1610412055546013E+000                 -4.3612452050022785E+000                  3.3535298178098460E+000                  2.6298762125302685E-007                  1.0000000000000000E+000                  9.4614116423854182E+002                  9.0516870894564985E+000                                        0                 -1.9999999999999972E+001                  2.5859948688402912E+000                  1.3810258823853813E-001                  1.4489093185191480E+003                  1.2492532918019716E+001                  2.2238969292600178E+006                  9.9999999500216519E-001                  2.7766788353339650E-001                  9.2091694850839436E+007                  1.2733367485426033E+008                  1.3770610275299904E+000                  1.3822656096730748E+000                  1.0002472930865067E+000                  9.9994252517609017E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.1105018545538903E-003                  4.4077025626466535E-003                 -5.6378820218535757E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5330850637729066E-012                 -8.5341358435408395E-014                  6.4929130505262648E-013                  6.5837028397796248E-004                  1.4204699147529602E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6503182087341922E-006                  0.0000000000000000E+000 
                                     177                  3.1611843696298858E+000                 -4.3501087484365044E+000                  3.3653935482238766E+000                  2.6298760684129054E-007                  1.0000000000000000E+000                  9.4642082732418908E+002                  9.0411136883477603E+000                                        0                 -1.9999999999999950E+001                  2.5859948989461166E+000                  1.3808217860155497E-001                  1.4493870265371788E+003                  1.2993990911873182E+001                  2.2824211061721351E+006                  9.9999999512389059E-001                  2.7768231358216894E-001                  9.2091021910186067E+007                  1.2733237925137563E+008                  1.3769930745793415E+000                  1.3822665594824322E+000                  1.0002526147731590E+000                  9.9993461692573160E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.2238126904206951E-003                  4.4963925872935845E-003                 -6.0260472988280332E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5370392878312631E-012                 -8.6655347740761662E-014                  6.4921745096032930E-013                  6.5837024789923437E-004                  1.3849125814876556E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6432331103959607E-006                  0.0000000000000000E+000 
                                     178                  3.1613294041741389E+000                 -4.3392538315189322E+000                  3.3769453002280261E+000                  2.6298759242955428E-007                  1.0000000000000000E+000                  9.4669360796945602E+002                  9.0308285628329941E+000                                        0                 -1.9999999999999925E+001                  2.5859949135147446E+000                  1.3806227986047784E-001                  1.4498711365132010E+003                  1.3502603164875572E+001                  2.3409790272315498E+006                  9.9999999523950822E-001                  2.7769392708528534E-001                  9.2090943952236623E+007                  1.2733175224128209E+008                  1.3769322859203872E+000                  1.3822656210554567E+000                  1.0002581830299964E+000                  9.9992753436077564E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.3363416047909696E-003                  4.5878774066483701E-003                 -6.4081320911603739E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5368814091901248E-012                 -8.7604704784462733E-014                  6.4559078409994339E-013                  6.5837021182050626E-004                  1.3511112327671051E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6358915662750647E-006                  0.0000000000000000E+000 
                                     179                  3.1614762888421222E+000                 -4.3286669048464050E+000                  3.3882010649979768E+000                  2.6298757801781803E-007                  1.0000000000000000E+000                  9.4695984331333943E+002                  9.0208183593915301E+000                                        0                 -1.9999999999999918E+001                  2.5859949144827237E+000                  1.3804286678491867E-001                  1.4503615868117088E+003                  1.4018321737836018E+001                  2.3995698922130913E+006                  9.9999999534945883E-001                  2.7770278985310648E-001                  9.2091464466779053E+007                  1.2733179405920146E+008                  1.3768781731153901E+000                  1.3822627502308740E+000                  1.0002639859997438E+000                  9.9992125377349006E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.4481800789259799E-003                  4.6820488831108781E-003                 -6.7855353081395075E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5401518337441978E-012                 -8.9415398412640752E-014                  6.4907297382338595E-013                  6.5837017574177815E-004                  1.3189394972496033E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6282983084761007E-006                  0.0000000000000000E+000 
                                     180                  3.1616286481868192E+000                 -4.3180853688262202E+000                  3.3991756348974653E+000                  2.6298756360608177E-007                  1.0000000000000000E+000                  9.4721984636552543E+002                  9.0108349213083194E+000                                        0                 -1.9999999999999908E+001                  2.5859949032678644E+000                  1.3802391596022184E-001                  1.4508704924417527E+003                  1.4541104342557247E+001                  2.4596294231831031E+006                  9.9999999545664531E-001                  2.7770909331759241E-001                  9.2092617802942410E+007                  1.2733252668929753E+008                  1.3768291794188785E+000                  1.3822577779290166E+000                  1.0002701614005745E+000                  9.9991562588433103E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.5621281892550097E-003                  4.7788483493022595E-003                 -7.1599707532342379E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5411870188396107E-012                 -8.9759185696110151E-014                  6.4900390046068557E-013                  6.5837013966305003E-004                  1.3506493671588898E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6204581079114073E-006                  0.0000000000000000E+000 
                                     181                  3.1617866476207679E+000                 -4.3075153197320875E+000                  3.4104007990195084E+000                  2.6298754848806250E-007                  1.0000000000000000E+000                  9.4748621010550289E+002                  9.0008850407859278E+000                                        0                 -1.9999999999999915E+001                  2.5859948808537694E+000                  1.3800450952085347E-001                  1.4513984255151104E+003                  1.5097058487758233E+001                  2.5211600328594432E+006                  9.9999999556107400E-001                  2.7771271256449953E-001                  9.2094449549398243E+007                  1.2733399749316472E+008                  1.3767852736112565E+000                  1.3822505242699987E+000                  1.0002767113310056E+000                  9.9991068242911452E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.6782161104350490E-003                  4.8827399045142097E-003                 -7.5503075676288381E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5415783679354769E-012                 -9.1712927208489921E-014                  6.4537882745760444E-013                  6.5837010181619396E-004                  1.3185398529911041E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6119737476300830E-006                  0.0000000000000000E+000 
                                     182                  3.1619466231119904E+000                 -4.2972005516775269E+000                  3.4213462814886197E+000                  2.6298753337004318E-007                  1.0000000000000000E+000                  9.4774634859045329E+002                  8.9911982057759392E+000                                        0                 -1.9999999999999922E+001                  2.5859948492064064E+000                  1.3798556443833687E-001                  1.4519331570281736E+003                  1.5660707043831675E+001                  2.5827244379691384E+006                  9.9999999566049547E-001                  2.7771355303580364E-001                  9.2096934180140391E+007                  1.2733618860106136E+008                  1.3767472327859787E+000                  1.3822410765237738E+000                  1.0002834752095955E+000                  9.9990654005712942E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.7937322532135823E-003                  4.9870002439956129E-003                 -7.9339330277590006E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5428287277694779E-012                 -9.3638580634859614E-014                  6.4530837341689674E-013                  6.5837006396933767E-004                  1.2879421732044220E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.6032296075962644E-006                  0.0000000000000000E+000 
                                     183                  3.1621085553929986E+000                 -4.2871293602001783E+000                  3.4320256836430172E+000                  2.6298751825202385E-007                  1.0000000000000000E+000                  9.4800055256926589E+002                  8.9817626186065738E+000                                        0                 -1.9999999999999932E+001                  2.5859948100501984E+000                  1.3796705899028944E-001                  1.4524746299135857E+003                  1.6232013389136107E+001                  2.6443218765872749E+006                  9.9999999575525467E-001                  2.7771170411819335E-001                  9.2100065324408278E+007                  1.2733909053144503E+008                  1.3767146050944745E+000                  1.3822294327064255E+000                  1.0002904370202261E+000                  9.9990317104422988E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.9086685144825692E-003                  5.0901531611928655E-003                 -8.3075974397658504E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5450699480823814E-012                 -9.3481444382278614E-014                  6.4879376022328326E-013                  6.5837002612248159E-004                  1.2587525283164978E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.5942328407760098E-006                  0.0000000000000000E+000 
                                     184                  3.1622764359234701E+000                 -4.2770528397195493E+000                  3.4424516381761596E+000                  2.6298750313400458E-007                  1.0000000000000000E+000                  9.4824909293831240E+002                  8.9723449977924687E+000                                        0                 -1.9999999999999950E+001                  2.5859947638562604E+000                  1.3794897294574340E-001                  1.4530362058887088E+003                  1.6810940372271229E+001                  2.7074603946369705E+006                  9.9999999584782773E-001                  2.7770711811782955E-001                  9.2103933876049832E+007                  1.2734278783288331E+008                  1.3766863517467425E+000                  1.3822152382318686E+000                  1.0002977575231184E+000                  9.9990049273663484E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.0258093523450968E-003                  5.1922917721104371E-003                 -8.6722842295895008E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5442234158049155E-012                 -9.4413444059306143E-014                  6.4872761868916652E-013                  6.5836998827562541E-004                  1.2904438446521759E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.5849908951995125E-006                  0.0000000000000000E+000 
                                     185                  3.1624504385349157E+000                 -4.2669770693736311E+000                  3.4531285340025430E+000                  2.6298748727576920E-007                  1.0000000000000000E+000                  9.4850399094455861E+002                  8.9629519028410236E+000                                        0                 -1.9999999999999968E+001                  2.5859947118749012E+000                  1.3793043155310780E-001                  1.4536184899401462E+003                  1.7426361530596512E+001                  2.7721424500772418E+006                  9.9999999593820554E-001                  2.7769969439272707E-001                  9.2108580112135336E+007                  1.2734732222472358E+008                  1.3766623876227979E+000                  1.3821983314338937E+000                  1.0003054321877920E+000                  9.9989853097629178E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.1451031994604602E-003                  5.2983724499835782E-003                 -9.0457315907539592E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5462055900530511E-012                 -9.6861566384854475E-014                  6.4866002374514480E-013                  6.5836994857569251E-004                  1.2611849424476624E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.5750411673301516E-006                  0.0000000000000000E+000 
                                     186                  3.1626265280441657E+000                 -4.2571348509305746E+000                  3.4635521049848279E+000                  2.6298747141753381E-007                  1.0000000000000000E+000                  9.4875320755609130E+002                  8.9538001485450067E+000                                        0                 -1.9999999999999982E+001                  2.5859946568233352E+000                  1.3791231055907854E-001                  1.4542079951642136E+003                  1.8050082456891317E+001                  2.8368585039218939E+006                  9.9999999602442302E-001                  2.7768961630950084E-001                  9.2113906340240523E+007                  1.2735259770953915E+008                  1.3766430158831875E+000                  1.3821790500101840E+000                  1.0003132693404506E+000                  9.9989732799907649E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.2637368707208737E-003                  5.4033936251357178E-003                 -9.4101352912409099E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5499694925462945E-012                 -9.8265367383723315E-014                  6.4859399589612823E-013                  6.5836990887575971E-004                  1.2332451681747437E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.5648383392032500E-006                  0.0000000000000000E+000 
                                     187                  3.1628046815803943E+000                 -4.2475159311016171E+000                  3.4737340966384713E+000                  2.6298745555929854E-007                  1.0000000000000000E+000                  9.4899699686543283E+002                  8.9448789552848780E+000                                        0                 -2.0000000000000000E+001                  2.5859946001701783E+000                  1.3789459101012347E-001                  1.4548046535430658E+003                  1.8682058738702779E+001                  2.9016078245025747E+006                  9.9999999610675494E-001                  2.7767703371833469E-001                  9.2119893054027706E+007                  1.2735859040957472E+008                  1.3766276433555273E+000                  1.3821574352856374E+000                  1.0003212430150545E+000                  9.9989683561955678E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.3817053280399656E-003                  5.5073845141979600E-003                 -9.7655460254730594E-003                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5492305789493956E-012                 -1.0066036866579599E-013                  6.5208318528978401E-013                  6.5836986917582670E-004                  1.2065377327880859E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.5543907551641596E-006                  0.0000000000000000E+000 
                                     188                  3.1629892824798511E+000                 -4.2378833052819189E+000                  3.4836854561017976E+000                  2.6298743970106315E-007                  1.0000000000000000E+000                  9.4923559633941989E+002                  8.9359676302929341E+000                                        0                 -2.0000000000000014E+001                  2.5859945416468730E+000                  1.3787725519971530E-001                  1.4554231632028623E+003                  1.9322245608340275E+001                  2.9679741884384449E+006                  9.9999999618733415E-001                  2.7766178941208791E-001                  9.2126676579284564E+007                  1.2736543198639019E+008                  1.3766151346429700E+000                  1.3821329541793090E+000                  1.0003295142673534E+000                  9.9989698575958319E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.5018657726338874E-003                  5.6103778415375607E-003                 -1.0111800696137882E-002                  7.7147416677726091E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5510096402645598E-012                 -1.0057821750312660E-013                  6.5202140597127172E-013                  6.5836982947589391E-004                  1.2381126396980286E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  4.5437077295371982E-006                  0.0000000000000000E+000 
