                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      59                                      751                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.0000000000000000E+007                  2.6876743024940002E+006                  3.3405303775031376E+002                  2.1684577237134679E-007                  1.3922058855217975E-001                  1.0359141783564324E+001                  7.0700000000000007E-001                  2.9052694369859624E-005                  2.7297094730563026E-001                  3.4416073257059207E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340916E-003                  6.5837160119817527E-004                  0.0000000000000000E+000                  4.6546872204710995E-004                  1.9127468911405691E-008                  1.7971631965819050E-004                  2.2658565257203756E-006                  6.6374293942421571E-007                  6.1626539802592563E-006                  1.3822251567731021E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5837141502518917E-004                  1.3903439613227142E-001                  6.5836710531411082E-004                  1.3755553221798761E-001                  2.0269975554059292E+004                  3.3702901625840598E+008                  3.0361283690175832E+013                  1.1496650478627782E-022                  1.1496650478627782E-022                  0.0000000000000000E+000                  4.6038950608584474E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2623259993600000E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200804" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                     217                  3.3969312699516467E+000                 -3.0255625519440432E+000                  4.9284202976165092E+000                  2.1682659627577270E-007                  2.0212609566218309E-001                  9.8647961437867320E+002                  8.4594389293227472E+000                                        1                 -2.0000000000000490E+001                  2.4431198133123972E+000                  1.3524477874316804E-001                  2.4941999716393161E+003                  8.0268130961765000E+003                  8.3377942602618471E+007                  9.9999999882940771E-001                  2.3724772531988308E-001                  1.1489721614288281E+008                  1.5091312577202725E+008                  1.3110182779392137E+000                  1.3108963138573304E+000                  1.0039732901062444E+000                  1.0100050446470408E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.2058060435221929E-001                  1.1883623165368369E-001                  6.0441747344998054E-001                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0360177729999936E+001                  0.0000000000000000E+000                 -6.2578997340479456E-003                  3.1697323095786073E-003                  1.5553412367459033E-003                  6.5832413480350317E-004                  2.1620034741954803E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -4.8281864795070092E-011                  0.0000000000000000E+000 
                                     218                  3.3994415669321625E+000                 -3.0175334207245390E+000                  4.9389329748811406E+000                  2.1682613873966250E-007                  1.9607605417979254E-001                  9.8693122641914590E+002                  8.4615226408042208E+000                                        1                 -2.0000000000000099E+001                  2.4374453559974683E+000                  1.3521371458221232E-001                  2.5086586239871563E+003                  8.4764491714014639E+003                  8.5437346212673485E+007                  9.9999999883090374E-001                  2.3644038893374220E-001                  1.1543981457679915E+008                  1.5149763635046619E+008                  1.3101782084037481E+000                  1.3096377915046635E+000                  1.0040201082573648E+000                  1.0105500370250988E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.2640933805934013E-001                  1.2184456621154459E-001                  6.1830063611012476E-001                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0360611344828591E+001                  0.0000000000000000E+000                 -6.2569139289038430E-003                  3.1569360957648105E-003                  1.5542503357968652E-003                  6.5832299413348184E-004                  2.2229196031265259E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -4.7337952622564714E-011                  0.0000000000000000E+000 
                                     219                  3.4019405816277306E+000                 -3.0095037840963146E+000                  4.9496785993661101E+000                  2.1682565983100014E-007                  1.9006811464112616E-001                  9.8739585523639516E+002                  8.4635771753015270E+000                                        1                 -1.9999999999999496E+001                  2.4319045458651241E+000                  1.3518177516436802E-001                  2.5231355439098502E+003                  8.9598246999025487E+003                  8.7545897852646679E+007                  9.9999999883249624E-001                  2.3561758580301220E-001                  1.1599675624214000E+008                  1.5209920020485598E+008                  1.3093607359146211E+000                  1.3083654850287465E+000                  1.0040673423567132E+000                  1.0111302391864549E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.3235456942295302E-001                  1.2514058283646892E-001                  6.3116281209847680E-001                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0360996171130457E+001                  0.0000000000000000E+000                 -6.2558447648942720E-003                  3.1439024573253192E-003                  1.5531304627253680E-003                  6.5832179999645451E-004                  2.1832200347576141E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -4.6382423980341396E-011                  0.0000000000000000E+000 
                                     220                  3.4044306955626111E+000                 -3.0014707881214768E+000                  4.9601708377657125E+000                  2.1682518099619222E-007                  1.8435466030851441E-001                  9.8785247441620686E+002                  8.4656077083333638E+000                                        1                 -1.9999999999998753E+001                  2.4264940617043038E+000                  1.3515040615901217E-001                  2.5376439980344744E+003                  9.4561254503108121E+003                  8.9705830585562617E+007                  9.9999999883417368E-001                  2.3478099770882546E-001                  1.1656761467832477E+008                  1.5271731043051898E+008                  1.3085617466374448E+000                  1.3070806783245184E+000                  1.0041148919449354E+000                  1.0117442792093607E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.3847189552804585E-001                  1.2859417393147043E-001                  6.5115005262757153E-001                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0361316570635800E+001                  0.0000000000000000E+000                 -6.2546959087653184E-003                  3.1306405555220963E-003                  1.5520324017111791E-003                  6.5832060585942708E-004                  2.2446503402137756E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -4.5459740477966784E-011                  0.0000000000000000E+000 
                                     221                  3.4069093249249520E+000                 -2.9934369641453955E+000                  4.9708957786124932E+000                  2.1682467981095438E-007                  1.7862149456532558E-001                  9.8832223936171965E+002                  8.4676046848767843E+000                                        1                 -1.9999999999998014E+001                  2.4212189968133675E+000                  1.3511815450896170E-001                  2.5521683872549361E+003                  9.9896017177038193E+003                  9.1917295924977794E+007                  9.9999999883594948E-001                  2.3393474882282572E-001                  1.1715033327410483E+008                  1.5334962967862496E+008                  1.3077774679407206E+000                  1.3057879597120658E+000                  1.0041626118513292E+000                  1.0123880816875332E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.4484020977252915E-001                  1.3232472716554192E-001                  6.8643270098972053E-001                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0361595136711074E+001                  0.0000000000000000E+000                 -6.2534671292273402E-003                  3.1171822723602112E-003                  1.5509054132310923E-003                  6.5831935579063955E-004                  2.2045520038433075E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -4.4529428220950339E-011                  0.0000000000000000E+000 
                                     222                  3.4093788987983471E+000                 -2.9853994908310164E+000                  4.9813683618681655E+000                  2.1682417870334174E-007                  1.7307669794901445E-001                  9.8878390601229285E+002                  8.4695739994476433E+000                                        1                 -1.9999999999997442E+001                  2.4160716815780372E+000                  1.3508647900098958E-001                  2.5667223884956943E+003                  1.0537583495258375E+004                  9.4182633059081107E+007                  9.9999999883781165E-001                  2.3308109194127502E-001                  1.1774414291359670E+008                  1.5399522294302985E+008                  1.3070021573679300E+000                  1.3044890026668734E+000                  1.0042103332782444E+000                  1.0130590785407705E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.5155397587973899E-001                  1.3610159529513990E-001                  7.3686308620598473E-001                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0361830072159387E+001                  0.0000000000000000E+000                 -6.2521619551120511E-003                  3.1035487032152705E-003                  1.5498005863900570E-003                  6.5831810572185214E-004                  2.2664948598670959E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -4.3635675726370051E-011                  0.0000000000000000E+000 
                                     223                  3.4118369160013668E+000                 -2.9773609579269351E+000                  4.9920733997364133E+000                  2.1682365422335761E-007                  1.6742338090485226E-001                  9.8925884753550895E+002                  8.4715063186771786E+000                                        1                 -1.9999999999997144E+001                  2.4110569443074255E+000                  1.3505391348387891E-001                  2.5812906957976811E+003                  1.1127222796682256E+004                  9.6502002377702802E+007                  9.9999999883977275E-001                  2.3222406103144314E-001                  1.1834700386554375E+008                  1.5465177281685156E+008                  1.3062320875370492E+000                  1.3031882842404876E+000                  1.0042579248770052E+000                  1.0137532693609308E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.5869330424218895E-001                  1.4002941270287908E-001                  8.0319123327049791E-001                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0362042018790520E+001                  0.0000000000000000E+000                 -6.2507801496169205E-003                  3.0897727483012792E-003                  1.5486668854296541E-003                  6.5831679714496781E-004                  2.2259929099483490E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -4.2738596309554983E-011                  0.0000000000000000E+000 
                                     224                  3.4142858513256131E+000                 -2.9693186037619688E+000                  5.0025270700144437E+000                  2.1682312982481310E-007                  1.6191821791971023E-001                  9.8972560083378187E+002                  8.4734076443498569E+000                                        1                 -1.9999999999997279E+001                  2.4061673907848355E+000                  1.3502192990805850E-001                  2.5958874052482224E+003                  1.1733886478724755E+004                  9.8877854276979655E+007                  9.9999999884181989E-001                  2.3136577474235584E-001                  1.1895822133753076E+008                  1.5531843310790047E+008                  1.3054615963467455E+000                  1.3018873241722839E+000                  1.0043052279076883E+000                  1.0144683088952309E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.6625571012297977E-001                  1.4389609148319507E-001                  8.6833831358077751E-001                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0362226988451889E+001                  0.0000000000000000E+000                 -6.2493251061746056E-003                  3.0758713490602733E-003                  1.5475556398290454E-003                  6.5831548856808359E-004                  2.2884476524238586E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -4.1878668549946502E-011                  0.0000000000000000E+000 
                                     225                  3.4167232865857988E+000                 -2.9612750748363101E+000                  5.0132129450263117E+000                  2.1682258098593287E-007                  1.5635409644610115E-001                  9.9020575842972323E+002                  8.4752688166415311E+000                                        1                 -1.9999999999997961E+001                  2.4014077000525220E+000                  1.3498904896819783E-001                  2.6104975297567416E+003                  1.2387801476924373E+004                  1.0131035853129940E+008                  9.9999999884396495E-001                  2.3051016435799976E-001                  1.1957578038870522E+008                  1.5599291667741084E+008                  1.3046870259764973E+000                  1.3005904783742019E+000                  1.0043521269609432E+000                  1.0152003097409907E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.7417366227019174E-001                  1.4790735254849785E-001                  9.2338496019418070E-001                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0362390587978940E+001                  0.0000000000000000E+000                 -6.2477965788398223E-003                  3.0618760409040851E-003                  1.5464155279628657E-003                  6.5831411879013920E-004                  2.2475384759941101E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -4.1014509548328659E-011                  0.0000000000000000E+000 
                                     226                  3.4191517368770588E+000                 -2.9532276608412671E+000                  5.0236484061508806E+000                  2.1682203223236455E-007                  1.5103655783597891E-001                  9.9067763684852252E+002                  8.4770958563254588E+000                                        1                 -1.9999999999999325E+001                  2.3967708549290085E+000                  1.3495675582075115E-001                  2.6251355716050030E+003                  1.3061487881679401E+004                  1.0380208203252415E+008                  9.9999999884619450E-001                  2.2965923165610250E-001                  1.2019905373358454E+008                  1.5667445934813020E+008                  1.3039027851289364E+000                  1.2992991346213107E+000                  1.0043984739223850E+000                  1.0159471526200479E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.8238519628091574E-001                  1.5193202708241460E-001                  9.6493697350954744E-001                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0362517615178293E+001                  0.0000000000000000E+000                 -6.2461978276544382E-003                  3.0477998204319740E-003                  1.5452981060845160E-003                  6.5831274901219491E-004                  2.3105055060024261E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -4.0183479957912510E-011                  0.0000000000000000E+000 
                                     227                  3.4215688668933528E+000                 -2.9451790530380206E+000                  5.0343158206832062E+000                  2.1682145792242475E-007                  1.4576551997024076E-001                  9.9116304953144720E+002                  8.4788795921219418E+000                                        1                 -2.0000000000001457E+001                  2.3922616575333904E+000                  1.3492355794859962E-001                  2.6397868851532567E+003                  1.3788131161751306E+004                  1.0635320447744371E+008                  9.9999999884851942E-001                  2.2881674627617268E-001                  1.2082606169042130E+008                  1.5736081561326015E+008                  1.3031053628746834E+000                  1.2980174656952990E+000                  1.0044441893379816E+000                  1.0167051030799155E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.9081438827616518E-001                  1.5621460583309424E-001                  9.9481079543941964E-001                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0362606893725422E+001                  0.0000000000000000E+000                 -6.2445285939035887E-003                  3.0336720505658205E-003                  1.5441517786445886E-003                  6.5831131521837708E-004                  2.2691865710029602E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -3.9345906256086129E-011                  0.0000000000000000E+000 
                                     228                  3.4239772226652838E+000                 -2.9371264544143836E+000                  5.0447337407733226E+000                  2.1682088370173581E-007                  1.4080009720666697E-001                  9.9164009128312364E+002                  8.4806241986250104E+000                                        1                 -2.0000000000004100E+001                  2.3878759246488444E+000                  1.3489095375636703E-001                  2.6544663401885255E+003                  1.4536829778825537E+004                  1.0896641472512811E+008                  9.9999999885092605E-001                  2.2798386867809314E-001                  1.2145633827969760E+008                  1.5805138817325908E+008                  1.3022900877016206E+000                  1.2967459282166658E+000                  1.0044893795188203E+000                  1.0174724547160106E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  2.9945336875361650E-001                  1.6060972406598065E-001                  1.0203362957152582E+000                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0362650005654778E+001                  0.0000000000000000E+000                 -6.2427920069512630E-003                  3.0194957047601687E-003                  1.5430283253931659E-003                  6.5830988142455914E-004                  2.3326664221458435E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -3.8539172713470004E-011                  0.0000000000000000E+000 
                                     229                  3.4263745372589884E+000                 -2.9290724063352984E+000                  5.0553833614257586E+000                  2.1682028275842454E-007                  1.3590435284979632E-001                  9.9213079783469050E+002                  8.4823179864621032E+000                                        1                 -2.0000000000006750E+001                  2.3836219109526207E+000                  1.3485743747109813E-001                  2.6691595658699121E+003                  1.5344167743475926E+004                  1.1164190296286842E+008                  9.9999999885342461E-001                  2.2716307108036432E-001                  1.2208811751854640E+008                  1.5874414140247995E+008                  1.3014549378856013E+000                  1.2954872627815841E+000                  1.0045343536409566E+000                  1.0182459258646561E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0832217462501454E-001                  1.6534307197611545E-001                  1.0510918019093007E+000                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0362649143669422E+001                  0.0000000000000000E+000                 -6.2409877974373678E-003                  3.0052875385567879E-003                  1.5418759391836907E-003                  6.5830838067282543E-004                  2.2909337490596771E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -3.7726425670283876E-011                  0.0000000000000000E+000 
                                     230                  3.4287633643258806E+000                 -2.9210140640875064E+000                  5.0657843745239743E+000                  2.1681968190826055E-007                  1.3128357507430716E-001                  9.9261304058593487E+002                  8.4839642392893584E+000                                        1                 -2.0000000000008960E+001                  2.3794969430611541E+000                  1.3482452081043172E-001                  2.6838816704414685E+003                  1.6175825942528658E+004                  1.1438248567092232E+008                  9.9999999885600088E-001                  2.2635486477369227E-001                  1.2272111362622361E+008                  1.5943866970637035E+008                  1.3005960067504665E+000                  1.2942412236005287E+000                  1.0045793684300595E+000                  1.0190241568070655E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.1745733564718598E-001                  1.7021361152168979E-001                  1.0859314783220992E+000                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0362607733973130E+001                  0.0000000000000000E+000                 -6.2391189779785819E-003                  2.9910450592515029E-003                  1.5407466807078926E-003                  6.5830687992109171E-004                  2.3549242988948822E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -3.6944919797500920E-011                  0.0000000000000000E+000 
                                     231                  3.4311414913830718E+000                 -2.9129540134137066E+000                  5.0764168329869639E+000                  2.1681905311667186E-007                  1.2671025955517690E-001                  9.9310907867913761E+002                  8.4855517626328183E+000                                        1                 -2.0000000000010246E+001                  2.3755087132889190E+000                  1.3479068471889324E-001                  2.6986184882133048E+003                  1.7072528157293214E+004                  1.1718836412355392E+008                  9.9999999885866486E-001                  2.2556148328128373E-001                  1.2335367370187004E+008                  1.6013306364126140E+008                  1.2997116009619754E+000                  1.2930103071383181E+000                  1.0046247343891030E+000                  1.0198040487797919E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.2688336344085978E-001                  1.7545984332197465E-001                  1.1267337678109606E+000                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0362527413299132E+001                  0.0000000000000000E+000                 -6.2371852747862356E-003                  2.9767898339270417E-003                  1.5395885197366055E-003                  6.5830530913664031E-004                  2.3127728898563385E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -3.6159057992645330E-011                  0.0000000000000000E+000 
                                     232                  3.4335114716843660E+000                 -2.9048894371440794E+000                  5.0868015398909909E+000                  2.1681842442202432E-007                  1.2238054346484062E-001                  9.9359655876261377E+002                  8.4870841203170020E+000                                        1                 -2.0000000000010203E+001                  2.3716544893155995E+000                  1.3475745426845134E-001                  2.7133853240005510E+003                  1.7996315019310812E+004                  1.2006248827223119E+008                  9.9999999886140234E-001                  2.2478322957952548E-001                  1.2398564353456858E+008                  1.6082706614450932E+008                  1.2987981002936260E+000                  1.2917940610575698E+000                  1.0046707015046017E+000                  1.0205844613418282E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.3662856620732023E-001                  1.8087237089657662E-001                  1.1696767548275557E+000                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0362414785541921E+001                  0.0000000000000000E+000                 -6.2351895897069113E-003                  2.9625251439986482E-003                  1.5384537334060034E-003                  6.5830373835218891E-004                  2.3772718356361389E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -3.5404548875100048E-011                  0.0000000000000000E+000 
                                     233                  3.4358711430304658E+000                 -2.8968229637095315E+000                  5.0974174336636242E+000                  2.1681776651240837E-007                  1.1809020422899449E-001                  9.9409796469353978E+002                  8.4885506504514616E+000                                        1                 -2.0000000000008413E+001                  2.3679413772471589E+000                  1.3472329708238800E-001                  2.7281682039182551E+003                  1.8992500857973228E+004                  1.2300507110686809E+008                  9.9999999886422242E-001                  2.2402207800870988E-001                  1.2461549587393193E+008                  1.6151890739816803E+008                  1.2978541852719274E+000                  1.2905947217799270E+000                  1.0047175772758379E+000                  1.0213624845661797E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.4669434526441062E-001                  1.8676222436465484E-001                  1.2142716660657948E+000                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0362266728733262E+001                  0.0000000000000000E+000                 -6.2331316442924200E-003                  2.9482795624034405E-003                  1.5372900677831974E-003                  6.5830209432176192E-004                  2.3346974989452362E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -3.4646676390739369E-011                  0.0000000000000000E+000 
                                     234                  3.4382230526424946E+000                 -2.8887517978472514E+000                  5.1077864027581459E+000                  2.1681710870356343E-007                  1.1403036805076887E-001                  9.9459071722494423E+002                  8.4899551764867844E+000                                        1                 -2.0000000000004530E+001                  2.3643666148503244E+000                  1.3468975161414257E-001                  2.7429825997400176E+003                  2.0018990097994098E+004                  1.2601920212546179E+008                  9.9999999886711144E-001                  2.2327810500969791E-001                  1.2524321303025828E+008                  1.6220848288931078E+008                  1.2968765649189096E+000                  1.2894116160990419E+000                  1.0047656052497815E+000                  1.0221371841169584E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.5709749413260800E-001                  1.9294786122315652E-001                  1.2582141919932299E+000                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0362091149170626E+001                  0.0000000000000000E+000                 -6.2310142338269812E-003                  2.9340619501322589E-003                  1.5361500018448075E-003                  6.5830045029133504E-004                  2.3997027184028625E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -3.3919564027110397E-011                  0.0000000000000000E+000 
                                     235                  3.4405650836719897E+000                 -2.8806786078240156E+000                  5.1183862958888433E+000                  2.1681642034930904E-007                  1.1001148498152462E-001                  9.9509752610595274E+002                  8.4912875964337875E+000                                        1                 -1.9999999999998224E+001                  2.3609367235903593E+000                  1.3465527213601960E-001                  2.7578147094033898E+003                  2.1126104336920147E+004                  1.2910510669651902E+008                  9.9999999887007751E-001                  2.2255298817734753E-001                  1.2586741132457049E+008                  1.6289418203500888E+008                  1.2958643748771119E+000                  1.2882466899979856E+000                  1.0048150872230450E+000                  1.0229058577528165E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.6784006460869562E-001                  1.9981483610094442E-001                  1.3034253542117102E+000                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0361881026775102E+001                  0.0000000000000000E+000                 -6.2288370745351802E-003                  2.9199080745216485E-003                  1.5349810683190853E-003                  6.5829872965732857E-004                  2.3567019937324524E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -3.3189663605110539E-011                  0.0000000000000000E+000 
                                     236                  3.4428997649537543E+000                 -2.8726007271067324E+000                  5.1287400638340790E+000                  2.1681573209987959E-007                  1.0621159405519071E-001                  9.9559558516242487E+002                  8.4925538268845724E+000                                        1                 -1.9999999999989839E+001                  2.3576480396101864E+000                  1.3462141050215465E-001                  2.7726800969987498E+003                  2.2267102854481382E+004                  1.3226602018293400E+008                  9.9999999887310742E-001                  2.2184530061275259E-001                  1.2648898272636445E+008                  1.6357699041424382E+008                  1.2948176332344929E+000                  1.2870980700384913E+000                  1.0048661262927343E+000                  1.0236698311571311E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.7893941538610576E-001                  2.0714241939018727E-001                  1.3473290357257337E+000                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0361646839562976E+001                  0.0000000000000000E+000                 -6.2266028588489879E-003                  2.9058197956749214E-003                  1.5338359343957302E-003                  6.5829700902332231E-004                  2.4222121164913177E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -3.2489737820639791E-011                  0.0000000000000000E+000 
                                     237                  3.4452249865934821E+000                 -2.8645211777322608E+000                  5.1393244876365944E+000                  2.1681501191554689E-007                  1.0245252840285163E-001                  9.9610783122213786E+002                  8.4937496741060077E+000                                        1                 -1.9999999999980865E+001                  2.3545039496246720E+000                  1.3458660760384591E-001                  2.7875648947934142E+003                  2.3497885074646078E+004                  1.3550218103159231E+008                  9.9999999887620949E-001                  2.2115274697540963E-001                  1.2710892092989975E+008                  1.6425817193726322E+008                  1.2937446397091752E+000                  1.2859646233212447E+000                  1.0049186239276515E+000                  1.0244326216927164E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.9039241994950202E-001                  2.1527449682583344E-001                  1.3912969630838428E+000                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0361378450493099E+001                  0.0000000000000000E+000                 -6.2243112912774108E-003                  2.8918010018621370E-003                  1.5326618736187284E-003                  6.5829520827768735E-004                  2.3787851496410370E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -3.1787327430945385E-011                  0.0000000000000000E+000 
                                     238                  3.4475431963152849E+000                 -2.8564375034552567E+000                  5.1496635603101018E+000                  2.1681429184063181E-007                  9.8900205009275502E-002                  9.9661123075536648E+002                  8.4948849114687111E+000                                        1                 -1.9999999999972857E+001                  2.3514991485044896E+000                  1.3455242867414047E-001                  2.8024843518429934E+003                  2.4766516326699006E+004                  1.3881697704114324E+008                  9.9999999887937074E-001                  2.2047108253885395E-001                  1.2772980348765022E+008                  1.6494075301010683E+008                  1.2926522608289090E+000                  1.2848423788936767E+000                  1.0049723905124193E+000                  1.0251999786707653E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  4.0221134077011339E-001                  2.2377871448481748E-001                  1.4332054206949187E+000                  7.9533419255387744E-004                 -9.8999999999999986E+001                  1.0361088043588722E+001                  0.0000000000000000E+000                 -6.2219649501935384E-003                  2.8778195171970332E-003                  1.5315116318744991E-003                  6.5829340753205249E-004                  2.4448043076400757E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                 -3.1113725278662958E-011                  0.0000000000000000E+000 
