                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     372                                      468                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.0000000000000000E+007                  1.2045193188084001E+006                  1.2204323684075284E+003                  3.5424356264784639E-005                  1.3331603383917248E-001                  1.2014494412857211E+001                  7.0700000000000007E-001                  2.9052694369859624E-005                  2.7297094730563026E-001                  3.4416073257059207E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340916E-003                  6.5837160119817527E-004                  0.0000000000000000E+000                  4.6546872204711017E-004                  1.9127468911405691E-008                  1.7971631965819055E-004                  2.2658565257203756E-006                  6.6374293942421549E-007                  6.1626539802592546E-006                  1.3822251567731021E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5837075697979365E-004                  1.3194527812803369E-001                  6.5836772351850973E-004                  1.3099762786645458E-001                  1.8994226134547207E+004                  2.1544546945324661E+006                  1.8585280598384863E+011                  1.2663505049020819E-022                  1.2663505049020819E-022                  0.0000000000000000E+000                  5.0714778502286598E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2623259993600000E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200804" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                      49                  3.1223564660276271E+000                 -4.6632355477566598E+000                  2.8791963213480791E+000                  1.1488708559829146E-007                  1.0000000000000000E+000                  1.0302203646574494E+003                  9.2475886025508167E+000                                        0                 -1.9999999999999996E+001                  2.5859982391318703E+000                  1.3234728066722123E-001                  1.3254289921626200E+003                  4.0278951421820040E+000                  1.0149604079366743E+006                  9.9999999233153403E-001                  2.8178962589872547E-001                  9.0156177846108466E+007                  1.2540787692927784E+008                  1.3862343581886976E+000                  1.3905317895598968E+000                  1.0000930079218238E+000                  9.9999251029772362E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  6.0984357693650709E-003                  3.8787002198418926E-003                 -1.8147491647881913E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.6678288966478104E-003                 -1.3413904924959256E-003                 -1.5587897576938381E-003                  6.5837119536149254E-004                  2.1113013446922302E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  3.1224111476406322E+000                 -4.6435268309747908E+000                  2.9049211411928941E+000                  1.1488708545051057E-007                  1.0000000000000000E+000                  1.0306927675513825E+003                  9.2285527156267264E+000                                        0                 -2.0000000000000007E+001                  2.5859982760619089E+000                  1.3231694500607161E-001                  1.3255958861968688E+003                  4.3074925373779758E+000                  1.0622258223337773E+006                  9.9999999266906325E-001                  2.8178589064469761E-001                  9.0159456346705243E+007                  1.2541073456201555E+008                  1.3862050346151626E+000                  1.3905183399830379E+000                  1.0000984505129260E+000                  9.9998423581954510E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  6.2795153534980731E-003                  4.0441990713557391E-003                 -1.9263079838075285E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.7374632244151470E-003                 -1.3429335737730353E-003                 -1.5584841982790411E-003                  6.5837117079347554E-004                  2.0185349317836761E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  3.1224674463273665E+000                 -4.6246623502910937E+000                  2.9292198988724967E+000                  1.1488708530153121E-007                  1.0000000000000000E+000                  1.0311447162121685E+003                  9.2103690837272634E+000                                        0                 -2.0000000000000028E+001                  2.5859983110958993E+000                  1.3228794223398357E-001                  1.3257677376664240E+003                  4.5955210995712736E+000                  1.1095326984245577E+006                  9.9999999297799047E-001                  2.8177874152383547E-001                  9.0163977321823329E+007                  1.2541475280909316E+008                  1.3861696947485702E+000                  1.3904984705561132E+000                  1.0001051593832200E+000                  9.9997759847783385E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  6.4598224996335529E-003                  4.2123877155935347E-003                 -2.0358009812417525E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.8011698400200345E-003                 -1.3444938984006019E-003                 -1.5581760405163655E-003                  6.5837114622545854E-004                  1.9335624773712158E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  3.1225267824994867E+000                 -4.6061364249693320E+000                  2.9522424802250202E+000                  1.1488708515144398E-007                  1.0000000000000000E+000                  1.0315779168041929E+003                  9.1925413032770802E+000                                        0                 -2.0000000000000039E+001                  2.5859983451985831E+000                  1.3226016036557683E-001                  1.3259488851599547E+003                  4.8919471968019339E+000                  1.1580477181235051E+006                  9.9999999326849143E-001                  2.8176885867872120E-001                  9.0169457215980649E+007                  1.2541967049660024E+008                  1.3861305759797924E+000                  1.3904737530706990E+000                  1.0001131428122161E+000                  9.9997234558091019E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  6.6438242837988859E-003                  4.3807285731085419E-003                 -2.1422906836282434E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.8610493891051215E-003                 -1.3461106845519253E-003                 -1.5578667747292699E-003                  6.5837112165744165E-004                  1.9450801764564514E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  3.1225893092888608E+000                 -4.5879400796774394E+000                  2.9751681328737818E+000                  1.1488708499284464E-007                  1.0000000000000000E+000                  1.0320139716921060E+003                  9.1750540722609486E+000                                        0                 -2.0000000000000050E+001                  2.5859983784281648E+000                  1.3223221300823243E-001                  1.3261398000774204E+003                  5.2119982143897889E+000                  1.2077731363845554E+006                  9.9999999354191738E-001                  2.8175691244149970E-001                  9.0175582206575096E+007                  1.2542520184097064E+008                  1.3860901904947713E+000                  1.3904458235666510E+000                  1.0001222933966571E+000                  9.9996843828183035E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  6.8313847255267518E-003                  4.5545739757044583E-003                 -2.2501545401733079E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.9173806563215907E-003                 -1.3477866013895227E-003                 -1.5575423145516481E-003                  6.5837109587688232E-004                  1.8660402583427429E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  3.1226857201737372E+000                 -4.5619897620324661E+000                  2.9969544850394607E+000                  1.1488708483319389E-007                  1.0000000000000000E+000                  1.0324325654199411E+003                  9.1501430593481743E+000                                        0                 -2.0000000000000046E+001                  2.5859984257220638E+000                  1.3220540131452940E-001                  1.3264342281888421E+003                  5.5412208340253422E+000                  1.2824217861401159E+006                  9.9999999391243344E-001                  2.8173727553303063E-001                  9.0185031645944059E+007                  1.2543377720247570E+008                  1.3860332539370910E+000                  1.3904025813790601E+000                  1.0001374579154370E+000                  9.9996498759172403E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  7.1108826893539643E-003                  4.7253148099523886E-003                 -2.3544302202063144E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.9936745129678540E-003                 -1.3503320802301072E-003                 -1.5572189493391802E-003                  6.5837107009632321E-004                  3.5176676398296356E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  3.1228245381598647E+000                 -4.5288438597729561E+000                  3.0375262162802459E+000                  1.1488708451100174E-007                  1.0000000000000000E+000                  1.0332223436269701E+003                  9.1183501526930382E+000                                        0                 -2.0000000000000028E+001                  2.5859984906697724E+000                  1.3215485866043261E-001                  1.3268582776926748E+003                  6.2270066984177799E+000                  1.3845634818169146E+006                  9.9999999435431020E-001                  2.8171174894719803E-001                  9.0197166489361703E+007                  1.2544478428400093E+008                  1.3859612195650879E+000                  1.3903469331655831E+000                  1.0001593600799115E+000                  9.9996306347541863E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  7.4888333374496970E-003                  5.0577785443884004E-003                 -2.5537742772631294E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.0845565788311996E-003                 -1.3539010971872945E-003                 -1.5565783742093281E-003                  6.5837101853520477E-004                  3.4224834321022034E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  3.1229368023500603E+000                 -4.5049839664353915E+000                  3.0764123947980924E+000                  1.1488708416922112E-007                  1.0000000000000000E+000                  1.0339916152846019E+003                  9.0954614022214955E+000                                        0                 -2.0000000000000007E+001                  2.5859985453785588E+000                  1.3210568363482694E-001                  1.3272013120407139E+003                  6.9854299432158831E+000                  1.4631299854998440E+006                  9.9999999465194289E-001                  2.8169669447693790E-001                  9.0205001628418371E+007                  1.2545180790681928E+008                  1.3859070427132747E+000                  1.3903108220749001E+000                  1.0001758252621231E+000                  9.9996220845265382E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  7.7757685977902372E-003                  5.3938460438367796E-003                 -2.7521248115336766E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.1456915384322016E-003                 -1.3567188542362846E-003                 -1.5559189422528037E-003                  6.5837096443148999E-004                  1.6206516335773468E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  3.1230134981476247E+000                 -4.4897736890820470E+000                  3.0946345578969328E+000                  1.1488708399705230E-007                  1.0000000000000000E+000                  1.0343561867174665E+003                  9.0808593491323837E+000                                        0                 -1.9999999999999993E+001                  2.5859985855747549E+000                  1.3208239774107169E-001                  1.3274357146315363E+003                  7.3793871295420272E+000                  1.5155445985997301E+006                  9.9999999483325541E-001                  2.8169001170589225E-001                  9.0209209005883157E+007                  1.2545550097082809E+008                  1.3858705393317625E+000                  1.3902912843480002E+000                  1.0001862251940898E+000                  9.9996144242400253E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  7.9653404688933473E-003                  5.5570019088737807E-003                 -2.8479544244620684E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.1829091185781658E-003                 -1.3586232239868677E-003                 -1.5555950645701211E-003                  6.5837093737963260E-004                  1.5654165284862518E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  3.1231351587142360E+000                 -4.4672112198105527E+000                  3.1121296886523506E+000                  1.1488708382408991E-007                  1.0000000000000000E+000                  1.0347085144793175E+003                  9.0591746544781024E+000                                        0                 -1.9999999999999989E+001                  2.5859986549142788E+000                  1.3205990547795371E-001                  1.3278076263420244E+003                  7.7830888168684114E+000                  1.5968043074042732E+006                  9.9999999509068760E-001                  2.8168588517544019E-001                  9.0213907426661029E+007                  1.2545944483055715E+008                  1.3858122545778067E+000                  1.3902691507395173E+000                  1.0002010442602065E+000                  9.9995946631821264E-001                  7.0700000000000018E-001                  2.7300000000000013E-001                  1.9999999999999685E-002                  1.2878770031221605E+000                  8.2562134452364693E-003                  5.7169240335235355E-003                 -2.9419462866348167E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.2357156239708101E-003                 -1.3616141309492329E-003                 -1.5552753602639990E-003                  6.5837091032777521E-004                  3.1203694620361328E+006                  7.0700000000000018E-001                  2.7300000000000013E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  3.1233079245178108E+000                 -4.4383961016738738E+000                  3.1467204458983598E+000                  1.1488708345870976E-007                  1.0000000000000000E+000                  1.0354113477930719E+003                  9.0314469250043405E+000                                        0                 -1.9999999999999982E+001                  2.5859987585921247E+000                  1.3201507129504564E-001                  1.3283359438677905E+003                  8.6616574428826691E+000                  1.7070229869561160E+006                  9.9999999540035767E-001                  2.8169054762521162E-001                  9.0217325865724057E+007                  1.2546193377380045E+008                  1.3857303925992270E+000                  1.3902525433069417E+000                  1.0002186953606849E+000                  9.9995533530379921E-001                  7.0700000000000018E-001                  2.7300000000000013E-001                  1.9999999999999685E-002                  1.2878770031221605E+000                  8.6444697262298489E-003                  6.0420638880228448E-003                 -3.1343433142727410E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.2991410077119138E-003                 -1.3657822829396054E-003                 -1.5546185709292310E-003                  6.5837085355838296E-004                  2.9219750766944885E+006                  7.0700000000000018E-001                  2.7300000000000013E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  3.1234455866592850E+000                 -4.4176418668142565E+000                  3.1787813321488612E+000                  1.1488708309033422E-007                  1.0000000000000000E+000                  1.0360701385086970E+003                  9.0114650727035954E+000                                        0                 -1.9999999999999979E+001                  2.5859988393256605E+000                  1.3197308768809293E-001                  1.3287570649341026E+003                  9.5821467438326593E+000                  1.7911503874275484E+006                  9.9999999561083386E-001                  2.8169934751220194E-001                  9.0218388068335801E+007                  1.2546237099873239E+008                  1.3856680346280927E+000                  1.3902471559485505E+000                  1.0002307172437748E+000                  9.9995156946005315E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  8.9358038537498703E-003                  6.3526453297511601E-003                 -3.3218007173825885E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.3421820616045062E-003                 -1.3690482722713269E-003                 -1.5539813395921017E-003                  6.5837079678899061E-004                  1.4620727760810852E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  3.1235424328893502E+000                 -4.4039153109397757E+000                  3.1947081736431104E+000                  1.1488708289597351E-007                  1.0000000000000000E+000                  1.0364000124372824E+003                  8.9982478810548834E+000                                        0                 -1.9999999999999982E+001                  2.5859988935505389E+000                  1.3195208029167232E-001                  1.3290534063959856E+003                  1.0081560782561565E+001                  1.8490830745673787E+006                  9.9999999574455445E-001                  2.8170710447319991E-001                  9.0218582279951766E+007                  1.2546218070116566E+008                  1.3856261949466380E+000                  1.3902461036753393E+000                  1.0002384413096319E+000                  9.9994885638096120E-001                  7.0700000000000018E-001                  2.7300000000000013E-001                  1.9999999999999685E-002                  1.2878770031221605E+000                  9.1338787420963182E-003                  6.5086914453894159E-003                 -3.4183240787386708E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.3695044084886342E-003                 -1.3713274164147895E-003                 -1.5536548521643252E-003                  6.5837076700700286E-004                  1.4170285092334747E+006                  7.0700000000000018E-001                  2.7300000000000013E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  3.1236908156511136E+000                 -4.3841087986106038E+000                  3.2100768684614196E+000                  1.1488708270089215E-007                  1.0000000000000000E+000                  1.0367198723747470E+003                  8.9791808091045997E+000                                        0                 -1.9999999999999986E+001                  2.5859989704194897E+000                  1.3193172010159168E-001                  1.3295075735948888E+003                  1.0592205113070333E+001                  1.9360357560792845E+006                  9.9999999593011990E-001                  2.8172019540478277E-001                  9.0218361861142427E+007                  1.2546145591007650E+008                  1.3855660709303015E+000                  1.3902472779415231E+000                  1.0002493870370839E+000                  9.9994480362674110E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  9.4271210559501526E-003                  6.6593580942886695E-003                 -3.5133808470212934E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.4073878776069693E-003                 -1.3747935016209818E-003                 -1.5533336837087917E-003                  6.5837073722501533E-004                  2.7089265097980499E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  3.1239018923179489E+000                 -4.3584328816153572E+000                  3.2392872693452257E+000                  1.1488708230867540E-007                  1.0000000000000000E+000                  1.0373317552139158E+003                  8.9544907023162370E+000                                        0                 -1.9999999999999993E+001                  2.5859990624529674E+000                  1.3189279762523032E-001                  1.3301539005587540E+003                  1.1646755882496326E+001                  2.0549640428292546E+006                  9.9999999615819712E-001                  2.8173856401868425E-001                  9.0217743213789597E+007                  1.2546028775888389E+008                  1.3854902493837762E+000                  1.3902513205123170E+000                  1.0002634807736333E+000                  9.9993960899561152E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  9.8197887365526742E-003                  6.9449273177295016E-003                 -3.6986278066784360E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.4538683093026093E-003                 -1.3796599249571010E-003                 -1.5527070271059151E-003                  6.5837067766103983E-004                  2.6805742892589569E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  3.1241267670804165E+000                 -4.3336307256884377E+000                  3.2679770198576801E+000                  1.1488708189440604E-007                  1.0000000000000000E+000                  1.0379377617957350E+003                  8.9306861564507525E+000                                        0                 -1.9999999999999996E+001                  2.5859991367695394E+000                  1.3185428252006551E-001                  1.3308428236487857E+003                  1.2799935865187678E+001                  2.1768891459179088E+006                  9.9999999636585313E-001                  2.8175562146636074E-001                  9.0217333489174634E+007                  1.2545945058932337E+008                  1.3854218574720873E+000                  1.3902556267723440E+000                  1.0002774124955003E+000                  9.9993468939983909E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.0212025612866656E-002                  7.2226612970166856E-003                 -3.8852836055224937E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.4961073053077063E-003                 -1.3847840009701775E-003                 -1.5520712999772999E-003                  6.5837061516748490E-004                  2.5332172422122955E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  3.1243658280536586E+000                 -4.3096167774090146E+000                  3.2949048681315203E+000                  1.1488708147749188E-007                  1.0000000000000000E+000                  1.0385109376877820E+003                  8.9076984449927306E+000                                        0                 -1.9999999999999989E+001                  2.5859991891515488E+000                  1.3181788467469335E-001                  1.3315755987008247E+003                  1.3999859454661241E+001                  2.3019479819052368E+006                  9.9999999655571148E-001                  2.8176922938161297E-001                  9.0217696498468846E+007                  1.2545947444864106E+008                  1.3853622959815608E+000                  1.3902576321708704E+000                  1.0002916546648852E+000                  9.9992988180447617E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.0603243378693183E-002                  7.4789826432501878E-003                 -4.0632451023588236E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.5346516129310009E-003                 -1.3901785259438574E-003                 -1.5514568507860723E-003                  6.5837055267392976E-004                  2.5161182977371216E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  3.1245561916924327E+000                 -4.2920412874614762E+000                  3.3214844295166324E+000                  1.1488708103741320E-007                  1.0000000000000000E+000                  1.0390807093615081E+003                  8.8909242956037087E+000                                        0                 -1.9999999999999989E+001                  2.5859992122379412E+000                  1.3178173251087058E-001                  1.3321593941426022E+003                  1.5307694573069234E+001                  2.3980968022758770E+006                  9.9999999668800421E-001                  2.8177601066262048E-001                  9.0218814256735712E+007                  1.2546037895104434E+008                  1.3853237349994905E+000                  1.3902561083638250E+000                  1.0003027961867812E+000                  9.9992626664399609E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.0896169842863498E-002                  7.7259587639125667E-003                 -4.2396542102643230E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.5614530965655429E-003                 -1.3944388279017942E-003                 -1.5508339129234113E-003                  6.5837048710942671E-004                  1.2086538484821320E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  3.1246852811221695E+000                 -4.2807123303147918E+000                  3.3341936828700889E+000                  1.1488708081639143E-007                  1.0000000000000000E+000                  1.0393545721564801E+003                  8.8801356445519684E+000                                        0                 -1.9999999999999993E+001                  2.5859992193089330E+000                  1.3176436629562757E-001                  1.3325554232518689E+003                  1.5979950303242996E+001                  2.4622298118108558E+006                  9.9999999677043316E-001                  2.8177860691976514E-001                  9.0219991542534262E+007                  1.2546143083735494E+008                  1.3853017134426040E+000                  1.3902534637632711E+000                  1.0003103863330229E+000                  9.9992387430729213E-001                  7.0700000000000018E-001                  2.7300000000000013E-001                  1.9999999999999685E-002                  1.2878770031221605E+000                  1.1087857457795634E-002                  7.8414428984211124E-003                 -4.3236096415231899E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.5781352013790789E-003                 -1.3973176156447998E-003                 -1.5505303715200650E-003                  6.5837045432717519E-004                  1.1778391903705597E+006                  7.0700000000000018E-001                  2.7300000000000013E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  3.1248885508229352E+000                 -4.2637342457095366E+000                  3.3465450471501770E+000                  1.1488708059473518E-007                  1.0000000000000000E+000                  1.0396215556843567E+003                  8.8640063067814960E+000                                        0                 -1.9999999999999982E+001                  2.5859992174486917E+000                  1.3174744283244802E-001                  1.3331792661802615E+003                  1.6664210536980399E+001                  2.5616290746922395E+006                  9.9999999688993346E-001                  2.8177936662687714E-001                  9.0222569691403002E+007                  1.2546383466039777E+008                  1.3852732625051813E+000                  1.3902464426800187E+000                  1.0003224627366343E+000                  9.9992017987307924E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.1379116994791123E-002                  7.9518488707072642E-003                 -4.4045945264317633E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.6022942766392912E-003                 -1.4018371397634696E-003                 -1.5502319231749260E-003                  6.5837042154492378E-004                  2.3775063632526398E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  3.1251730323578912E+000                 -4.2417595523570464E+000                  3.3713824605166365E+000                  1.1488708012765524E-007                  1.0000000000000000E+000                  1.0401607799481928E+003                  8.8432113140561590E+000                                        0                 -1.9999999999999982E+001                  2.5859991949966332E+000                  1.3171328227663820E-001                  1.3340528419320683E+003                  1.8138205477342595E+001                  2.6964013462548014E+006                  9.9999999703762976E-001                  2.8177424010227625E-001                  9.0227671945388466E+007                  1.2546873221215807E+008                  1.3852421560744053E+000                  1.3902304973452932E+000                  1.0003393629746176E+000                  9.9991522675927569E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.1762406398999288E-002                  8.1676446613382532E-003                 -4.5642458640561469E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.6320848881521836E-003                 -1.4081331865249344E-003                 -1.5496216526747189E-003                  6.5837035276144270E-004                  2.2613446825389862E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  3.1254734784914926E+000                 -4.2203601907503145E+000                  3.3948886019800431E+000                  1.1488707965795174E-007                  1.0000000000000000E+000                  1.0406740425699566E+003                  8.8230485685641149E+000                                        0                 -1.9999999999999986E+001                  2.5859991573890158E+000                  1.3168079075845465E-001                  1.3349760627146295E+003                  1.9662621066252452E+001                  2.8346153659279961E+006                  9.9999999717426447E-001                  2.8176306490439507E-001                  9.0234654626309291E+007                  1.2547553890410434E+008                  1.3852140579646957E+000                  1.3902070163914986E+000                  1.0003570847002683E+000                  9.9991031075460923E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.2141950724457836E-002                  8.3627025983792538E-003                 -4.7087718516874350E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.6595798459143903E-003                 -1.4147624729180218E-003                 -1.5490317715453198E-003                  6.5837028397796151E-004                  2.2593249052600861E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
