                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     800                                      751                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.5685825417140801E-002                  3.1776737148947540E-054                  3.0876973066056823E-001                  1.4311327208581083E-019                  1.3238212686306189E-001                  1.2016860461659725E+001                  7.0699999999999985E-001                  2.9052694369859624E-005                  2.7297094730563021E-001                  3.4416073257059194E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  6.5837160119817527E-004                  0.0000000000000000E+000                  4.6546872204710995E-004                  1.9127468911405688E-008                  1.7971631965819047E-004                  2.2658565257203756E-006                  6.6374293942421571E-007                  6.1626539802592529E-006                  1.3822251567731021E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5837132892606677E-004                  1.3211039112299683E-001                  6.5836779427143300E-004                  1.3094280541966716E-001                  1.8794988233420692E+004                  5.3704719437298002E+020                  4.6003532139452106E+025                  1.2664423430832376E-022                  1.2664423430832376E-022                  0.0000000000000000E+000                  5.0718458992066578E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7040861300169691E+006                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200804" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                     381                  3.6971744661853050E+000                 -1.6140068017118239E+000                  6.6306483391919233E+000                  4.5006089716779586E-006                  1.4274783974349550E-004                  1.1968480154128599E+003                  8.2253995871496066E+000                                        1                 -1.9999999995157346E+001                  2.4070039301908630E+000                  1.2260596331066645E-001                  4.9793707770031679E+003                  1.0725687257652573E+007                  4.8554933744050388E+009                  9.9999999968070197E-001                  1.8062701098027362E-001                  1.8664233002616611E+008                  2.3468147687887746E+008                  1.3455326270385186E+000                  1.2429140496688285E+000                  1.0749499326458956E+000                  1.1352827400926635E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0783376185795266E+000                 -2.3551346640065265E-002                  6.7284669438616690E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0628491209706450E+001                  0.0000000000000000E+000                 -2.4053098443579813E-013                 -4.3446392762931476E-014                  4.3306724512304552E-014                  6.5640644778546453E-004                  3.8012793224725723E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.3330114006214649E-011                  0.0000000000000000E+000 
                                     382                  3.6989821156781919E+000                 -1.6066118933439080E+000                  6.6403295175385750E+000                  4.5845434399911323E-006                  1.3924278542467048E-004                  1.1978374788120518E+003                  8.2253759122476495E+000                                        1                 -2.0000000001085731E+001                  2.4071249220117834E+000                  1.2255134565897427E-001                  5.0001394389240022E+003                  1.1010290075185947E+007                  4.9686627915720730E+009                  9.9999999968273623E-001                  1.8062064239249578E-001                  1.8680685310222366E+008                  2.3491646482782117E+008                  1.3474120890198065E+000                  1.2432455754842018E+000                  1.0762003439620569E+000                  1.1357266971944320E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0781969137929011E+000                 -2.4085055470467815E-002                  6.4854786719763038E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0631086085880897E+001                  0.0000000000000000E+000                 -2.4014482610494349E-013                 -4.3375112754490081E-014                  4.3285339093344274E-014                  6.5636393910525523E-004                  3.9009009234504700E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.3217248219899733E-011                  0.0000000000000000E+000 
                                     383                  3.7007884489785527E+000                 -1.5992298711660780E+000                  6.6502123063356011E+000                  4.6716846843735081E-006                  1.3575881052947945E-004                  1.1988529185747350E+003                  8.2253564067112919E+000                                        1                 -2.0000000006317034E+001                  2.4072402824034724E+000                  1.2249529662130867E-001                  5.0209795088782021E+003                  1.1307353639267839E+007                  5.0844118941574192E+009                  9.9999999968475739E-001                  1.8061453976346045E-001                  1.8696590337966451E+008                  2.3514429694678113E+008                  1.3493341727425252E+000                  1.2435850234420838E+000                  1.0774696428405788E+000                  1.1361469771335417E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0780274682904802E+000                 -2.4641555169332766E-002                  5.9973527970182648E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0633742690312323E+001                  0.0000000000000000E+000                 -2.3719936208223055E-013                 -4.2841653610920128E-014                  3.9705996801947903E-014                  6.5631960729273784E-004                  3.8386379969978333E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.3102672403125184E-011                  0.0000000000000000E+000 
                                     384                  3.7025948868456768E+000                 -1.5918586476999119E+000                  6.6598861789099750E+000                  4.7583287925739716E-006                  1.3244148277314404E-004                  1.1998521824788552E+003                  8.2253475668100986E+000                                        1                 -2.0000000010223708E+001                  2.4073488957962099E+000                  1.2244014219162681E-001                  5.0419076520727012E+003                  1.1604670638685592E+007                  5.2028444715789995E+009                  9.9999999968676478E-001                  1.8060919646693577E-001                  1.8711970297558066E+008                  2.3536527125102481E+008                  1.3512951091881531E+000                  1.2439323821707773E+000                  1.0787575486347789E+000                  1.1365438521178202E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0778249983426984E+000                 -2.5198214914121116E-002                  5.4213417511315198E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0636351034961054E+001                  0.0000000000000000E+000                 -2.3774297003929341E-013                 -4.2938566780726377E-014                  4.3238345809537696E-014                  6.5627527548022045E-004                  3.9392406399307251E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.2990761609109020E-011                  0.0000000000000000E+000 
                                     385                  3.7044000269485324E+000                 -1.5845002954609131E+000                  6.6697611916440085E+000                  4.8482562910256564E-006                  1.2914539462694540E-004                  1.2008776540835399E+003                  8.2253449603489788E+000                                        1                 -2.0000000012489245E+001                  2.4074515113988149E+000                  1.2238354228013609E-001                  5.0629078976201654E+003                  1.1914982051116129E+007                  5.3239749589284286E+009                  9.9999999968875963E-001                  1.8060559796023903E-001                  1.8726741299169314E+008                  2.3557843518722460E+008                  1.3532909658542438E+000                  1.2442883048294964E+000                  1.0800635227833375E+000                  1.1369162031946962E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0775916114084292E+000                 -2.5779067418592736E-002                  4.8889555035943860E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0639021126954146E+001                  0.0000000000000000E+000                 -2.3470633158290265E-013                 -4.2389277356922111E-014                  4.3217329390882515E-014                  6.5622904529084587E-004                  3.8766149897413254E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.2877158203049740E-011                  0.0000000000000000E+000 
                                     386                  3.7062053007099180E+000                 -1.5771527230359772E+000                  6.6794277584540431E+000                  4.9376753202051230E-006                  1.2600729839974022E-004                  1.2018868284186140E+003                  8.2253538862125630E+000                                        1                 -2.0000000013033855E+001                  2.4075472447958561E+000                  1.2232784218832683E-001                  5.0839971767581055E+003                  1.2225554786613297E+007                  5.4479116752944593E+009                  9.9999999969074072E-001                  1.8060463979917943E-001                  1.8740888965744844E+008                  2.3578384723949909E+008                  1.3553191133967577E+000                  1.2446535661901859E+000                  1.0813872531275104E+000                  1.1372658056315090E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0773298768294715E+000                 -2.6360379558716698E-002                  4.4349933269866373E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0641643481195636E+001                  0.0000000000000000E+000                 -2.3319009992033136E-013                 -4.2115213997230724E-014                  3.9640161782318482E-014                  6.5618281510147118E-004                  3.9782135130643845E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.2766324285238481E-011                  0.0000000000000000E+000 
                                     387                  3.7080093315753504E+000                 -1.5698180301525431E+000                  6.6892949938096642E+000                  5.0304126102465568E-006                  1.2289154948259460E-004                  1.2029224428787497E+003                  8.2253695475581452E+000                                        1                 -2.0000000011994018E+001                  2.4076369085433984E+000                  1.2227068230567123E-001                  5.1051596918466921E+003                  1.2549677435103178E+007                  5.5746698578655558E+009                  9.9999999969270892E-001                  1.8060739801130274E-001                  1.8754323466833875E+008                  2.3598050611177799E+008                  1.3573754882708140E+000                  1.2450289313065932E+000                  1.0827282284266271E+000                  1.1375916530314913E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0770423058135328E+000                 -2.6967047488859124E-002                  4.0370797316218017E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0644329617550968E+001                  0.0000000000000000E+000                 -2.3119025058903347E-013                 -4.1754669600904916E-014                  4.3173345618192153E-014                  6.5613460833734974E-004                  3.9152205687236786E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.2653614504025279E-011                  0.0000000000000000E+000 
                                     388                  3.7098135640934378E+000                 -1.5624941927539393E+000                  6.6989542556865782E+000                  5.1226999340248673E-006                  1.1992386040776328E-004                  1.2039416368912896E+003                  8.2253969512137566E+000                                        1                 -2.0000000009673556E+001                  2.4077196513014196E+000                  1.2221442752006355E-001                  5.1264126777806323E+003                  1.2874070553388771E+007                  5.7043625459723597E+009                  9.9999999969466336E-001                  1.8061483757926022E-001                  1.8767025472408220E+008                  2.3616841254922858E+008                  1.3594572090848984E+000                  1.2454152342197244E+000                  1.0840861949574134E+000                  1.1378954051850427E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0767314269180086E+000                 -2.7574174090147612E-002                  3.7116988181417704E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0646964195666254E+001                  0.0000000000000000E+000                 -2.3310723572977343E-013                 -4.2102625516315438E-014                  4.6712490425754090E-014                  6.5608640157322818E-004                  4.0178310411243439E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.2544015789059473E-011                  0.0000000000000000E+000 
                                     389                  3.7116166495054039E+000                 -1.5551833438731066E+000                  6.7088137130919749E+000                  5.2184188674865991E-006                  1.1697777218703559E-004                  1.2049875047344226E+003                  8.2254310498203029E+000                                        1                 -2.0000000006532922E+001                  2.4077963219188878E+000                  1.2215669840369348E-001                  5.1477405439594404E+003                  1.3212592651718209E+007                  5.8370058234311590E+009                  9.9999999969660514E-001                  1.8062806454693064E-001                  1.8778904476528710E+008                  2.3634654598345938E+008                  1.3615598881366846E+000                  1.2458132332518881E+000                  1.0854607117230468E+000                  1.1381759176774109E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0763997736060253E+000                 -2.8207582104524946E-002                  3.4450777415040469E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0649666245162747E+001                  0.0000000000000000E+000                 -2.2914510867598840E-013                 -4.1390037477055340E-014                  4.3140228855034524E-014                  6.5603613697607613E-004                  3.9544679818935394E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.2432802504156999E-011                  0.0000000000000000E+000 
                                     390                  3.7134200454393085E+000                 -1.5478835268210143E+000                  6.7184656718116882E+000                  5.3135056166650302E-006                  1.1417586741128211E-004                  1.2060168276643672E+003                  8.2254766062881028E+000                                        1                 -2.0000000003147719E+001                  2.4078660879196270E+000                  1.2209987970226681E-001                  5.1691608383035464E+003                  1.3551395810868099E+007                  5.9727176471803150E+009                  9.9999999969853282E-001                  1.8064807360060584E-001                  1.8789939368714890E+008                  2.3651486692518803E+008                  1.3636803012469014E+000                  1.2462237512651164E+000                  1.0868516198332723E+000                  1.1384345916074643E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0760498450241149E+000                 -2.8841191384431534E-002                  3.2482245792442334E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0652320750965409E+001                  0.0000000000000000E+000                 -2.2848976371276031E-013                 -4.1276235648715895E-014                  4.6680084970323495E-014                  6.5598587237892408E-004                  4.0581085522699356E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.2324194721348707E-011                  0.0000000000000000E+000 
                                     391                  3.7152224320090586E+000                 -1.5405969087630849E+000                  6.7283173515342796E+000                  5.4121028540055479E-006                  1.1139536906711115E-004                  1.2070730598464677E+003                  8.2255283805177495E+000                                        1                 -2.0000000000201595E+001                  2.4079298189881984E+000                  1.2204157186939417E-001                  5.1906582008981804E+003                  1.3904931661572302E+007                  6.1115149947663012E+009                  9.9999999970044773E-001                  1.8067595747046797E-001                  1.8800042232043442E+008                  2.3667235627441475E+008                  1.3658136989914416E+000                  1.2466474736738340E+000                  1.0882585827312210E+000                  1.1386700266175656E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0756841923394109E+000                 -2.9501790589710645E-002                  3.1127963126152132E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0655039447274975E+001                  0.0000000000000000E+000                 -2.2757770730310251E-013                 -4.1117820162506533E-014                  4.6667202862335723E-014                  6.5593346552032415E-004                  3.9943743906469345E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.2214047937522612E-011                  0.0000000000000000E+000 
                                     392                  3.7170252790850338E+000                 -1.5333215989609787E+000                  6.7379620099354440E+000                  5.5101862369348176E-006                  1.0874865968591715E-004                  1.2081126218727386E+003                  8.2255909311924462E+000                                        1                 -1.9999999998455145E+001                  2.4079866887750216E+000                  1.2198417978354907E-001                  5.2122504929593297E+003                  1.4258760771875942E+007                  6.2535209448231382E+009                  9.9999999970234832E-001                  1.8071270240320933E-001                  1.8809192882279912E+008                  2.3681895200725216E+008                  1.3679565086553069E+000                  1.2470851588730527E+000                  1.0896815664795509E+000                  1.1388832756985086E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0753052980688520E+000                 -3.0162116034795121E-002                  3.0437713916266911E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0657708987974463E+001                  0.0000000000000000E+000                 -2.2881228259016074E-013                 -4.1349285926503708E-014                  5.0212650802181147E-014                  6.5588105866172411E-004                  4.0990654086046219E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.2106977755304343E-011                  0.0000000000000000E+000 
                                     393                  3.7188272958684800E+000                 -1.5260597978727657E+000                  6.7478059130827193E+000                  5.6118033841097532E-006                  1.0612438692917222E-004                  1.2091793307617856E+003                  8.2256588751261077E+000                                        1                 -1.9999999998738655E+001                  2.4080375737686590E+000                  1.2192528347318664E-001                  5.2339225991127187E+003                  1.4627952059412953E+007                  6.3987534184715757E+009                  9.9999999970423581E-001                  1.8075934614571693E-001                  1.8817308783533004E+008                  2.3695365738597319E+008                  1.3701036665665545E+000                  1.2475373704500778E+000                  1.0911203666790026E+000                  1.1390726186981350E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0749157281997941E+000                 -3.0849942370186380E-002                  3.0409494202075178E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0660447834030023E+001                  0.0000000000000000E+000                 -2.2740800802254011E-013                 -4.1106122835087112E-014                  4.6646993070649184E-014                  6.5582642183090081E-004                  4.0349609871416092E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.1998042961369520E-011                  0.0000000000000000E+000 
                                     394                  3.7206299628780286E+000                 -1.5188096779507136E+000                  6.7574432750860733E+000                  5.7129410138267986E-006                  1.0362588857919929E-004                  1.2102292439930693E+003                  8.2257365931669781E+000                                        1                 -2.0000000001925564E+001                  2.4080816449878970E+000                  1.2186730822982991E-001                  5.2556926849118699E+003                  1.4997450592953620E+007                  6.5473408271761885E+009                  9.9999999970610887E-001                  1.8081682228887341E-001                  1.8824373331159469E+008                  2.3707640878589207E+008                  1.3722513496584474E+000                  1.2480047591439427E+000                  1.0925751031001540E+000                  1.1392387152887276E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0745179628215160E+000                 -3.1536838412583812E-002                  3.0994610435584838E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0663143929462152E+001                  0.0000000000000000E+000                 -2.3013954102880712E-013                 -4.1613100488464410E-014                  4.6634826457020079E-014                  6.5577178500007740E-004                  4.1407250861101151E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.1892277166185480E-011                  0.0000000000000000E+000 
                                     395                  3.7224320155495776E+000                 -1.5115734692732079E+000                  6.7672794035449080E+000                  5.8175291996594019E-006                  1.0115227371074113E-004                  1.2113065443878907E+003                  8.2258183241366591E+000                                        1                 -2.0000000008358004E+001                  2.4081199054114339E+000                  1.2180781334368217E-001                  5.2775458562160229E+003                  1.5382967750427071E+007                  6.6993020883999634E+009                  9.9999999970796816E-001                  1.8088564558800027E-001                  1.8830334077984256E+008                  2.3718642456775388E+008                  1.3743955304743507E+000                  1.2484873677682253E+000                  1.0940459914640963E+000                  1.1393790753822672E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0741145812506891E+000                 -3.2251568285580845E-002                  3.2263821843389100E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0665902943597169E+001                  0.0000000000000000E+000                 -2.2386394738849162E-013                 -4.0493774643976252E-014                  5.0179386480954790E-014                  6.5571482708909258E-004                  4.0762530096836090E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.1784511304606089E-011                  0.0000000000000000E+000 
                                     396                  3.7242349333329754E+000                 -1.5043493878908167E+000                  6.7769094741074616E+000                  5.9217445096741569E-006                  9.8794902674910910E-005                  1.2123669238705211E+003                  8.2259076712767083E+000                                        1                 -2.0000000017430278E+001                  2.4081518117592586E+000                  1.2174924480709083E-001                  5.2995004495718231E+003                  1.5768808126521010E+007                  6.8547711650008430E+009                  9.9999999970981257E-001                  1.8096558422626619E-001                  1.8835235146468306E+008                  2.3728410660546863E+008                  1.3765357743707189E+000                  1.2489848655078486E+000                  1.0955339575062468E+000                  1.1394931691107228E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0737080746460248E+000                 -3.2964561025151641E-002                  3.4152011129499109E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0668616752224581E+001                  0.0000000000000000E+000                 -2.2689763532016158E-013                 -4.1060663131981129E-014                  4.6615812384901282E-014                  6.5565786917810788E-004                  4.1831149767827988E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.1680157191575475E-011                  0.0000000000000000E+000 
                                     397                  3.7260374591989756E+000                 -1.4971396482105281E+000                  6.7867378304358015E+000                  6.0295111131058491E-006                  9.6460375422169678E-005                  1.2134549339760747E+003                  8.2259984660448424E+000                                        1                 -2.0000000028224608E+001                  2.4081785031657392E+000                  1.2168914085328782E-001                  5.3215415717622627E+003                  1.6171351783526851E+007                  7.0137680266562386E+009                  9.9999999971164322E-001                  1.8105623952308897E-001                  1.8839071336092639E+008                  2.3736909585372165E+008                  1.3786714851533721E+000                  1.2494966596628887E+000                  1.0970397652014110E+000                  1.1395782570120991E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0733009251516403E+000                 -3.3705560471534397E-002                  3.6704187094928210E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0671396611223516E+001                  0.0000000000000000E+000                 -2.2516678366657002E-013                 -4.0767851112936200E-014                  4.3045700986644952E-014                  6.5559849556434745E-004                  4.1182788067178726E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.1573857276655573E-011                  0.0000000000000000E+000 
                                     398                  3.7278410553774912E+000                 -1.4899424646325661E+000                  6.7963606153827838E+000                  6.1367237585423408E-006                  9.4237142400434922E-005                  1.2145258984464094E+003                  8.2260942491867777E+000                                        1                 -2.0000000039588663E+001                  2.4081993656145175E+000                  1.2162996848042196E-001                  5.3436875344836772E+003                  1.6574236822804201E+007                  7.1764324140382824E+009                  9.9999999971345865E-001                  1.8115709050508477E-001                  1.8841898036873657E+008                  2.3744195531406811E+008                  1.3808044219356181E+000                  1.2500224130975890E+000                  1.0985644799303866E+000                  1.1396344387881545E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0728937892456485E+000                 -3.4444387800398477E-002                  3.9419333617970384E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0674133440523114E+001                  0.0000000000000000E+000                 -2.2205741218020062E-013                 -4.0227274712479449E-014                  3.9471371706217029E-014                  6.5553912195058690E-004                  4.2262642088613510E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.1470343900988297E-011                  0.0000000000000000E+000 
                                     399                  3.7296444630917160E+000                 -1.4827600129137266E+000                  6.8061812024933133E+000                  6.2477311877248909E-006                  9.2032263476940084E-005                  1.2156247402349002E+003                  8.2261888766714097E+000                                        1                 -2.0000000050104909E+001                  2.4082154608460336E+000                  1.2156924454857246E-001                  5.3659233305880844E+003                  1.6994539042691719E+007                  7.3427854081077747E+009                  9.9999999971525988E-001                  1.8126747872088722E-001                  1.8843721289481363E+008                  2.3750250418941352E+008                  1.3829361227700308E+000                  1.2505615551574367E+000                  1.1001089401511053E+000                  1.1396597860878432E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0724859611266453E+000                 -3.5212504437258138E-002                  4.2035229113393226E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0676936926566585E+001                  0.0000000000000000E+000                 -2.2114707055453151E-013                 -4.0086771902792019E-014                  3.9450396817599893E-014                  6.5547723437634094E-004                  4.1610669737462997E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.1365367179720554E-011                  0.0000000000000000E+000 
                                     400                  3.7314491228996753E+000                 -1.4755904978036600E+000                  6.8157967080706472E+000                  6.3580274765580889E-006                  8.9933408701398538E-005                  1.2167064120562395E+003                  8.2262858351646670E+000                                        1                 -2.0000000058099168E+001                  2.4082261038226154E+000                  1.2150945738552545E-001                  5.3882671874380330E+003                  1.7415202276821967E+007                  7.5129727623396416E+009                  9.9999999971704556E-001                  1.8138666713488541E-001                  1.8844603304304770E+008                  2.3755144051785713E+008                  1.3850704713128168E+000                  1.2511138288366954E+000                  1.1016742664601067E+000                  1.1396551954230532E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0720766287923382E+000                 -3.5978543045202760E-002                  4.4442158883974639E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0679693427333673E+001                  0.0000000000000000E+000                 -2.1907587758266434E-013                 -3.9737443281283782E-014                  3.9430154985609353E-014                  6.5541534680209497E-004                  4.2702012149229050E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.1262974502732345E-011                  0.0000000000000000E+000 
                                     401                  3.7332537689878782E+000                 -1.4684360479322640E+000                  6.8256095287470027E+000                  6.4723322474779574E-006                  8.7849274773180207E-005                  1.2178162109286154E+003                  8.2263789866838053E+000                                        1                 -2.0000000061612191E+001                  2.4082322957781543E+000                  1.2144810215671251E-001                  5.4107039138122100E+003                  1.7854025739646304E+007                  7.6870167313515968E+009                  9.9999999971881703E-001                  1.8151377051450121E-001                  1.8844559289381394E+008                  2.3758874919861409E+008                  1.3872110946162035E+000                  1.2516787214442804E+000                  1.1032613116559118E+000                  1.1396196138119479E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0716650345890839E+000                 -3.6774638717787432E-002                  4.6745657073119548E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0682519950565375E+001                  0.0000000000000000E+000                 -2.2219901511358583E-013                 -4.0332181034768958E-014                  3.9410226631132032E-014                  6.5535084325078633E-004                  4.2046449578981400E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.1159016321311070E-011                  0.0000000000000000E+000 
                                     402                  3.7350598168400704E+000                 -1.4612948526588612E+000                  6.8352177611083693E+000                  6.5860248652681402E-006                  8.5862586625219198E-005                  1.2189087156197302E+003                  8.2264717538600181E+000                                        1                 -2.0000000058386174E+001                  2.4082332988009809E+000                  1.2138768885521105E-001                  5.4332516034131850E+003                  1.8293230553005256E+007                  7.8650693270853825E+009                  9.9999999972057296E-001                  1.8164786994145543E-001                  1.8843656390555441E+008                  2.3761524923392457E+008                  1.3893638863996987E+000                  1.2522560816395765E+000                  1.1048711887618530E+000                  1.1395547592527733E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0712503732687577E+000                 -3.7568281780689702E-002                  4.8851384004590437E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0685295004582755E+001                  0.0000000000000000E+000                 -2.1913054188288744E-013                 -3.9804596169102499E-014                  4.2947598561062374E-014                  6.5528633969947746E-004                  4.3149530158510208E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -1.1057807266337249E-011                  0.0000000000000000E+000 
