                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     500                                      750                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.2093850288215629E-002                  8.5946178093660759E-029                  2.7945504963876677E-001                  9.6038735501672097E-020                  1.3239089861554643E-001                  1.2016738933313977E+001                  7.0700000000000007E-001                  2.9052694369859617E-005                  2.7297094730563021E-001                  3.4416073257059199E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  6.5857983029049690E-004                  0.0000000000000000E+000                  4.6561594001538157E-004                  1.9133518527583815E-008                  1.7977316015077796E-004                  2.2665731684899358E-006                  6.6395286735786140E-007                  6.1646030981165105E-006                  1.3826623255228715E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5857959180330087E-004                  1.3214276004905334E-001                  6.5857605021542840E-004                  1.3094395721737512E-001                  1.8793884501999280E+004                  8.0074055998777577E+020                  6.8574396242340219E+025                  1.2674615874939620E-022                  1.2674615874939620E-022                  0.0000000000000000E+000                  5.0759295721260692E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6439855406395504E+006                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200731" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                      51                  3.1895514408427252E+000                 -4.3643176483234027E+000                  3.0405725033970983E+000                 -8.1407557972792571E-007                 -3.1275155621987449E+027                  1.0377917572467841E+003                  9.1290455594410904E+000                                        0                 -1.9999999999988283E+001                  2.5859793040618930E+000                  1.3188444876827612E-001                  1.5472177562690006E+003                  1.5020110651357344E+001                  2.3580556738100578E+006                  9.9999999387108729E-001                  2.7418662682700118E-001                  9.3721212473585203E+007                  1.2897261473397498E+008                  1.3703896122895871E+000                  1.3756379158677638E+000                  1.0002221752297242E+000                  1.0000618954924114E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.2329083978577404E-003                  4.1171086231663098E-003                  1.6462299670520191E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -8.4044198314815810E-014                 -2.3043795253982601E-014                  4.2509289552672809E-014                  6.5857924592493597E-004                  1.1765664781856537E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  6.0270752938885506E-006                  0.0000000000000000E+000 
                                      52                  3.1892266931516740E+000                 -4.3543785582386700E+000                  3.0603440409550506E+000                 -8.4715810513087747E-007                 -3.2546120082918047E+027                  1.0380578176369386E+003                  9.1184560291426049E+000                                        0                 -1.9999999999989498E+001                  2.5859798789796282E+000                  1.3186754359171665E-001                  1.5460612424199273E+003                  1.5438761622224014E+001                  2.4108486371688647E+006                  9.9999999402320228E-001                  2.7425252226397800E-001                  9.3694355255292252E+007                  1.2894503074273613E+008                  1.3704470564277902E+000                  1.3757440210404732E+000                  1.0002288625566804E+000                  1.0000531387118592E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.3166361362065188E-003                  4.1896633180338316E-003                  1.6256212983512354E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -8.4428478669261649E-014                 -2.3154723239380652E-014                  4.2517821529300499E-014                  6.5857921886322427E-004                  1.1502374040431976E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  6.0841627043492837E-006                  0.0000000000000000E+000 
                                      53                  3.1888850911280509E+000                 -4.3446264673305182E+000                  3.0792615098839473E+000                 -8.7908577865678792E-007                 -3.3772717444436477E+027                  1.0383180221320276E+003                  9.1080063631630193E+000                                        0                 -1.9999999999991037E+001                  2.5859804441515135E+000                  1.3185101671732308E-001                  1.5448456386821699E+003                  1.5861777458298757E+001                  2.4636680726842973E+006                  9.9999999416971341E-001                  2.7431869769853240E-001                  9.3666944683755979E+007                  1.2891695161540011E+008                  1.3705130527095641E+000                  1.3758528715608265E+000                  1.0002357077611952E+000                  1.0000450406128993E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.3997811197721994E-003                  4.2634100473507401E-003                  1.6007672042633307E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -8.5472466274227133E-014                 -2.3446695650725137E-014                  4.2526132847281525E-014                  6.5857919180151256E-004                  1.1249755221843719E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  6.1429458226206673E-006                  0.0000000000000000E+000 
                                      54                  3.1886163468836393E+000                 -4.3374281074641043E+000                  3.0973957316697205E+000                 -9.0977462032909073E-007                 -3.4951721363803006E+027                  1.0385726056540184E+003                  9.1002502413023869E+000                                        0                 -1.9999999999992319E+001                  2.5859808633467485E+000                  1.3183485281143234E-001                  1.5438899738896282E+003                  1.6289128308516435E+001                  2.5033020793993594E+006                  9.9999999427620778E-001                  2.7436872205259405E-001                  9.3645924506158546E+007                  1.2889546548152044E+008                  1.3705684901380668E+000                  1.3759366880191983E+000                  1.0002409296641137E+000                  1.0000393677885666E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.4617880424014361E-003                  4.3385406093633637E-003                  1.5711984421022583E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -8.8111311145124204E-014                 -2.4174987850753923E-014                  4.6088194371980606E-014                  6.5857916473980097E-004                  5.5334266218566895E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  6.2033469716107749E-006                 -1.3825465472492722E-014 
                                      55                  3.1884330001543164E+000                 -4.3326846794548572E+000                  3.1061889056700056E+000                 -9.2462437302549793E-007                 -3.5522219162893577E+027                  1.0386978618783940E+003                  9.0951232762325560E+000                                        0                 -1.9999999999993189E+001                  2.5859811393155012E+000                  1.3182690225736202E-001                  1.5432383251906294E+003                  1.6504420455950576E+001                  2.5297311248406111E+006                  9.9999999434556297E-001                  2.7440202732196106E-001                  9.3631798826317564E+007                  1.2888104642735401E+008                  1.3706078451558172E+000                  1.3759931673753127E+000                  1.0002444440482277E+000                  1.0000357823048993E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  8.5030277905672365E-003                  4.3766739213772308E-003                  1.5546049399551870E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -8.9151482314331399E-014                 -2.4463347499312117E-014                  4.6092678902688908E-014                  6.5857915120894517E-004                  5.4739752671623230E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  6.2341224412895317E-006                 -5.5301861889970887E-014 
                                      56                  3.1881424882193055E+000                 -4.3254210655161440E+000                  3.1148090644067810E+000                 -9.3913473252027784E-007                 -3.6079678153964031E+027                  1.0388217944152468E+003                  9.0872475229987124E+000                                        0                 -1.9999999999994554E+001                  2.5859815613779276E+000                  1.3181903712435941E-001                  1.5422063543642048E+003                  1.6720787817529203E+001                  2.5706866101930290E+006                  9.9999999445051668E-001                  2.7445354435527236E-001                  9.3609742749655038E+007                  1.2885856242566210E+008                  1.3706725527903965E+000                  1.3760815899027867E+000                  1.0002499335402786E+000                  1.0000305298778800E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  8.5668049274545202E-003                  4.4152000758859037E-003                  1.5368612626847271E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.1101134091652355E-014                 -2.5003029159810883E-014                  4.9650421189893993E-014                  6.5857913767808926E-004                  1.1298886505184174E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  6.2652674362554634E-006                 -8.2952792834956325E-014 
                                      57                  3.1877309125362676E+000                 -4.3157349703690020E+000                  3.1323655202118292E+000                 -9.6845147215804773E-007                 -3.7205968657367874E+027                  1.0390776742161295E+003                  9.0766833326880292E+000                                        0                 -1.9999999999996305E+001                  2.5859821265830991E+000                  1.3180280262551577E-001                  1.5407455161774465E+003                  1.7178332440400052E+001                  2.6261895627286034E+006                  9.9999999458835498E-001                  2.7452391602587123E-001                  9.3579186261756301E+007                  1.2882747339052257E+008                  1.3707687182516484E+000                  1.3762045237212683E+000                  1.0002574500260795E+000                  1.0000239460331941E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  8.6529420076283566E-003                  4.4974416210301097E-003                  1.4954994711520781E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.3423813011743396E-014                 -2.5647071011667367E-014                  5.3214657818009608E-014                  6.5857910928306162E-004                  1.1052368854980469E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  6.3317909226970886E-006                 -5.5301861889970887E-014 
                                      58                  3.1873014660908363E+000                 -4.3062208684302217E+000                  3.1492455514392166E+000                 -9.9614968047650144E-007                 -3.8270078424546226E+027                  1.0393280617783141E+003                  9.0662429980953725E+000                                        0                 -1.9999999999997854E+001                  2.5859826816414651E+000                  1.3178692232887654E-001                  1.5392227230500685E+003                  1.7640590179087347E+001                  2.6817192700826488E+006                  9.9999999472133283E-001                  2.7459460453213624E-001                  9.3548019361006737E+007                  1.2879582830945070E+008                  1.3708739395444192E+000                  1.3763303968469471E+000                  1.0002650390220320E+000                  1.0000179745615290E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  8.7389963052198014E-003                  4.5817258973225817E-003                  1.4482421504269946E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.5667791729912571E-014                 -2.6269859450180068E-014                  5.3225732922915247E-014                  6.5857908088803386E-004                  1.0815455416259766E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  6.3997836988050100E-006                 -1.3825465472492722E-014 
                                      59                  3.1867370989754757E+000                 -4.2944488957693316E+000                  3.1654994002869321E+000                 -1.0221524603153117E-006                 -3.9269053220393645E+027                  1.0395731688240805E+003                  9.0532425888383194E+000                                        0                 -1.9999999999999385E+001                  2.5859833640934351E+000                  1.3177138243489070E-001                  1.5372237971182842E+003                  1.8107556432462623E+001                  2.7518478577863798E+006                  9.9999999488252522E-001                  2.7468389916841823E-001                  9.3507996164528355E+007                  1.2875527936589445E+008                  1.3710188245798827E+000                  1.3764927161453555E+000                  1.0002746986683861E+000                  1.0000113104294643E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  8.8478112463027496E-003                  4.6681242951183066E-003                  1.3953971663916952E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8386650883723683E-014                 -2.7025228904518185E-014                  5.3236384927933262E-014                  6.5857905249300621E-004                  1.6053132265510559E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  6.4691246733501055E-006                  1.4433988825340301E-014 
                                      60                  3.1861282083382330E+000                 -4.2826967868833004E+000                  3.1891751111633440E+000                 -1.0583975873778759E-006                 -4.0661518511883231E+027                  1.0399371336872864E+003                  9.0401507259813307E+000                                        0                 -2.0000000000000355E+001                  2.5859840411791355E+000                  1.3174831692687969E-001                  1.5350700848894464E+003                  1.8828575469863750E+001                  2.8233939367160192E+006                  9.9999999504009807E-001                  2.7477609467020236E-001                  9.3465920103953600E+007                  1.2871275157243663E+008                  1.3711821047954162E+000                  1.3766641042476957E+000                  1.0002846366409905E+000                  1.0000054462409835E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  8.9591429502827915E-003                  4.8041798464877033E-003                  1.3038296701906009E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0283608686578198E-013                 -2.8256898354034701E-014                  5.6806441451719056E-014                  6.5857900920156915E-004                  1.0755837822856903E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  6.5771587339072972E-006                  5.7735955301361203E-014 
                                      61                  3.1857421465891274E+000                 -4.2756322756876495E+000                  3.2047560151019283E+000                 -1.0808265610544259E-006                 -4.1523194822588928E+027                  1.0401811012874916E+003                  9.0322316809550056E+000                                        0                 -2.0000000000000668E+001                  2.5859844408939106E+000                  1.3173286269281714E-001                  1.5337061059820321E+003                  1.9331165561137102E+001                  2.8671631387532614E+006                  9.9999999513315052E-001                  2.7483274947138159E-001                  9.3439730615746781E+007                  1.2868632620856661E+008                  1.3712886115998886E+000                  1.3767711375102674E+000                  1.0002907497652287E+000                  1.0000023029325305E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.0276233713688855E-003                  4.9009468273815276E-003                  1.2332618288491949E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0388825209148052E-013                 -2.8551893973880243E-014                  5.6817691113990032E-014                  6.5857897940875001E-004                  5.2920721295356750E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  6.6528728175667060E-006                  8.6603932952041798E-014 
                                      62                  3.1853492333272779E+000                 -4.2686607115478905E+000                  3.2123435695795179E+000                 -1.0912486907882999E-006                 -4.1923592202704903E+027                  1.0403011690229664E+003                  9.0243881886431847E+000                                        0                 -2.0000000000000831E+001                  2.5859848249428690E+000                  1.3172525892240775E-001                  1.5323191646806388E+003                  1.9584425740899885E+001                  2.9109424468908492E+006                  9.9999999522366201E-001                  2.7488925962801963E-001                  9.3413398131108731E+007                  1.2865978573177393E+008                  1.3713988310943352E+000                  1.3768790068523398E+000                  1.0002968807471080E+000                  9.9999946548584484E-001                  7.0699999999999996E-001                  2.7300000000000013E-001                  1.9999999999999907E-002                  1.2878770031221607E+000                  9.0965525425050452E-003                  4.9502281072086284E-003                  1.1960983832415855E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0533032522900780E-013                 -2.8954175132348499E-014                  5.6823184467976667E-014                  6.5857896451234060E-004                  1.0417382373275757E+006                  7.0699999999999996E-001                  2.7300000000000013E-001                  1.9999999999999907E-002                  6.6910940806871376E-006                  4.6611086826154629E-014 
                                      63                  3.1848078649762765E+000                 -4.2594963639088892E+000                  3.2271356586317421E+000                 -1.1104872411662296E-006                 -4.2662698831124202E+027                  1.0405375809764271E+003                  9.0140164579785829E+000                                        0                 -2.0000000000000860E+001                  2.5859853137689846E+000                  1.3171029098888482E-001                  1.5304102473149767E+003                  2.0094901030132657E+001                  2.9693413940523542E+006                  9.9999999534088913E-001                  2.7496540344092008E-001                  9.3377638648576096E+007                  1.2862378296395230E+008                  1.3715525442464551E+000                  1.3770258051937967E+000                  1.0003050844997776E+000                  9.9999604629961092E-001                  7.0699999999999996E-001                  2.7300000000000013E-001                  1.9999999999999907E-002                  1.2878770031221607E+000                  9.1891932536057198E-003                  5.0505633684080724E-003                  1.1181991227748338E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0813996613526810E-013                 -2.9734749430305808E-014                  6.0387808805004267E-014                  6.5857893471952156E-004                  1.0202155693283081E+006                  7.0699999999999996E-001                  2.7300000000000013E-001                  1.9999999999999907E-002                  6.7681695879714025E-006                 -4.1144047935973624E-014 
                                      64                  3.1842357771752816E+000                 -4.2502597506877757E+000                  3.2414448269127880E+000                 -1.1275342871178976E-006                 -4.3317612242495390E+027                  1.0407691857322534E+003                  9.0034982998996949E+000                                        0                 -2.0000000000000739E+001                  2.5859857826468704E+000                  1.3169563229798381E-001                  1.5283955944382344E+003                  2.0610691087103813E+001                  3.0292031140487632E+006                  9.9999999545696128E-001                  2.7504406496115219E-001                  9.3340422723199859E+007                  1.2858635337534451E+008                  1.3717165587592757E+000                  1.3771789188286505E+000                  1.0003135094602276E+000                  9.9999292570737897E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  9.2851926161170596E-003                  5.1532326557831767E-003                  1.0357666604373142E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1156992227545700E-013                 -3.0686644964006913E-014                  6.3953153141516095E-014                  6.5857890492670263E-004                  1.0481049344463348E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  6.8459088641874619E-006                 -1.1106346229318994E-013 
                                      65                  3.1836319865444409E+000                 -4.2409553622339065E+000                  3.2559719836957917E+000                 -1.1430189749702738E-006                 -4.3912502980407977E+027                  1.0410072013240358E+003                  8.9928356295589644E+000                                        0                 -2.0000000000000551E+001                  2.5859862281612718E+000                  1.3168057288629889E-001                  1.5262721740878251E+003                  2.1157626356489413E+001                  3.0905296473210049E+006                  9.9999999557180475E-001                  2.7512536253435804E-001                  9.3301721654891714E+007                  1.2854746498660216E+008                  1.3718906324109534E+000                  1.3773384464414324E+000                  1.0003221436568830E+000                  9.9999007085386893E-001                  7.0700000000000018E-001                  2.7300000000000013E-001                  1.9999999999999685E-002                  1.2878770031221605E+000                  9.3848057309705631E-003                  5.2630506237396580E-003                  9.4556250642313135E-003                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1487329091404757E-013                 -3.1604555822307200E-014                  6.7519784490420285E-014                  6.5857887366856994E-004                  1.0261212227935791E+006                  7.0700000000000018E-001                  2.7300000000000013E-001                  1.9999999999999685E-002                  6.9279801829402810E-006                 -1.0521449305683174E-013 
                                      66                  3.1830110016757560E+000                 -4.2318011067868211E+000                  3.2700331282605277E+000                 -1.1560071560672048E-006                 -4.4411482921789872E+027                  1.0412403026851769E+003                  8.9822789883238361E+000                                        0                 -2.0000000000000345E+001                  2.5859866394154913E+000                  1.3166582934161669E-001                  1.5240913620396409E+003                  2.1710554368652815E+001                  3.1518836509404052E+006                  9.9999999568276632E-001                  2.7520735201126145E-001                  9.3262484146628454E+007                  1.2850806783430731E+008                  1.3720701717531534E+000                  1.3775004566260090E+000                  1.0003307696418817E+000                  9.9998752303140148E-001                  7.0700000000000018E-001                  2.7300000000000013E-001                  1.9999999999999685E-002                  1.2878770031221605E+000                  9.4858851906343047E-003                  5.3739298367290658E-003                  8.5288823264835951E-003                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1724433290602835E-013                 -3.2266502411440417E-014                  6.3979242229153169E-014                  6.5857884241043746E-004                  1.0049412490253448E+006                  7.0700000000000018E-001                  2.7300000000000013E-001                  1.9999999999999685E-002                  7.0103326803459109E-006                 -2.0962531459118232E-014 
                                      67                  3.1823736706289663E+000                 -4.2227915070201547E+000                  3.2836572457070297E+000                 -1.1664713847154143E-006                 -4.4813497657996781E+027                  1.0414686675303392E+003                  8.9718248745799407E+000                                        0                 -2.0000000000000167E+001                  2.5859870195373280E+000                  1.3165139011564717E-001                  1.5218563846241452E+003                  2.2269561602317069E+001                  3.2132645727470675E+006                  9.9999999579002108E-001                  2.7528994395771861E-001                  9.3222769654659659E+007                  1.2846821853176643E+008                  1.3722546407809237E+000                  1.3776646801272485E+000                  1.0003393718126974E+000                  9.9998526204471938E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  9.5885268691302938E-003                  5.4848222812246107E-003                  7.5924993474376333E-003                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1955392746874788E-013                 -3.2911994006813104E-014                  6.0437097648553591E-014                  6.5857881115230488E-004                  9.8452187457466125E+005                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  7.0927071473891503E-006                  6.9264210902464713E-014 
                                      68                  3.1817048531516883E+000                 -4.2137054973566404E+000                  3.2968706963625989E+000                 -1.1743949589808437E-006                 -4.5117905534126050E+027                  1.0416924641031931E+003                  8.9612177953091585E+000                                        0                 -2.0000000000000039E+001                  2.5859873821377972E+000                  1.3163724427992524E-001                  1.5195145155748212E+003                  2.2834740255836852E+001                  3.2761806554825073E+006                  9.9999999589622734E-001                  2.7537502617671500E-001                  9.3181665836167678E+007                  1.2842700085050774E+008                  1.3724482965203011E+000                  1.3778348840122792E+000                  1.0003481440805937E+000                  9.9998324072340150E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.6953712491585995E-003                  5.5951839283469220E-003                  6.6603716602269087E-003                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.2291980560367246E-013                 -3.3849044699847063E-014                  6.4001136945548575E-014                  6.5857877989417230E-004                  1.0117364732646942E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  7.1748255901507356E-006                  9.1732370609826998E-014 
                                      69                  3.1808287517367311E+000                 -4.2022839197362689E+000                  3.3103182618090523E+000                 -1.1799706332621197E-006                 -4.5332111788664111E+027                  1.0419225210729694E+003                  8.9477967696465370E+000                                        0                 -1.9999999999999972E+001                  2.5859878182801594E+000                  1.3162270741861795E-001                  1.5164522916410740E+003                  2.3434429625701664E+001                  3.3567473065821417E+006                  9.9999999602691281E-001                  2.7548409723766570E-001                  9.3128669799045607E+007                  1.2837389514923264E+008                  1.3727021876265431E+000                  1.3780546751241090E+000                  1.0003592837721984E+000                  9.9998111908051168E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.8346268655565162E-003                  5.7097315429240746E-003                  5.7040063433255860E-003                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.2460712607072832E-013                 -3.4327281648876958E-014                  6.4012512641872717E-014                  6.5857874710001721E-004                  1.4786151547164917E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  7.2603942846337085E-006                  1.1852324351351440E-014 
                                      70                  3.1799260898227164E+000                 -4.1910794431167568E+000                  3.3297464838514914E+000                 -1.1830905864708170E-006                 -4.5451974151035841E+027                  1.0422588758863685E+003                  8.9345229033889826E+000                                        0                 -1.9999999999999986E+001                  2.5859882428338552E+000                  1.3160146233751338E-001                  1.5133036857308537E+003                  2.4347131864191827E+001                  3.4373659893664047E+006                  9.9999999615221924E-001                  2.7559390893653790E-001                  9.3075001097586259E+007                  1.2832015156650391E+008                  1.3729635180787041E+000                  1.3782775878093678E+000                  1.0003703115964802E+000                  9.9997945748890482E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  9.9766551892324692E-003                  5.8779060659838412E-003                  4.3388472330219150E-003                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.2845790934232250E-013                 -3.5402217383411408E-014                  6.4028951801946428E-014                  6.5857869790878452E-004                  9.6089313037872314E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  7.3867407988244222E-006                 -1.3178809241368856E-013 
                                      71                  3.1793749657395258E+000                 -4.1844601024239392E+000                  3.3422362465803666E+000                 -1.1817176781382752E-006                 -4.5399229758716256E+027                  1.0424775455176575E+003                  8.9266366333640370E+000                                        0                 -2.0000000000000007E+001                  2.5859884982365107E+000                  1.3158765600499839E-001                  1.5113845060585438E+003                  2.4964551739832576E+001                  3.4857575004805946E+006                  9.9999999622484814E-001                  2.7565991614204965E-001                  9.3042632929308385E+007                  1.2828775086192910E+008                  1.3731226893006352E+000                  1.3784121818793948E+000                  1.0003768686456596E+000                  9.9997861646642661E-001                  7.0700000000000007E-001                  2.7300000000000019E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.0063120940857965E-002                  5.9868332626560883E-003                  3.5053824068853609E-003                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.3065548238409104E-013                 -3.6016479331452983E-014                  6.4039349570494205E-014                  6.5857866511462955E-004                  4.7325341936874390E+005                  7.0700000000000007E-001                  2.7300000000000019E-001                  1.9999999999999796E-002                  7.4690662264138589E-006                 -1.8757238216119603E-013 
                                      72                  3.1788010242534979E+000                 -4.1777058889083261E+000                  3.3483501892393157E+000                 -1.1800103583587528E-006                 -4.5333637947426564E+027                  1.0425852683044218E+003                  8.9185611157294762E+000                                        0                 -2.0000000000000021E+001                  2.5859887644840338E+000                  1.3158085619150706E-001                  1.5093884564390314E+003                  2.5275985973600434E+001                  3.5357432299543275E+006                  9.9999999629784064E-001                  2.7572797963602785E-001                  9.3009203875690132E+007                  1.2825429450086617E+008                  1.3732879475321145E+000                  1.3785513018234254E+000                  1.0003835895864950E+000                  9.9997781913835038E-001                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  1.0153291226680081E-002                  6.0402531299278348E-003                  3.1212759647689858E-003                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.3090794257466947E-013                 -3.6094982538174554E-014                  5.6937861451271713E-014                  6.5857864871755206E-004                  9.7780806151008606E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  7.5095359032950353E-006                 -9.4191565453672496E-014 
