                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     900                                      750                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.6020170217914207E-002                  5.0220200439166127E-056                  3.4788304780559925E-001                  2.3059735777478064E-019                  1.3237911314952244E-001                  1.2017246400156070E+001                  7.0700000000000007E-001                  2.9052694369859617E-005                  2.7297094730563021E-001                  3.4416073257059199E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  6.5857983029049690E-004                  0.0000000000000000E+000                  4.6561594001538157E-004                  1.9133518527583815E-008                  1.7977316015077796E-004                  2.2665731684899358E-006                  6.6395286735786140E-007                  6.1646030981165105E-006                  1.3826623255228715E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5857955784472946E-004                  1.3210724562670129E-001                  6.5857602244870491E-004                  1.3093980391480106E-001                  1.8791375004441772E+004                  3.3352054871773394E+020                  2.8559730113374385E+025                  1.2674615800799141E-022                  1.2674615800799141E-022                  0.0000000000000000E+000                  5.0759295463893800E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7146374333861466E+006                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200731" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                     432                  3.7897759378121743E+000                 -1.2536500273009759E+000                  7.1249377444843365E+000                  1.0671530079061730E-005                  4.5566650667856783E-005                  1.2551635197862970E+003                  8.2278385618135630E+000                                        1                 -1.9999989863750578E+001                  2.4063192609997630E+000                  1.1939128784161100E-001                  6.1627696882578311E+003                  3.7177877374053739E+007                  1.5591333990713705E+010                  9.9999999976667986E-001                  1.8689122585989887E-001                  1.8529211608580354E+008                  2.3472116027745178E+008                  1.4718459479366253E+000                  1.2749700499840153E+000                  1.1649368544923526E+000                  1.1270422319005713E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0549256594399448E+000                 -6.8650345578583183E-002                  8.9153772790798405E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0771383894058385E+001                  0.0000000000000000E+000                 -8.1482390836924947E-014                 -1.5228343908611370E-014                  2.4846797397141495E-014                  6.5276405053934453E-004                  5.0975403738260269E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.1160625680480522E-012                  0.0000000000000000E+000 
                                     433                  3.7916164350148320E+000                 -1.2469823224415144E+000                  7.1346267365129261E+000                  1.0839179567475415E-005                  4.4658780718714515E-005                  1.2564663844786110E+003                  8.2279133930104624E+000                                        1                 -1.9999988790277129E+001                  2.4061733918791330E+000                  1.1931804521432536E-001                  6.1889423180276572E+003                  3.8046260198491588E+007                  1.5948712211614668E+010                  9.9999999976800857E-001                  1.8711687859853804E-001                  1.8508796347067663E+008                  2.3449974254707551E+008                  1.4752796747680070E+000                  1.2759455010124929E+000                  1.1674210933438103E+000                  1.1263162666078779E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0542368043830104E+000                 -6.9941446189938999E-002                  9.0829317875805005E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0774499064621811E+001                  0.0000000000000000E+000                 -8.4313489151184226E-014                 -1.5776476912800685E-014                  2.8417897148191952E-014                  6.5264013824430664E-004                  5.0259990824861526E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -8.0273688493516020E-012                  0.0000000000000000E+000 
                                     434                  3.7934591725994373E+000                 -1.2403318409368020E+000                  7.1441195170480354E+000                  1.1005539353834180E-005                  4.3790686492525890E-005                  1.2577498197121924E+003                  8.2279905251126486E+000                                        1                 -1.9999988611861561E+001                  2.4060203991206390E+000                  1.1924583050869465E-001                  6.2152581625660823E+003                  3.8915506241631180E+007                  1.6314216797851807E+010                  9.9999999976932408E-001                  1.8734815794776724E-001                  1.8487723463725415E+008                  2.3426954281958681E+008                  1.4787378830125271E+000                  1.2769353982486378E+000                  1.1699344633257402E+000                  1.1255599245707355E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0535384296714247E+000                 -7.1223538600698549E-002                  9.2479035455291042E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0777562840634161E+001                  0.0000000000000000E+000                 -8.1937385536581812E-014                 -1.5350818246447218E-014                  2.8434987170659218E-014                  6.5251622594926864E-004                  5.1584743970460892E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -7.9414255341415706E-012                  0.0000000000000000E+000 
                                     435                  3.7953029502100382E+000                 -1.2337003495161545E+000                  7.1538008136679938E+000                  1.1177458911792979E-005                  4.2926305017687792E-005                  1.2590658783119061E+003                  8.2280652258403801E+000                                        1                 -1.9999989620327980E+001                  2.4058612077759829E+000                  1.1917171236741118E-001                  6.2417008513240417E+003                  3.9821223740438439E+007                  1.6687903782364305E+010                  9.9999999977062737E-001                  1.8758516960967056E-001                  1.8466010099519363E+008                  2.3403040751900226E+008                  1.4822115530694486E+000                  1.2779382674249604E+000                  1.1724744378447411E+000                  1.1247686511956998E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0528304550681269E+000                 -7.2549266345467295E-002                  9.4169830114741879E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0780712247343981E+001                  0.0000000000000000E+000                 -8.4665198208761992E-014                 -1.5881935565117514E-014                  2.4894306736329849E-014                  6.5238724344355203E-004                  5.0865841848564148E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -7.8538920192947812E-012                  0.0000000000000000E+000 
                                     436                  3.7971490721431347E+000                 -1.2270863607195988E+000                  7.1632864631072293E+000                  1.1346077976057698E-005                  4.2107078702155079E-005                  1.2603623774105886E+003                  8.2281417910896977E+000                                        1                 -1.9999992122901673E+001                  2.4056949585916478E+000                  1.1909862716115732E-001                  6.2682898761107590E+003                  4.0727850439972758E+007                  1.7070080694054293E+010                  9.9999999977191723E-001                  1.8782826420213436E-001                  1.8443685968850854E+008                  2.3378251839573485E+008                  1.4856934845152399E+000                  1.2789533346626465E+000                  1.1750388995758616E+000                  1.1239394067117032E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0521128020335571E+000                 -7.3866192869031871E-002                  9.5834690381541396E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0783796752241647E+001                  0.0000000000000000E+000                 -8.2050375379269874E-014                 -1.5411379583747649E-014                  2.4905155264519838E-014                  6.5225826093783521E-004                  5.2207359773988724E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -7.7681562277393206E-012                  0.0000000000000000E+000 
                                     437                  3.7989963486004354E+000                 -1.2204915719486380E+000                  7.1729600834461813E+000                  1.1521284588480198E-005                  4.1287657796264696E-005                  1.2616917877832705E+003                  8.2282158744731912E+000                                        1                 -1.9999996435966292E+001                  2.4055225501703927E+000                  1.1902361443123119E-001                  6.2950089020662253E+003                  4.1672445953790508E+007                  1.7460806706009232E+010                  9.9999999977319487E-001                  1.8807748656052203E-001                  1.8420773411587605E+008                  2.3352576161860505E+008                  1.4891742108631680E+000                  1.2799789441538514E+000                  1.1776251710514560E+000                  1.1230675035090862E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0513853858508306E+000                 -7.5227682101044482E-002                  9.7751061673980622E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0786966452110073E+001                  0.0000000000000000E+000                 -8.2976403855951444E-014                 -1.5605993480181455E-014                  2.4917512614638162E-014                  6.5212401218796550E-004                  5.1484982351484299E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -7.6815599956103870E-012                  0.0000000000000000E+000 
                                     438                  3.8008460810784350E+000                 -1.2139144663700787E+000                  7.1824386261400548E+000                  1.1693890591580810E-005                  4.0508255992999523E-005                  1.2630015085672790E+003                  8.2282920908472281E+000                                        1                 -2.0000002871885123E+001                  2.4053430941261573E+000                  1.1894963962972614E-001                  6.3218775711066482E+003                  4.2617999196235463E+007                  1.7860402160213566E+010                  9.9999999977445930E-001                  1.8833313553586348E-001                  1.8397304501850930E+008                  2.3326033478206214E+008                  1.4926463652139097E+000                  1.2810142093520269E+000                  1.1802310288899938E+000                  1.1221498409522179E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0506452002236424E+000                 -7.6580004284365732E-002                  9.7779493437966700E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0790082567352911E+001                  0.0000000000000000E+000                 -8.6344789555065357E-014                 -1.6261584953185040E-014                  2.8488773317460720E-014                  6.5198976343809579E-004                  5.2843658973522186E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -7.5968990654567356E-012                  0.0000000000000000E+000 
                                     439                  3.8026970881382374E+000                 -1.2073566153885944E+000                  7.1921045939832631E+000                  1.1873035179685873E-005                  3.9729568272655731E-005                  1.2643444311702656E+003                  8.2283665651634941E+000                                        1                 -2.0000011196082440E+001                  2.4051575181848506E+000                  1.1887371265054066E-001                  6.3488795552064194E+003                  4.3603075884772159E+007                  1.8268929548645164E+010                  9.9999999977571152E-001                  1.8859496066657624E-001                  1.8373304037048402E+008                  2.3298627478396088E+008                  1.4961042813229424E+000                  1.2820577387758603E+000                  1.1828537216077055E+000                  1.1211833397664548E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0498447455496547E+000                 -7.7976157668581750E-002                  8.9024848944890489E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0793267479483118E+001                  0.0000000000000000E+000                 -8.5512626479967259E-014                 -1.6127250426596606E-014                  2.8506506087819077E-014                  6.5185004543686948E-004                  5.2117791478967667E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -7.5114052776844720E-012                  0.0000000000000000E+000 
                                     440                  3.8045506629906871E+000                 -1.2008163734005237E+000                  7.2015760586505007E+000                  1.2048230032180613E-005                  3.8993083007570602E-005                  1.2656675331783640E+003                  8.2284442742804043E+000                                        1                 -2.0000020537063421E+001                  2.4049650371500624E+000                  1.1879882861439167E-001                  6.3760345686802302E+003                  4.4589144300977595E+007                  1.8686722546246098E+010                  9.9999999977695053E-001                  1.8886277076283794E-001                  1.8348799352509800E+008                  2.3270401275002643E+008                  1.4995490780701919E+000                  1.2831095040524672E+000                  1.1854911048397521E+000                  1.1201684474075242E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0490498598768485E+000                 -7.9360459821897947E-002                  9.1459349466611967E-002                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0796393105135742E+001                  0.0000000000000000E+000                 -8.8075897353451415E-014                 -1.6634258010688792E-014                  2.8524479170370437E-014                  6.5171032743564317E-004                  5.3493984088983536E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -7.4271071494701062E-012                  0.0000000000000000E+000 
                                     441                  3.8064056249648002E+000                 -1.1942952156735678E+000                  7.2112344021540675E+000                  1.2230549936893204E-005                  3.8252789778350838E-005                  1.2670241287323620E+003                  8.2285214025637075E+000                                        1                 -2.0000029920407222E+001                  2.4047666590132124E+000                  1.1872196723318965E-001                  6.4033261797775485E+003                  4.5616339595477842E+007                  1.9113847152111885E+010                  9.9999999977817722E-001                  1.8913607679001460E-001                  1.8323807631607315E+008                  2.3241372872654378E+008                  1.5029811228966270E+000                  1.2841688913633569E+000                  1.1881407372156927E+000                  1.1191049025642301E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0485790700155282E+000                 -8.0798444987932316E-002                  1.6704505832082697E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0799613345151416E+001                  0.0000000000000000E+000                 -8.7976251116636765E-014                 -1.6639482985995217E-014                  2.8541959962872386E-014                  6.5156492997990741E-004                  5.2764555263595581E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -7.3425937265978151E-012                  0.0000000000000000E+000 
                                     442                  3.8082632547965218E+000                 -1.1877915149344991E+000                  7.2206988212859651E+000                  1.2409743519635015E-005                  3.7541999172091092E-005                  1.2683607700191458E+003                  8.2286026797960385E+000                                        1                 -2.0000038329467415E+001                  2.4045616284517406E+000                  1.1864615391202582E-001                  6.4307741122406687E+003                  4.6644697891800888E+007                  1.9550650909018627E+010                  9.9999999977939080E-001                  1.8941474818667584E-001                  1.8298345427928725E+008                  2.3211584102750710E+008                  1.5064037124136027E+000                  1.2852363806887419E+000                  1.1908008922447550E+000                  1.1179944502672838E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0489759386865880E+000                 -8.2257077460976644E-002                  3.7177443475074012E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0802763150164202E+001                  0.0000000000000000E+000                 -8.6683388944654950E-014                 -1.6419112288041689E-014                  2.8559380696098573E-014                  6.5141953252417155E-004                  5.4158591766796112E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -7.2594497777614948E-012                  0.0000000000000000E+000 
                                     443                  3.8101223720135029E+000                 -1.1813067283167076E+000                  7.2303495722449638E+000                  1.2594065050236729E-005                  3.6820736906354659E-005                  1.2697311964933231E+003                  8.2286840800164605E+000                                        1                 -2.0000044691527712E+001                  2.4043509840341333E+000                  1.1856833760729465E-001                  6.4583618193476032E+003                  4.7716290643996269E+007                  1.9997203521377060E+010                  9.9999999978059217E-001                  1.8969836019627315E-001                  1.8272420941383401E+008                  2.3181053183213946E+008                  1.5098191754281434E+000                  1.2863118290468118E+000                  1.1934695797157893E+000                  1.1168381017832929E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0509742853615966E+000                 -8.3832383935532884E-002                  7.5185344066565918E-001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0805996794806656E+001                  0.0000000000000000E+000                 -8.8087077470122587E-014                 -1.6709974149679993E-014                  2.5018250482566221E-014                  6.5126823798986890E-004                  5.3425521738128662E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -7.1751634105379226E-012                  0.0000000000000000E+000 
                                     444                  3.8119842465160025E+000                 -1.1748392546353634E+000                  7.2398069818687496E+000                  1.2776593407474186E-005                  3.6107144730471977E-005                  1.2710815320551708E+003                  8.2287700557826948E+000                                        1                 -2.0000047905205420E+001                  2.4041340005479248E+000                  1.1849157459436595E-001                  6.4861090557984317E+003                  4.8789984616600230E+007                  2.0453866950241425E+010                  9.9999999978178067E-001                  1.8998686782708918E-001                  1.8246039939846352E+008                  2.3149819365343675E+008                  1.5132326313607183E+000                  1.2873961970563703E+000                  1.1961455288670440E+000                  1.1156387563217527E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0554722488401587E+000                 -8.5511557843612446E-002                  1.3311839754052943E+000                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0809159569432774E+001                  0.0000000000000000E+000                 -8.6421167899548034E-014                 -1.6418887002334021E-014                  2.5029196693490277E-014                  6.5111694345556604E-004                  5.4837735802717209E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -7.0932907204303929E-012                  0.0000000000000000E+000 
                                     445                  3.8138476993142523E+000                 -1.1683905363179015E+000                  7.2494501756513161E+000                  1.2965103000042171E-005                  3.5361123253535886E-005                  1.2724659441517156E+003                  8.2288563558205627E+000                                        1                 -2.0000046836867050E+001                  2.4039117481234737E+000                  1.1841278247993346E-001                  6.5139991763337684E+003                  4.9910243828497112E+007                  2.0920714814703907E+010                  9.9999999978295695E-001                  1.9027992119080570E-001                  1.8219201784717658E+008                  2.3117900254734024E+008                  1.5166481540675745E+000                  1.2884897888946607E+000                  1.1988272296393545E+000                  1.1143985935387728E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0634974106327055E+000                 -8.7424390747724165E-002                  2.1642071175509012E+000                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0812425095540217E+001                  0.0000000000000000E+000                 -8.9057336205483651E-014                 -1.6945822913763923E-014                  2.5041286671030612E-014                  6.5095952657056515E-004                  5.4100947841844559E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -7.0101973537409335E-012                  0.0000000000000000E+000 
                                     446                  3.8157139912748423E+000                 -1.1619590008870953E+000                  7.2589006153911830E+000                  1.3150557942506442E-005                  3.4606022244299922E-005                  1.2738301257680760E+003                  8.2289471497285387E+000                                        1                 -2.0000040335267954E+001                  2.4036835316888454E+000                  1.1833504899931356E-001                  6.5420519917044476E+003                  5.1034931092486531E+007                  2.1398124059949158E+010                  9.9999999978412024E-001                  1.9057756839085002E-001                  1.8191901845313832E+008                  2.3085331803976491E+008                  1.5200724397581586E+000                  1.2895940120477396E+000                  1.2015138791463020E+000                  1.1131215417792195E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0762012036790662E+000                 -8.9569218382899690E-002                  3.2438377509440333E+000                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0815605770389993E+001                  0.0000000000000000E+000                 -8.7800373719021552E-014                 -1.6732781726320419E-014                  2.5052197882031717E-014                  6.5080210968556425E-004                  5.5531680124063492E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -6.9288417426553931E-012                  0.0000000000000000E+000 
                                     447                  3.8175819464101859E+000                 -1.1555460778813016E+000                  7.2685362908235849E+000                  1.3341178170926556E-005                  3.3798964630338319E-005                  1.2752286747949779E+003                  8.2290379608864637E+000                                        1                 -2.0000027248685306E+001                  2.4034504507669481E+000                  1.1825525980979078E-001                  6.5702507791147445E+003                  5.2211443381588802E+007                  2.1886172440915619E+010                  9.9999999978527154E-001                  1.9087954162754020E-001                  1.8164131173241320E+008                  2.3052130113921097E+008                  1.5235109952705506E+000                  1.2907095708276508E+000                  1.2042044535162852E+000                  1.1118107842505218E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.0948187273986050E+000                 -9.2119678965210075E-002                  4.6356549359123722E+000                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0818874660937697E+001                  0.0000000000000000E+000                 -8.8609902109534036E-014                 -1.6913817497470194E-014                  2.5064079648638835E-014                  6.5063833730091543E-004                  5.4791102074670792E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -6.8465471435317414E-012                  0.0000000000000000E+000 
                                     448                  3.8194528183810541E+000                 -1.1491502245310263E+000                  7.2779798038121992E+000                  1.3529902616323613E-005                  3.2961095746732203E-005                  1.2766068509447296E+003                  8.2291326829233231E+000                                        1                 -2.0000006415815516E+001                  2.4032118377061518E+000                  1.1817653469976654E-001                  6.5986154321427448E+003                  5.3396663716363952E+007                  2.2385252467651398E+010                  9.9999999978641008E-001                  1.9118598648933907E-001                  1.8135875473240277E+008                  2.3018327047844884E+008                  1.5269717593784635E+000                  1.2918382642604855E+000                  1.2068986087525391E+000                  1.1104710971490326E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.1206968876122101E+000                 -9.5076102256547029E-002                  6.3049379938873722E+000                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0822092806036190E+001                  0.0000000000000000E+000                 -8.5985948042453748E-014                 -1.6439308299891521E-014                  2.5075574420491707E-014                  6.5047456491626671E-004                  5.6240700314378738E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -6.7663753794970573E-012                  0.0000000000000000E+000 
                                     449                  3.8213254360107340E+000                 -1.1427728576031784E+000                  7.2876080029085113E+000                  1.3724409473255500E-005                  3.2050461199078005E-005                  1.2780196847306263E+003                  8.2292266280464048E+000                                        1                 -1.9999977014097229E+001                  2.4029688070154527E+000                  1.1809572677379973E-001                  6.6271291770561993E+003                  5.4641613971501105E+007                  2.2895446264542629E+010                  9.9999999978753640E-001                  1.9149674482534343E-001                  1.8107118027735665E+008                  2.2983934610162666E+008                  1.5304609590222231E+000                  1.2929811061754879E+000                  1.2095958749574460E+000                  1.1091063298336357E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.1552391049732904E+000                 -9.8675274431243090E-002                  8.3377585866342141E+000                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0825394581899722E+001                  0.0000000000000000E+000                 -8.5597705750772251E-014                 -1.6391682014975477E-014                  2.1528661773512186E-014                  6.5030419577664954E-004                  5.5496265268125534E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -6.6856194560481270E-012                  0.0000000000000000E+000 
                                     450                  3.8232010489750894E+000                 -1.1364124591233702E+000                  7.2970446355422434E+000                  1.3915271873296375E-005                  3.1100447709080384E-005                  1.2794120005278692E+003                  8.2293234652247804E+000                                        1                 -1.9999941249348723E+001                  2.4027206030905850E+000                  1.1801598846915286E-001                  6.6558120397977927E+003                  5.5902056629979223E+007                  2.3417162502728592E+010                  9.9999999978865028E-001                  1.9181231122567824E-001                  1.8077833292351651E+008                  2.2948961519761094E+008                  1.5339836712797796E+000                  1.2941399097191966E+000                  1.2122972189514958E+000                  1.1077204291243037E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.1999802574094280E+000                 -1.0291268431829156E-001                  1.0674498555473457E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0828636784982161E+001                  0.0000000000000000E+000                 -8.7084673799921370E-014                 -1.6703912553075486E-014                  2.1534664142032333E-014                  6.5013382663703238E-004                  5.6965083265752792E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -6.6059434789512499E-012                  0.0000000000000000E+000 
                                     451                  3.8250784969065905E+000                 -1.1300704182814825E+000                  7.3066654031156570E+000                  1.4112931027287259E-005                  3.0062517891070358E-005                  1.2808392633212263E+003                  8.2294184674068180E+000                                        1                 -1.9999903205849790E+001                  2.4024681752835044E+000                  1.1793413973317517E-001                  6.6846472884705963E+003                  5.7233563738065124E+007                  2.3950487922728771E+010                  9.9999999978975218E-001                  1.9213293695441078E-001                  1.8047998384069446E+008                  2.2913390309888887E+008                  1.5375407016610614E+000                  1.2953153131981707E+000                  1.2150037364393178E+000                  1.1063152089998236E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.2565022399205232E+000                 -1.0812065833502622E-001                  1.3431138706007577E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0831944673503621E+001                  0.0000000000000000E+000                 -8.9410786748732944E-014                 -1.7178757052602560E-014                  2.1540265266233192E-014                  6.4995661115039010E-004                  5.6216726605710983E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -6.5265872673809807E-012                  0.0000000000000000E+000 
                                     452                  3.8269590316608313E+000                 -1.1237452252745639E+000                  7.3160952046576497E+000                  1.4307112055132179E-005                  2.8981073903973350E-005                  1.2822458603221096E+003                  8.2295153207137677E+000                                        1                 -1.9999867019458364E+001                  2.4022106692599325E+000                  1.1785336625318191E-001                  6.7136551795685646E+003                  5.8590459330823667E+007                  2.4495847971235687E+010                  9.9999999979084164E-001                  1.9245925870389755E-001                  1.8017587925986183E+008                  2.2877214810894334E+008                  1.5411340386431782E+000                  1.2965087785920713E+000                  1.2177169415674041E+000                  1.1048931387360388E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.3265524081332698E+000                 -1.1428679400211553E-001                  1.6520408670484798E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0835201968909416E+001                  0.0000000000000000E+000                 -8.3192166353288767E-014                 -1.6011102665554505E-014                  2.1544868348817048E-014                  6.4977939566374782E-004                  5.7705117410564423E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -6.4483219269496954E-012                  0.0000000000000000E+000 
                                     453                  3.8288415072143276E+000                 -1.1174382361093691E+000                  7.3257085878308832E+000                  1.4506388443170705E-005                  2.7812644027871784E-005                  1.2836876923758866E+003                  8.2296094080600994E+000                                        1                 -1.9999836905163740E+001                  2.4019489796758910E+000                  1.1777045421920024E-001                  6.7428190824369685E+003                  6.0034114213446461E+007                  2.5053334265195271E+010                  9.9999999979191911E-001                  1.9279150121255631E-001                  1.7986584302789593E+008                  2.2840414905791709E+008                  1.5447631110669042E+000                  1.2977206477459278E+000                  1.2204379653549993E+000                  1.1034551739208605E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  3.4118487932537742E+000                 -1.2188613670599778E-001                  2.0078088123696276E+001                  4.4593088071348942E-004                 -9.8999999999999986E+001                  1.0838541718167164E+001                  0.0000000000000000E+000                 -8.6080727793539973E-014                 -1.6595632735995762E-014                  2.5112757828840674E-014                  6.4959507566865709E-004                  5.6952769958162308E+006                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                 -6.3696401796319065E-012                  0.0000000000000000E+000 
