                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                      449                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.2736823181949911E+005                  1.6788657991327207E+004                  1.2957574572739657E+003                  9.8082189500234529E-005                  1.9679156459379160E-001                  5.2847354630363403E+000                  7.0700000000000007E-001                  2.9052694369859624E-005                  2.7297094730563026E-001                  3.4416073257059207E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340916E-003                  6.5837160119817527E-004                  0.0000000000000000E+000                  4.6546872204711017E-004                  1.9127468911405691E-008                  1.7971631965819055E-004                  2.2658565257203756E-006                  6.6374293942421549E-007                  6.1626539802592546E-006                  1.3822251567731021E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5836915578239025E-004                  1.9359456146092990E-001                  6.5836447818261562E-004                  1.9158039837892726E-001                  3.4064949129852925E+004                  5.2713892551011266E+005                  6.7124480453874962E+010                  5.6400254024964140E-023                  5.6400254024964140E-023                  0.0000000000000000E+000                  2.2577216229583601E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0331135759756635E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200804" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                     194                  3.7332203701820355E+000                 -2.4333892269680146E+000                  6.1581165637242252E+000                  2.0250939264632096E-005                  2.3319836944053613E-004                  6.1037873636731899E+002                  9.7073575018374232E+000                                        1                 -2.0000000044560668E+001                  2.2301714595048461E+000                  1.7177166450238160E-001                  5.4102878272429944E+003                  3.6023431097410703E+006                  8.0996890741273904E+008                  9.9999999733225164E-001                  1.5915011677865762E-001                  3.0280434433487564E+008                  3.9898388349438047E+008                  1.2646340545556780E+000                  1.2011822366886018E+000                  9.5668231144211557E-001                  1.5064573301095612E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0950494778169615E+000                 -8.2172426232249560E-002                  1.1560075998779261E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1353871917164287E+001                  0.0000000000000000E+000                  2.5868357818924905E-002                  6.2387726318512452E-004                 -6.2786718446990446E-003                  6.5707219616471064E-004                  1.7480365327884674E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  3.7365899202958945E+000                 -2.4166164724938577E+000                  6.1783834908596775E+000                  2.0250511156096665E-005                  2.3030825932018268E-004                  6.1211350511847354E+002                  9.7068639185833572E+000                                        1                 -2.0000000032751139E+001                  2.2310295963799525E+000                  1.7152050261083465E-001                  5.4524277604660856E+003                  3.8017905590287782E+006                  8.5033029714199424E+008                  9.9999999737877832E-001                  1.5987270725065653E-001                  3.0189068444431156E+008                  3.9844032323238093E+008                  1.2664742427904674E+000                  1.2023906916540992E+000                  9.5648071346690000E-001                  1.5075039390250071E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0932651899920964E+000                 -6.8471450039681803E-002                  1.1099365729381923E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1352440893843719E+001                  0.0000000000000000E+000                  2.5830547560038830E-002                  6.3210912447068295E-004                 -6.2680191370199957E-003                  6.5701409911408210E-004                  1.7600769830598831E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  3.7399735414559285E+000                 -2.3998764476005983E+000                  6.1986388839918609E+000                  2.0250061005698388E-005                  2.2741937779008852E-004                  6.1386587383011147E+002                  9.7064363549433299E+000                                        1                 -2.0000000000348756E+001                  2.2318439318628873E+000                  1.7126761071982344E-001                  5.4950739517177208E+003                  4.0103990355569595E+006                  8.9269008592828643E+008                  9.9999999742412260E-001                  1.6057737744521711E-001                  3.0096934573900956E+008                  3.9788281912119031E+008                  1.2685173603357547E+000                  1.2036113762561573E+000                  9.5631335092010206E-001                  1.5084970667363029E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0919234541860887E+000                 -5.5070778745917946E-002                  1.0024970038223441E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1351040625301835E+001                  0.0000000000000000E+000                  2.5792508285445045E-002                  6.3951923200206682E-004                 -6.2573034626676200E-003                  6.5695347691046809E-004                  1.7722730335620880E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  3.7433708957962963E+000                 -2.3831695301674900E+000                  6.2188827783243177E+000                  2.0249587673166138E-005                  2.2454147254010202E-004                  6.1563608920080401E+002                  9.7060976927502498E+000                                        1                 -1.9999999946039530E+001                  2.2326095308975487E+000                  1.7101296647235051E-001                  5.5382288264552499E+003                  4.2286129876305768E+006                  9.3714661201739109E+008                  9.9999999746832602E-001                  1.6126864010701969E-001                  3.0003828835343909E+008                  3.9730739751336753E+008                  1.2707259402140407E+000                  1.2048443206141497E+000                  9.5618237545363072E-001                  1.5094231382306296E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0909719453509519E+000                 -4.2201451317099473E-002                  8.5921189150108740E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1349670557947258E+001                  0.0000000000000000E+000                  2.5754239042399429E-002                  6.4623397052134327E-004                 -6.2465249466320131E-003                  6.5689022353375046E-004                  1.7846278074480057E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  3.7467817487394450E+000                 -2.3664964448097021E+000                  6.2391152061461197E+000                  2.0249089966122556E-005                  2.2168506690625151E-004                  6.1742440172295244E+002                  9.7058427201678246E+000                                        1                 -1.9999999886421790E+001                  2.2333271097472913E+000                  1.7075654706267665E-001                  5.5818961046150353E+003                  4.4568955724644270E+006                  9.8380301916811597E+008                  9.9999999751142588E-001                  1.6195179083739025E-001                  2.9909549467202520E+008                  3.9671298486000240E+008                  1.2730734962926615E+000                  1.2060923887982562E+000                  9.5608631882981565E-001                  1.5102865839772863E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0903616857210841E+000                 -3.0096777707977106E-002                  6.9460116901208541E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1348331711581569E+001                  0.0000000000000000E+000                  2.5715739070315286E-002                  6.5239906157054165E-004                 -6.2356843398405533E-003                  6.5682422872280293E-004                  1.7971459737306595E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  3.7502059779411883E+000                 -2.3498574633811575E+000                  6.2593361986303924E+000                  2.0248566634516411E-005                  2.1886063427953059E-004                  6.1923106726078765E+002                  9.7056520607269281E+000                                        1                 -1.9999999842882158E+001                  2.2340001589848639E+000                  1.7049832901420822E-001                  5.6260809666819059E+003                  4.6957293819231139E+006                  1.0327674916181098E+009                  9.9999999755345570E-001                  1.6263217263276317E-001                  2.9813918698424554E+008                  3.9610064386132920E+008                  1.2755426350396295E+000                  1.2073599672261912E+000                  9.5602098731129115E-001                  1.5111051343684694E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0900461476058183E+000                 -1.8996545492162301E-002                  5.2328945835248511E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1347026338553258E+001                  0.0000000000000000E+000                  2.5677007697792732E-002                  6.5816787761199098E-004                 -6.2247819081596512E-003                  6.5675537781591936E-004                  1.8098304983259201E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  3.7536435677582580E+000                 -2.3332523369774623E+000                  6.2795457855279890E+000                  2.0248016366231615E-005                  2.1607767736692163E-004                  6.2105634525986000E+002                  9.7055034655724537E+000                                        1                 -1.9999999837209408E+001                  2.2346325510906015E+000                  1.7023828842420191E-001                  5.6707900380558240E+003                  4.9456171412304556E+006                  1.0841535011949179E+009                  9.9999999759444536E-001                  1.6331453940153717E-001                  2.9716810039433891E+008                  3.9547229046045816E+008                  1.2781191867751260E+000                  1.2086511641729378E+000                  9.5598058080838821E-001                  1.5118990071631837E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0899817523068136E+000                 -9.2350157109793145E-003                  3.6576396045542900E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1345756708899408E+001                  0.0000000000000000E+000                  2.5638044131928613E-002                  6.6368823946327381E-004                 -6.2138168397616851E-003                  6.5668355158450238E-004                  1.8226823165645599E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  3.7570945923424661E+000                 -2.3166804165641759E+000                  6.2997439948185905E+000                  2.0247437784481614E-005                  2.1334412561886817E-004                  6.2290049655837151E+002                  9.7053772267656431E+000                                        1                 -1.9999999891605476E+001                  2.2352273603242425E+000                  1.6997640125552399E-001                  5.7160312222865177E+003                  5.2070824826143952E+006                  1.1380800669802105E+009                  9.9999999763442204E-001                  1.6400261653348613E-001                  2.9618177289136952E+008                  3.9483003746805346E+008                  1.2807885283242104E+000                  1.2099686420116063E+000                  9.5595836032790560E-001                  1.5126837572322478E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0901252443449030E+000                 -1.2064125066045782E-003                  2.3987818721797508E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1344524479028960E+001                  0.0000000000000000E+000                  2.5598847286676149E-002                  6.6908453137464038E-004                 -6.2027873971204949E-003                  6.5660862605971333E-004                  1.8357007754159927E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  3.7605591912260490E+000                 -2.3001407552487363E+000                  6.3199308527329361E+000                  2.0246829445003426E-005                  2.1066632729320581E-004                  6.2476378160152706E+002                  9.7052594308786251E+000                                        1                 -2.0000000028520066E+001                  2.2357861475934859E+000                  1.6971264356486968E-001                  5.7618134259710687E+003                  5.4806705303266644E+006                  1.1946720276618278E+009                  9.9999999767341030E-001                  1.6469883209496844E-001                  2.9518073123383456E+008                  3.9417580195552135E+008                  1.2835334714726963E+000                  1.2113129257182611E+000                  9.5594724641118323E-001                  1.5134660071449850E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0904250437044358E+000                  4.9061277245350809E-003                  1.4367745912603340E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1343330311498342E+001                  0.0000000000000000E+000                  2.5559415679653433E-002                  6.7444529253883048E-004                 -6.1916912321766009E-003                  6.5653047235218818E-004                  1.8488839902910233E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  3.7640375553275014E+000                 -2.2836322263180575E+000                  6.3401063838051464E+000                  2.0246189832806066E-005                  2.0804998691990759E-004                  6.2664645898124002E+002                  9.7051453450819363E+000                                        1                 -2.0000000243002866E+001                  2.2363087706862004E+000                  1.6944699167971622E-001                  5.8081464091091102E+003                  5.7669476750967922E+006                  1.2540603265101984E+009                  9.9999999771143355E-001                  1.6540560999283971E-001                  2.9416309314194906E+008                  3.9350543709147966E+008                  1.2863257732901543E+000                  1.2126825970081982E+000                  9.5594174249445363E-001                  1.5142267782964947E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0908233434874672E+000                  9.1327601383914218E-003                  6.6512631277896063E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1342173805049068E+001                  0.0000000000000000E+000                  2.5519747376853974E-002                  6.7982471163912327E-004                 -6.1805256088573336E-003                  6.5644895646567491E-004                  1.8622292696781158E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  3.7675299522198573E+000                 -2.2671537824754546E+000                  6.3602706108550082E+000                  2.0245517362784233E-005                  2.0550236693569058E-004                  6.2854878438425692E+002                  9.7050384672506471E+000                                        1                 -2.0000000460906339E+001                  2.2367947050491566E+000                  1.6917942231426344E-001                  5.8550411570368797E+003                  6.0665013513234397E+006                  1.3163823092224095E+009                  9.9999999774851267E-001                  1.6612783347968554E-001                  2.9311924961830187E+008                  3.9280120286474037E+008                  1.2891204621370509E+000                  1.2140764510718549E+000                  9.5594120948201378E-001                  1.5149080709495042E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0912592902935994E+000                  1.1656211236673878E-002                 -9.7794919601244552E-005                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1341054202291023E+001                  0.0000000000000000E+000                  2.5479840001174460E-002                  6.8525068254131252E-004                 -6.1692877211202363E-003                  6.5636393910525643E-004                  1.8757341722869873E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  3.7710367520578316E+000                 -2.2507046589324275E+000                  6.3804235554016238E+000                  2.0244810383957179E-005                  2.0303205654672956E-004                  6.3047101064008802E+002                  9.7049417448265505E+000                                        1                 -2.0000000596544268E+001                  2.2372442573336282E+000                  1.6890991253348139E-001                  5.9025102789847288E+003                  6.3799399540659655E+006                  1.3817820353254116E+009                  9.9999999778466608E-001                  1.6687034814678892E-001                  2.9203898794033360E+008                  3.9204495296311462E+008                  1.2918795037484327E+000                  1.2154943823315185E+000                  9.5594810630294713E-001                  1.5154553256090690E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0916717386743944E+000                  1.2266527505850867E-002                 -6.7993782100851888E-003                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1339971069480997E+001                  0.0000000000000000E+000                  2.5439690819503702E-002                  6.9072968301187195E-004                 -6.1579751070870254E-003                  6.5627527548022164E-004                  1.8893973747026443E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  3.7745584253794435E+000                 -2.2342843384797884E+000                  6.4005652384445844E+000                  2.0244067175207889E-005                  2.0064712034326539E-004                  6.3241338870028824E+002                  9.7048551729055585E+000                                        1                 -2.0000000563970879E+001                  2.2376589197713885E+000                  1.6863843959249133E-001                  5.9505680401393129E+003                  6.7078929151558084E+006                  1.4504106039893978E+009                  9.9999999781990978E-001                  1.6763784412199506E-001                  2.9091242981453788E+008                  3.9122019552569807E+008                  1.2945747493213153E+000                  1.2169377615919243E+000                  9.5596723503288095E-001                  1.5158250786032339E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0920016300445030E+000                  1.1940242504012722E-002                 -1.4463111978486881E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1338924372269688E+001                  0.0000000000000000E+000                  2.5399296820008670E-002                  6.9625550165995198E-004                 -6.1465856176718377E-003                  6.5618281510147237E-004                  1.9032185425958633E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  3.7780955438169195E+000                 -2.2178924991661635E+000                  6.4206956809653848E+000                  2.0243285938958220E-005                  1.9835501433434607E-004                  6.3437616850087306E+002                  9.7047751125089121E+000                                        1                 -2.0000000278125743E+001                  2.2380414836016391E+000                  1.6836498079445175E-001                  5.9992304346960527E+003                  7.0510109606796289E+006                  1.5224264949580922E+009                  9.9999999785425764E-001                  1.6843526271321774E-001                  2.8972965742671311E+008                  3.9031174174470198E+008                  1.2971861305296590E+000                  1.2184096681023022E+000                  9.5600523248263958E-001                  1.5159848161026763E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0921987026716176E+000                  1.0276695367799054E-002                 -2.3125396402452592E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1337914581157847E+001                  0.0000000000000000E+000                  2.5358654763196063E-002                  7.0182185234605814E-004                 -6.1351172968979757E-003                  6.5608640157322916E-004                  1.9171981223854065E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  3.7816487887887531E+000                 -2.2015289715107307E+000                  6.4408149041327096E+000                  2.0242464795085727E-005                  1.9616201857885118E-004                  6.3635959961767401E+002                  9.7046943624564506E+000                                        1                 -1.9999999663109506E+001                  2.2383959087009968E+000                  1.6808951337837866E-001                  6.0485153729117374E+003                  7.4099671154282652E+006                  1.5979959250622675E+009                  9.9999999788772131E-001                  1.6926814971256904E-001                  2.8848047567139453E+008                  3.8930539718539089E+008                  1.2996991191360148E+000                  1.2199149269394074E+000                  9.5606986086944890E-001                  1.5159119873922546E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0922487864542743E+000                  8.0145400659270821E-003                 -3.0728044397754624E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1336942786888162E+001                  0.0000000000000000E+000                  2.5317761211030843E-002                  7.0743403149337611E-004                 -6.1235682774020625E-003                  6.5598587237892516E-004                  1.9313371581439972E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  3.7852189563360819E+000                 -2.1851938035277705E+000                  6.4609229291714545E+000                  2.0241601775368263E-005                  1.9407260221615088E-004                  6.3836393173600868E+002                  9.7046024365168773E+000                                        1                 -1.9999998835094789E+001                  2.2387256218256555E+000                  1.6781201443327334E-001                  6.0984428225289466E+003                  7.7854611643986730E+006                  1.6772932206106963E+009                  9.9999999792031025E-001                  1.7014191729033099E-001                  2.8715677797339159E+008                  3.8819149523559487E+008                  1.3021098027820230E+000                  1.2214600065034942E+000                  9.5616750850873822E-001                  1.5156019701424532E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0921619222941343E+000                  5.5376267446701948E-003                 -3.5921979683152805E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1336010705088754E+001                  0.0000000000000000E+000                  2.5276612539597225E-002                  7.1311373627220805E-004                 -6.1119366988637482E-003                  6.5588105866172519E-004                  1.9456375795696259E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  3.7888069486929208E+000                 -2.1688876419639866E+000                  6.4810197772197098E+000                  2.0240694815092864E-005                  1.9208956926649860E-004                  6.4038941544645013E+002                  9.7044892793935507E+000                                        1                 -1.9999998117258698E+001                  2.2390322340298803E+000                  1.6753246077087361E-001                  6.1490347686294499E+003                  8.1782235301534450E+006                  1.7605012063249967E+009                  9.9999999795203187E-001                  1.7106132867868873E-001                  2.8575321095455408E+008                  3.8696464392143619E+008                  1.3044201860534388E+000                  1.2230515336301400E+000                  9.5630119218482901E-001                  1.5150592459331913E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0919599786912411E+000                  3.1849991579968170E-003                 -3.9119985406022878E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1335120704119737E+001                  0.0000000000000000E+000                  2.5235205021060254E-002                  7.1889474125447651E-004                 -6.1002210756774377E-003                  6.5577178500007870E-004                  1.9601039415470123E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  3.7924137647207381E+000                 -2.1526119280005611E+000                  6.5011054703490965E+000                  2.0239741746217095E-005                  1.9021458875438110E-004                  6.4243630498012396E+002                  9.7043479953241487E+000                                        1                 -1.9999997836675902E+001                  2.2393165263103265E+000                  1.6725082854846104E-001                  6.2003151544945313E+003                  8.5890182111785319E+006                  1.8478116122295377E+009                  9.9999999798289230E-001                  1.7203092308675724E-001                  2.8426495831802851E+008                  3.8561938767765856E+008                  1.3066280813012212E+000                  1.2246951268070416E+000                  9.5647155451137134E-001                  1.5142806724562576E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0916729787332056E+000                  1.1756153362189111E-003                 -3.9741000409809366E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1334276020249012E+001                  0.0000000000000000E+000                  2.5193535036982708E-002                  7.2481157287439236E-004                 -6.0884210127064887E-003                  6.5565786917810885E-004                  1.9747444105966568E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  3.7960404893227695E+000                 -2.1363689441698090E+000                  6.5211800332838781E+000                  2.0238740294737907E-005                  1.8844840824406328E-004                  6.4450486211504381E+002                  9.7041746222205010E+000                                        1                 -1.9999998308135858E+001                  2.2395787558389402E+000                  1.6696709274993285E-001                  6.2523098041228777E+003                  9.0186456335279737E+006                  1.9394254999820383E+009                  9.9999999801289607E-001                  1.7305446890038498E-001                  2.8268806114772367E+008                  3.8415061705208540E+008                  1.3087303274674806E+000                  1.2263952293653435E+000                  9.5667721269717687E-001                  1.5132563417956117E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0913359182214983E+000                 -3.7377442263633836E-004                 -3.8978346880274482E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1333480902541028E+001                  0.0000000000000000E+000                  2.5151599328986130E-002                  7.3088176821162643E-004                 -6.0765374596765060E-003                  6.5553912195058788E-004                  1.9895711244901657E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  3.7996882702600976E+000                 -2.1201618248790282E+000                  6.5412434954435996E+000                  2.0237688076271642E-005                  1.8679041982414479E-004                  6.4659536059591596E+002                  9.7039673920119913E+000                                        1                 -1.9999999827958867E+001                  2.2398190628884476E+000                  1.6668122661520338E-001                  6.3050461573477105E+003                  9.4679454008322880E+006                  2.0355537103603005E+009                  9.9999999804204709E-001                  1.7413430211207775E-001                  2.8101984726628757E+008                  3.8255434001116240E+008                  1.3107280105855055E+000                  1.2281551393055063E+000                  9.5691510291748094E-001                  1.5119724053044261E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0909860383173382E+000                 -1.4361107856542439E-003                 -3.4767048690442018E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1332740577734631E+001                  0.0000000000000000E+000                  2.5109395265565920E-002                  7.3708454092969832E-004                 -6.0645728645943708E-003                  6.5541534680209606E-004                  2.0046004152906418E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  3.8033582665336478E+000                 -2.1039944799319494E+000                  6.5612958933442567E+000                  2.0236582587981520E-005                  1.8524004019178537E-004                  6.4870809093277160E+002                  9.7037272438765481E+000                                        1                 -2.0000002472540288E+001                  2.2400378485680097E+000                  1.6639320103755881E-001                  6.3585525746813755E+003                  9.9377989299681708E+006                  2.1364173346772373E+009                  9.9999999807034923E-001                  1.7526923774852673E-001                  2.7926174913107347E+008                  3.8083190401234424E+008                  1.3126376882482271E+000                  1.2299762610725222E+000                  9.5718104153856176E-001                  1.5104217981030663E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0905707186829168E+000                 -2.0639316432102201E-003                 -3.7954261385275301E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1332060956864087E+001                  0.0000000000000000E+000                  2.5066921107248917E-002                  7.4333347770226337E-004                 -6.0525312400432456E-003                  6.5528633969947866E-004                  2.0198526782838821E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  3.8070515115208203E+000                 -2.0878709642688467E+000                  6.5813372734504085E+000                  2.0235421194706823E-005                  1.8376908283743284E-004                  6.5084336519167698E+002                  9.7034636019712117E+000                                        1                 -2.0000005298000644E+001                  2.2402357315943346E+000                  1.6610298397984394E-001                  6.4128563474552884E+003                  1.0429117691836139E+007                  2.2422482136939259E+009                  9.9999999809780915E-001                  1.7644843415702527E-001                  2.7742933809368408E+008                  3.7900445849568725E+008                  1.3145159215652025E+000                  1.2318545495332140E+000                  9.5747045171671641E-001                  1.5086373800056918E+000                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  3.0908437951490813E+000                 -2.3402141593469503E-003                  1.7169935404948308E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1331446812017797E+001                  0.0000000000000000E+000                  2.5024176180467806E-002                  7.4947218778833094E-004                 -6.0404177585099954E-003                  6.5515188883474395E-004                  2.0353496626064301E+007                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
